timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1451,65699.2228230174,54222.537176982616,98.36999999999999,0.0,50.0,50.0,717,21,0.9067589069526114,1.0,654.2856589415445,21.0,0.0030726132864105304,3.333333333333333,3.07261328641053e-05,0.03333333333333333,0.0030726132864105304,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1512,65697.85475634801,54223.905243651985,98.36999999999999,0.0,50.0,50.0,752,21,0.9744274820983286,1.0,688.1876150895496,21.0,0.0030726132864105304,3.333333333333333,3.07261328641053e-05,0.03333333333333333,0.00330191278539639,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1573,65708.55830727034,54213.201692729665,98.36999999999999,0.0,50.0,50.0,790,21,0.9744274820983286,1.0,725.2158594092868,21.0,0.00330191278539639,3.333333333333333,3.3019127853963904e-05,0.03333333333333333,0.00330191278539639,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1633,65719.1376647957,54202.62233520431,98.36999999999999,0.0,50.0,50.0,819,21,0.9744274820983286,1.0,753.474256390139,21.0,0.00330191278539639,3.333333333333333,3.3019127853963904e-05,0.03333333333333333,0.00330191278539639,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1693,65726.5307864368,54195.229213563216,98.36999999999999,0.0,50.0,50.0,848,21,0.9744274820983286,1.0,781.7326533709911,21.0,0.00330191278539639,3.333333333333333,3.3019127853963904e-05,0.03333333333333333,0.00330191278539639,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1753,65733.40339165095,54188.35660834906,98.36999999999999,0.0,50.0,50.0,875,21,1.0510678458588714,1.0,808.8852393890118,21.0,0.00330191278539639,3.333333333333333,3.3019127853963904e-05,0.03333333333333333,0.0035616137909893647,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1813,65739.56613412125,54182.193865878755,98.36999999999999,0.0,50.0,50.0,906,21,1.0510678458588714,1.0,841.4683426106353,21.0,0.0035616137909893647,3.333333333333333,3.561613790989365e-05,0.03333333333333333,0.0035616137909893647,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1874,65746.44921752847,54175.31078247154,98.36999999999999,0.0,50.0,50.0,934,21,1.0510678458588714,1.0,870.8982422946824,21.0,0.0035616137909893647,3.333333333333333,3.561613790989365e-05,0.03333333333333333,0.0035616137909893647,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1934,65752.2339343235,54169.526065676495,98.36999999999999,0.0,50.0,50.0,962,21,1.0510678458588714,1.0,900.3281419787295,21.0,0.0035616137909893647,3.333333333333333,3.561613790989365e-05,0.03333333333333333,0.0035616137909893647,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
1995,65757.6490897707,54164.110910229305,98.36999999999999,0.0,50.0,50.0,989,21,1.0510678458588714,1.0,928.7069738169178,21.0,0.0035616137909893647,3.333333333333333,3.561613790989365e-05,0.03333333333333333,0.0035616137909893647,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2055,65762.55299808411,54159.207001915885,98.36999999999999,0.0,50.0,50.0,1011,21,0.9430141420789874,1.0,951.5063053144722,21.0,0.0035616137909893647,3.333333333333333,3.561613790989365e-05,0.03333333333333333,0.0031954665788315796,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2115,65766.28542963091,54155.47457036909,98.36999999999999,0.0,50.0,50.0,1039,21,0.9430141420789874,1.0,977.9107012926825,21.0,0.0031954665788315796,3.333333333333333,3.1954665788315795e-05,0.03333333333333333,0.0031954665788315796,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2176,65770.39511843018,54151.36488156983,98.36999999999999,0.0,50.0,50.0,1070,21,0.9430141420789874,1.0,1007.1441396971295,21.0,0.0031954665788315796,3.333333333333333,3.1954665788315795e-05,0.03333333333333333,0.0031954665788315796,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2237,65774.69890791953,54147.06109208048,98.36999999999999,0.0,50.0,50.0,1097,21,0.9430141420789874,1.0,1032.6055215332608,21.0,0.0031954665788315796,3.333333333333333,3.1954665788315795e-05,0.03333333333333333,0.0031954665788315796,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2297,65778.25277940385,54143.507220596155,98.36999999999999,0.0,50.0,50.0,1125,21,0.9430141420789874,1.0,1059.009917511471,21.0,0.0031954665788315796,3.333333333333333,3.1954665788315795e-05,0.03333333333333333,0.0031954665788315796,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2358,65781.76128559154,54139.99871440847,98.36999999999999,0.0,50.0,50.0,1160,21,0.9022859565406923,1.0,1091.689586999928,21.0,0.0031954665788315796,3.333333333333333,3.1954665788315795e-05,0.03333333333333333,0.003057456394363771,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2418,65785.87304485407,54135.88695514593,98.36999999999999,0.0,50.0,50.0,1190,21,0.9022859565406923,1.0,1118.7581656961493,21.0,0.003057456394363771,3.333333333333333,3.057456394363771e-05,0.03333333333333333,0.003057456394363771,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2479,65789.10027923578,54132.65972076423,98.36999999999999,0.0,50.0,50.0,1221,21,0.9022859565406923,1.0,1146.7290303489112,21.0,0.003057456394363771,3.333333333333333,3.057456394363771e-05,0.03333333333333333,0.003057456394363771,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
2500,65792.27790606351,54129.48209393649,98.36999999999999,0.0,50.0,50.0,1232,21,0.9022859565406923,1.0,1156.654175870859,21.0,0.003057456394363771,3.333333333333333,3.057456394363771e-05,0.03333333333333333,0.003057456394363771,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,17.700000000000003
