timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1274,70822.6176329331,49099.142367066896,98.36999999999999,0.0,100.0,0.0,524,89,1.0,1.0,524.0,89.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1334,70876.4092659054,49045.35073409462,98.36999999999999,0.0,100.0,0.0,560,89,1.0,1.0,560.0,89.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1394,70934.39482280433,48987.36517719569,98.36999999999999,0.0,100.0,0.0,579,89,1.0,1.0,579.0,89.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1455,70962.47856287425,48959.281437125755,98.36999999999999,0.0,100.0,0.0,610,90,1.0,1.0,610.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1515,70996.04571428572,48925.71428571429,98.36999999999999,0.0,100.0,0.0,649,90,1.0,1.0,649.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1576,71044.89937753721,48876.860622462795,98.36999999999999,0.0,100.0,0.0,683,90,1.0,1.0,683.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1637,71083.46763260027,48838.29236739974,98.36999999999999,0.0,100.0,0.0,712,90,1.0,1.0,712.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1698,71113.77995012469,48807.98004987532,98.36999999999999,0.0,100.0,0.0,742,90,1.0,1.0,742.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1759,71142.91384615385,48778.846153846156,98.36999999999999,0.0,100.0,0.0,772,90,1.0,1.0,772.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
1800,71170.01986078886,48751.74013921114,98.36999999999999,0.0,100.0,0.0,793,90,1.0,1.0,793.0,90.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,5.875,0.0
