timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
909,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,442,1.0,0.9468089715069933,0.0,417.00480561239203,3.333333333333333,0.00306350535916484,0.03333333333333333,3.06350535916484e-05,3.333333333333333,0.0032083256125071784,23.33333333333333,0,50.0,50.0,0.0,21.67
969,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,469,1.0,0.9468089715069933,0.0,442.56864784308056,3.333333333333333,0.0032083256125071784,0.03333333333333333,3.2083256125071785e-05,3.333333333333333,0.0032083256125071784,23.33333333333333,0,50.0,50.0,0.0,21.67
1030,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,498,1.0,0.9468089715069933,0.0,470.02610801678304,3.333333333333333,0.0032083256125071784,0.03333333333333333,3.2083256125071785e-05,3.333333333333333,0.0032083256125071784,23.33333333333333,0,50.0,50.0,0.0,21.67
1090,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,525,1.0,0.9468089715069933,0.0,495.58995024747156,3.333333333333333,0.0032083256125071784,0.03333333333333333,3.2083256125071785e-05,3.333333333333333,0.0032083256125071784,23.33333333333333,0,50.0,50.0,0.0,21.67
1151,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,555,1.0,0.9468089715069933,0.0,523.9942193926818,3.333333333333333,0.0032083256125071784,0.03333333333333333,3.2083256125071785e-05,3.333333333333333,0.0032083256125071784,23.33333333333333,0,50.0,50.0,0.0,21.67
1212,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,589,1.0,0.8969769203750462,0.0,555.5379077592058,3.333333333333333,0.0032083256125071784,0.03333333333333333,3.2083256125071785e-05,3.333333333333333,0.003039466369743642,23.33333333333333,0,50.0,50.0,0.0,21.67
1273,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,627,1.0,0.8969769203750462,0.0,589.6230307334595,3.333333333333333,0.003039466369743642,0.03333333333333333,3.0394663697436423e-05,3.333333333333333,0.003039466369743642,23.33333333333333,0,50.0,50.0,0.0,21.67
1334,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,667,1.0,0.8969769203750462,0.0,625.5021075484633,3.333333333333333,0.003039466369743642,0.03333333333333333,3.0394663697436423e-05,3.333333333333333,0.003039466369743642,23.33333333333333,0,50.0,50.0,0.0,21.67
1394,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,690,1.0,0.8969769203750462,0.0,646.1325767170905,3.333333333333333,0.003039466369743642,0.03333333333333333,3.0394663697436423e-05,3.333333333333333,0.003039466369743642,23.33333333333333,0,50.0,50.0,0.0,21.67
1454,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,1,722,1.0,0.9711629814586965,1.0,674.9842102912609,3.333333333333333,0.003039466369743642,0.03333333333333333,3.0394663697436423e-05,3.333333333333333,0.003290850806338981,23.33333333333333,0,50.0,50.0,0.0,21.67
1515,54010.6511363585,65911.10886364151,0.0,98.36999999999999,50.0,50.0,1,756,1.0,0.9711629814586965,1.0,708.0037516608583,3.333333333333333,0.003290850806338981,0.03333333333333333,3.290850806338981e-05,3.333333333333333,0.003290850806338981,23.33333333333333,0,50.0,50.0,0.0,21.67
1575,54010.15509436041,65911.60490563959,0.0,98.36999999999999,50.0,50.0,1,794,1.0,0.9711629814586965,1.0,744.9079449562906,3.333333333333333,0.003290850806338981,0.03333333333333333,3.290850806338981e-05,3.333333333333333,0.003290850806338981,23.33333333333333,0,50.0,50.0,0.0,21.67
1635,54009.652665652226,65912.10733434778,0.0,98.36999999999999,50.0,50.0,1,823,1.0,0.9711629814586965,1.0,773.0716714185943,3.333333333333333,0.003290850806338981,0.03333333333333333,3.290850806338981e-05,3.333333333333333,0.003290850806338981,23.33333333333333,0,50.0,50.0,0.0,21.67
1696,54009.3014642776,65912.45853572241,0.0,98.36999999999999,50.0,50.0,1,854,1.0,0.9711629814586965,1.0,803.1777238438154,3.333333333333333,0.003290850806338981,0.03333333333333333,3.290850806338981e-05,3.333333333333333,0.003290850806338981,23.33333333333333,0,50.0,50.0,0.0,21.67
1757,54008.953244769815,65912.8067552302,0.0,98.36999999999999,50.0,50.0,1,881,1.0,1.071628117471665,1.0,831.1070316554204,3.333333333333333,0.003290850806338981,0.03333333333333333,3.290850806338981e-05,3.333333333333333,0.0036312836483740475,23.33333333333333,0,50.0,50.0,0.0,21.67
1818,54008.65273303325,65913.10726696676,0.0,98.36999999999999,50.0,50.0,1,912,1.0,1.071628117471665,1.0,864.3275032970406,3.333333333333333,0.0036312836483740475,0.03333333333333333,3.6312836483740476e-05,3.333333333333333,0.0036312836483740475,23.33333333333333,0,50.0,50.0,0.0,21.67
1878,54008.320549124546,65913.43945087546,0.0,98.36999999999999,50.0,50.0,1,941,1.0,1.071628117471665,1.0,895.4047187037175,3.333333333333333,0.0036312836483740475,0.03333333333333333,3.6312836483740476e-05,3.333333333333333,0.0036312836483740475,23.33333333333333,0,50.0,50.0,0.0,21.67
1939,54008.03208623267,65913.72791376733,0.0,98.36999999999999,50.0,50.0,1,967,1.0,1.071628117471665,1.0,923.2670497579796,3.333333333333333,0.0036312836483740475,0.03333333333333333,3.6312836483740476e-05,3.333333333333333,0.0036312836483740475,23.33333333333333,0,50.0,50.0,0.0,21.67
1999,54007.78995637882,65913.97004362117,0.0,98.36999999999999,50.0,50.0,1,992,1.0,1.071628117471665,1.0,950.0577526947701,3.333333333333333,0.0036312836483740475,0.03333333333333333,3.6312836483740476e-05,3.333333333333333,0.0036312836483740475,23.33333333333333,0,50.0,50.0,0.0,21.67
2060,54007.57051817264,65914.18948182737,0.0,98.36999999999999,50.0,50.0,1,1014,1.0,0.9496273779441217,1.0,972.9015668419808,3.333333333333333,0.0036312836483740475,0.03333333333333333,3.6312836483740476e-05,3.333333333333333,0.0032178759714822326,23.33333333333333,0,50.0,50.0,0.0,21.67
2121,54007.39294426166,65914.36705573836,0.0,98.36999999999999,50.0,50.0,1,1043,1.0,0.9496273779441217,1.0,1000.4407608023604,3.333333333333333,0.0032178759714822326,0.03333333333333333,3.2178759714822324e-05,3.333333333333333,0.0032178759714822326,23.33333333333333,0,50.0,50.0,0.0,21.67
2181,54007.18964144642,65914.57035855358,0.0,98.36999999999999,50.0,50.0,1,1076,1.0,0.9496273779441217,1.0,1031.7784642745164,3.333333333333333,0.0032178759714822326,0.03333333333333333,3.2178759714822324e-05,3.333333333333333,0.0032178759714822326,23.33333333333333,0,50.0,50.0,0.0,21.67
2242,54006.97148541441,65914.7885145856,0.0,98.36999999999999,50.0,50.0,1,1103,1.0,0.9496273779441217,1.0,1057.4184034790078,3.333333333333333,0.0032178759714822326,0.03333333333333333,3.2178759714822324e-05,3.333333333333333,0.0032178759714822326,23.33333333333333,0,50.0,50.0,0.0,21.67
2303,54006.80260280465,65914.95739719535,0.0,98.36999999999999,50.0,50.0,1,1131,1.0,0.9496273779441217,1.0,1084.0079700614433,3.333333333333333,0.0032178759714822326,0.03333333333333333,3.2178759714822324e-05,3.333333333333333,0.0032178759714822326,23.33333333333333,0,50.0,50.0,0.0,21.67
2364,54006.6358959553,65915.1241040447,0.0,98.36999999999999,50.0,50.0,1,1167,1.0,0.9146912536719299,1.0,1117.6705138033483,3.333333333333333,0.0032178759714822326,0.03333333333333333,3.2178759714822324e-05,3.333333333333333,0.003099492574538071,23.33333333333333,0,50.0,50.0,0.0,21.67
2424,54006.43621147707,65915.32378852293,0.0,98.36999999999999,50.0,50.0,1,1197,1.0,0.9146912536719299,1.0,1145.111251413505,3.333333333333333,0.003099492574538071,0.03333333333333333,3.099492574538071e-05,3.333333333333333,0.003099492574538071,23.33333333333333,0,50.0,50.0,0.0,21.67
2485,54006.282112658024,65915.47788734199,0.0,98.36999999999999,50.0,50.0,1,1230,1.0,0.9146912536719299,1.0,1175.2960627846774,3.333333333333333,0.003099492574538071,0.03333333333333333,3.099492574538071e-05,3.333333333333333,0.003099492574538071,23.33333333333333,0,50.0,50.0,0.0,21.67
2500,54006.12090801609,65915.6390919839,0.0,98.36999999999999,50.0,50.0,1,1237,1.0,0.9146912536719299,1.0,1181.6989015603806,3.333333333333333,0.003099492574538071,0.03333333333333333,3.099492574538071e-05,3.333333333333333,0.003099492574538071,23.33333333333333,0,50.0,50.0,0.0,21.67
