timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
9627,55528.66128060055,64393.09871939946,0.0,98.37,55.00340053519982,44.99659946480019,116,902,1.0,0.8846007680422243,116.0,788.1774946031862,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9687,55524.12050451928,64397.63949548073,0.0,98.37,55.00340053519982,44.99659946480019,116,914,1.0,0.8846007680422243,116.0,798.7927038196929,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9747,55513.40179112259,64408.358208877406,0.0,98.37,55.00340053519982,44.99659946480019,116,927,1.0,0.8846007680422243,116.0,810.2925138042417,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9807,55502.067083975606,64419.69291602441,0.0,98.37,55.00340053519982,44.99659946480019,116,936,1.0,0.8846007680422243,116.0,818.2539207166217,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9867,55494.3834401682,64427.376559831806,0.0,98.37,55.00340053519982,44.99659946480019,116,944,1.0,0.8846007680422243,116.0,825.3307268609594,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9928,55487.66264560275,64434.09735439726,0.0,98.37,55.00340053519982,44.99659946480019,116,947,1.0,0.8846007680422243,116.0,827.9845291650861,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9988,55485.168326914616,64436.5916730854,0.0,98.37,55.00340053519982,44.99659946480019,116,955,1.0,0.8846007680422243,116.0,835.0613353094238,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10048,55478.58486417587,64443.17513582413,0.0,98.37,55.00340053519982,44.99659946480019,116,961,1.0,0.8846007680422243,116.0,840.3689399176772,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10109,55473.711206076216,64448.04879392379,0.0,98.37,55.00340053519982,44.99659946480019,116,969,1.0,0.8846007680422243,116.0,847.4457460620149,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10169,55467.29652516098,64454.46347483903,0.0,98.37,55.00340053519982,44.99659946480019,116,977,1.0,0.8846007680422243,116.0,854.5225522063527,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10229,55460.97539272272,64460.78460727728,0.0,98.37,55.00340053519982,44.99659946480019,116,988,1.0,0.8846007680422243,116.0,864.2531606548171,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10289,55452.432861004105,64469.3271389959,0.0,98.37,55.00340053519982,44.99659946480019,116,996,1.0,0.8846007680422243,116.0,871.3299667991548,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10349,55446.32587092,64475.43412908,0.0,98.37,55.00340053519982,44.99659946480019,116,1003,1.0,0.8846007680422243,116.0,877.5221721754504,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10409,55441.05362140487,64480.70637859514,0.0,98.37,55.00340053519982,44.99659946480019,116,1008,1.0,1.0458334203454869,116.0,881.9451760156614,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10470,55437.327786943184,64484.432213056825,0.0,98.37,55.00340053519982,44.99659946480019,116,1016,1.0,1.0458334203454869,116.0,890.3118433784255,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10530,55430.36947777153,64491.39052222848,0.0,98.37,55.00340053519982,44.99659946480019,116,1017,1.0,1.0458334203454869,116.0,891.357676798771,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10590,55429.507816214886,64492.252183785116,0.0,98.37,55.00340053519982,44.99659946480019,116,1024,1.0,1.0458334203454869,116.0,898.6785107411895,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10650,55423.52591993762,64498.234080062386,0.0,98.37,55.00340053519982,44.99659946480019,116,1029,1.0,1.0458334203454869,116.0,903.907677842917,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10710,55419.30571363322,64502.45428636679,0.0,98.37,55.00340053519982,44.99659946480019,116,1033,1.0,1.0458334203454869,116.0,908.091011524299,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
