timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,60267.22271912828,59654.53728087173,98.36999999999999,0.0,69.99988038297951,30.000119617020477,15,35,1.0,1.0,15.0,35.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
664,63281.74564595754,56640.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,23,35,1.0,1.0,23.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
725,63976.91805975065,55944.84194024936,98.36999999999999,0.0,69.99988038297951,30.000119617020477,26,35,1.0,1.0,26.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
785,64190.59810497394,55731.16189502607,98.36999999999999,0.0,69.99988038297951,30.000119617020477,32,35,1.0,1.0,32.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
845,64560.55161610679,55361.20838389321,98.36999999999999,0.0,69.99988038297951,30.000119617020477,37,35,1.0,1.0,37.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
906,64821.74564595755,55100.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,44,35,1.0,1.0,44.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
966,65131.872228236025,54789.887771763984,98.36999999999999,0.0,69.99988038297951,30.000119617020477,47,35,1.0,1.0,47.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1026,65248.574914250225,54673.18508574978,98.36999999999999,0.0,69.99988038297951,30.000119617020477,52,35,1.0,1.0,52.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1087,65425.19392181961,54496.566078180396,98.36999999999999,0.0,69.99988038297951,30.000119617020477,58,35,1.0,1.0,58.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1147,65612.06822660271,54309.6917733973,98.36999999999999,0.0,69.99988038297951,30.000119617020477,64,35,1.0,1.0,64.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1200,65776.291100503,54145.468899497006,98.36999999999999,0.0,69.99988038297951,30.000119617020477,75,35,1.0,1.0,75.0,35.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
