timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
606,71654.00492124267,48267.75507875734,98.36999999999999,0.0,100.0,0.0,274,7,1.0,1.0,274.0,7.0,0.006871963012469621,6.29594577469676e-05,6.87196301246962e-05,6.295945774696761e-07,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
667,71742.40056939503,48179.359430604985,98.36999999999999,0.0,100.0,0.0,301,7,1.0,1.0,301.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
728,71758.12363636364,48163.63636363637,98.36999999999999,0.0,100.0,0.0,333,7,1.0,1.0,333.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
788,71773.52470588236,48148.23529411765,98.36999999999999,0.0,100.0,0.0,360,7,1.0,1.0,360.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
849,71784.43029972752,48137.32970027249,98.36999999999999,0.0,100.0,0.0,387,7,1.0,1.0,387.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
910,71793.84121827412,48127.918781725886,98.36999999999999,0.0,100.0,0.0,411,7,1.0,1.0,411.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
971,71801.18583732059,48120.57416267943,98.36999999999999,0.0,100.0,0.0,439,7,1.0,1.0,439.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1031,71808.75551569508,48113.00448430494,98.36999999999999,0.0,100.0,0.0,466,7,1.0,1.0,466.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1092,71815.20608879493,48106.553911205076,98.36999999999999,0.0,100.0,0.0,494,7,1.0,1.0,494.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1153,71821.1611976048,48100.598802395216,98.36999999999999,0.0,100.0,0.0,527,7,1.0,1.0,527.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1214,71827.3779775281,48094.38202247192,98.36999999999999,0.0,100.0,0.0,554,7,1.0,1.0,554.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1275,71831.92042780749,48089.83957219252,98.36999999999999,0.0,100.0,0.0,585,7,1.0,1.0,585.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1335,71836.62486486486,48085.13513513514,98.36999999999999,0.0,100.0,0.0,623,7,1.0,1.0,623.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1395,71841.76000000001,48080.0,98.36999999999999,0.0,100.0,0.0,643,7,1.0,1.0,643.0,7.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1456,71844.22153846156,48077.53846153847,98.36999999999999,0.0,100.0,0.0,675,8,1.0,1.0,675.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1516,71837.42617862372,48084.33382137628,98.36999999999999,0.0,100.0,0.0,709,8,1.0,1.0,709.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1577,71841.42527196652,48080.33472803348,98.36999999999999,0.0,100.0,0.0,744,8,1.0,1.0,744.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1638,71845.16425531915,48076.59574468085,98.36999999999999,0.0,100.0,0.0,772,8,1.0,1.0,772.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1698,71847.91384615385,48073.846153846156,98.36999999999999,0.0,100.0,0.0,803,8,1.0,1.0,803.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1759,71850.73657213317,48071.023427866836,98.36999999999999,0.0,100.0,0.0,834,8,1.0,1.0,834.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
1800,71853.35144893112,48068.40855106888,98.36999999999999,0.0,100.0,0.0,856,8,1.0,1.0,856.0,8.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,18.33,0.0
