timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
847,54116.75155890704,65230.448441092965,0.0,86.4,30.076799311326575,69.92320068867342,117,326,1.0,0.8421052631578947,117.0,244.21052631579124,2.183317818620761,0.004369735719342987,0.02183317818620761,4.369735719342987e-05,2.005119954088438,0.00454341784851679,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
908,53941.37386577824,65405.82613422176,0.0,86.4,30.076799311326575,69.92320068867342,117,351,1.0,0.8421052631578947,117.0,265.2631578947388,2.183317818620761,0.004369735719342987,0.02183317818620761,4.369735719342987e-05,2.005119954088438,0.00454341784851679,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
969,53812.933389478145,65534.26661052186,0.0,86.4,30.076799311326575,69.92320068867342,117,380,1.0,0.8421052631578947,117.0,289.68421052631845,2.183317818620761,0.004369735719342987,0.02183317818620761,4.369735719342987e-05,2.005119954088438,0.00454341784851679,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1029,53680.601966278555,65666.59803372146,0.0,86.4,30.076799311326575,69.92320068867342,117,406,1.0,0.8421052631578947,117.0,311.57894736842434,2.183317818620761,0.004369735719342987,0.02183317818620761,4.369735719342987e-05,2.005119954088438,0.00454341784851679,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1090,53574.781433753626,65772.41856624637,0.0,86.4,30.076799311326575,69.92320068867342,117,441,1.0,0.8004168837936424,117.0,340.67743616467277,2.183317818620761,0.004369735719342987,0.02183317818620761,4.369735719342987e-05,2.005119954088438,0.004318496172847641,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1151,53449.81353794389,65897.3864620561,0.0,86.4,30.076799311326575,69.92320068867342,117,474,1.0,0.8004168837936424,117.0,367.0911933298621,2.183317818620761,0.004153412168880462,0.02183317818620761,4.153412168880463e-05,2.005119954088438,0.004318496172847641,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1211,53349.38390968618,65997.81609031383,0.0,86.4,30.06796333916664,69.93203666083336,117,510,1.0,0.8004168837936424,117.0,395.9062011464323,2.183317818620761,0.004153412168880462,0.02183317818620761,4.153412168880463e-05,2.004530889277776,0.004319041887454243,11.833178186207611,0,32.746612152177725,67.25338784782228,0.0,19.975
1272,53250.56116748218,66096.63883251783,0.0,86.4,30.06796333916664,69.93203666083336,117,549,1.0,0.8004168837936424,117.0,427.12245961438333,2.183107476811848,0.004153607031305487,0.02183107476811848,4.153607031305487e-05,2.004530889277776,0.004319041887454243,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1333,53156.33650210407,66190.86349789593,0.0,86.4,30.06796333916664,69.93203666083336,117,581,1.0,0.9408982144186491,117.0,453.4382065489043,2.183107476811848,0.004153607031305487,0.02183107476811848,4.153607031305487e-05,2.004530889277776,0.005077077810558458,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1393,53084.91502937929,66262.28497062072,0.0,86.4,30.06796333916664,69.93203666083336,117,600,1.0,0.9408982144186491,117.0,471.31527262285897,2.183107476811848,0.0048826074490448184,0.02183107476811848,4.882607449044818e-05,2.004530889277776,0.005077077810558458,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1454,53040.04091661976,66307.15908338025,0.0,86.4,30.06796333916664,69.93203666083336,117,631,1.0,0.9408982144186491,117.0,500.48311726983763,2.183107476811848,0.0048826074490448184,0.02183107476811848,4.882607449044818e-05,2.004530889277776,0.005077077810558458,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1514,52972.403426170305,66374.7965738297,0.0,86.4,30.06796333916664,69.93203666083336,117,669,1.0,0.9408982144186491,117.0,536.237249417747,2.183107476811848,0.0048826074490448184,0.02183107476811848,4.882607449044818e-05,2.004530889277776,0.005077077810558458,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1575,52897.733010363736,66449.46698963628,0.0,86.4,30.06796333916664,69.93203666083336,117,699,1.0,0.9408982144186491,117.0,564.464195850307,2.183107476811848,0.0048826074490448184,0.02183107476811848,4.882607449044818e-05,2.004530889277776,0.005077077810558458,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1635,52844.31739046048,66502.88260953952,0.0,86.4,30.06796333916664,69.93203666083336,117,727,1.0,0.9062832299417088,117.0,590.5670409626906,2.183107476811848,0.0048826074490448184,0.02183107476811848,4.882607449044818e-05,2.004530889277776,0.004890295683748615,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1696,52798.71416438587,66548.48583561413,0.0,86.4,30.06796333916664,69.93203666083336,117,756,1.0,0.9062832299417088,117.0,616.8492546309989,2.183107476811848,0.004702979750250528,0.02183107476811848,4.702979750250528e-05,2.004530889277776,0.004890295683748615,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1757,52756.07527859568,66591.12472140433,0.0,86.4,30.06796333916664,69.93203666083336,117,788,1.0,0.9062832299417088,117.0,645.8503179891321,2.183107476811848,0.004702979750250528,0.02183107476811848,4.702979750250528e-05,2.004530889277776,0.004890295683748615,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1800,52712.435143009905,66634.7648569901,0.0,86.4,30.06796333916664,69.93203666083336,117,812,1.0,0.9062832299417088,117.0,667.6011155077321,2.183107476811848,0.004702979750250528,0.02183107476811848,4.702979750250528e-05,2.004530889277776,0.004890295683748615,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
