timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1025,58511.77263157895,61409.98736842105,26.89,71.48,50.0,50.0,35,45,1.0,1.0,35.0,45.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1086,58440.72,61481.04000000001,26.89,71.48,50.0,50.0,37,53,1.0,1.0,37.0,53.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1146,58250.72,61671.04,26.89,71.48,50.0,50.0,42,59,1.0,1.0,42.0,59.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1207,58284.77940594059,61636.98059405941,26.89,71.48,50.0,50.0,43,65,1.0,1.0,43.0,65.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1267,58157.38666666666,61764.37333333334,26.89,71.48,50.0,50.0,46,67,1.0,1.0,46.0,67.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1327,58221.69345132744,61700.06654867257,26.89,71.48,50.0,50.0,47,74,1.0,1.0,47.0,74.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1388,58087.41421487604,61834.34578512397,26.89,71.48,50.0,50.0,47,83,1.0,1.0,47.0,83.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1448,57893.79692307692,62027.96307692307,26.89,71.48,50.0,50.0,48,87,1.0,1.0,48.0,87.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1508,57850.72,62071.04,26.89,71.48,50.0,50.0,48,89,1.0,1.0,48.0,89.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1569,57813.34773722628,62108.41226277372,26.89,71.48,50.0,50.0,51,91,1.0,1.0,51.0,91.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1629,57876.63549295775,62045.12450704226,26.89,71.48,50.0,50.0,52,101,1.0,1.0,52.0,101.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1690,57737.778823529414,62183.98117647058,26.89,71.48,50.0,50.0,56,104,1.0,1.0,56.0,104.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1750,57810.72,62111.04000000001,26.89,71.48,50.0,50.0,58,109,1.0,1.0,58.0,109.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
1800,57791.31880239521,62130.44119760479,26.89,71.48,50.0,50.0,58,112,1.0,1.0,58.0,112.0,0.061980909879757025,0.023316545420630476,0.0006198090987975703,0.00023316545420630475,0.061980909879757025,0.023316545420630476,0,0,50.0,50.0,3.0,3.0
