timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,59786.81302325581,60134.94697674419,26.89,71.48,50.0,50.0,142,145,1.0,0.48,142.0,144.48,0.007224389539083946,0.006382028208564682,7.224389539083947e-05,6.382028208564682e-05,0.012396181975951404,0.002238388360380526,0,0,50.0,50.0,2.85,15.14
664,58859.55552080424,61062.20447919575,26.89,71.48,50.0,50.0,159,192,0.46601941747572817,0.48,150.99029126213603,167.0399999999995,0.012396181975951404,0.002238388360380526,0.00012396181975951403,2.2383883603805262e-05,0.005776861503355995,0.002238388360380526,0,0,50.0,50.0,2.85,15.14
724,58709.04248988923,61212.71751011078,26.89,71.48,50.0,50.0,169,235,0.46601941747572817,0.48,155.65048543689338,187.67999999999907,0.005776861503355995,0.002238388360380526,5.7768615033559956e-05,2.2383883603805262e-05,0.005776861503355995,0.002238388360380526,0,0,50.0,50.0,2.85,15.14
784,58554.87376053644,61366.88623946356,26.89,71.48,50.0,50.0,189,273,0.46601941747572817,0.48,164.97087378640808,205.91999999999868,0.005776861503355995,0.002238388360380526,5.7768615033559956e-05,2.2383883603805262e-05,0.005776861503355995,0.002238388360380526,0,0,50.0,50.0,2.85,15.14
845,58493.25307701008,61428.50692298992,26.89,71.48,50.0,50.0,210,314,0.46601941747572817,0.6843564356435643,174.7572815533985,230.91326732673122,0.005776861503355995,0.002238388360380526,5.7768615033559956e-05,2.2383883603805262e-05,0.005776861503355995,0.0031913655831167895,0,0,50.0,50.0,2.85,15.14
906,58392.38077044027,61529.37922955972,26.89,71.48,50.0,50.0,234,341,0.46601941747572817,0.6843564356435643,185.94174757281615,249.39089108910747,0.005776861503355995,0.0031913655831167895,5.7768615033559956e-05,3.1913655831167894e-05,0.005776861503355995,0.0031913655831167895,0,0,50.0,50.0,2.85,15.14
967,58366.02486719137,61555.73513280864,26.89,71.48,50.0,50.0,250,378,0.46601941747572817,0.6843564356435643,193.39805825242792,274.7120792079194,0.005776861503355995,0.0031913655831167895,5.7768615033559956e-05,3.1913655831167894e-05,0.005776861503355995,0.0031913655831167895,0,0,50.0,50.0,2.85,15.14
1028,58265.37469765741,61656.38530234258,26.89,71.48,50.0,50.0,265,409,0.46601941747572817,0.6843564356435643,200.38834951456394,295.9271287128699,0.005776861503355995,0.0031913655831167895,5.7768615033559956e-05,3.1913655831167894e-05,0.005776861503355995,0.0031913655831167895,0,0,50.0,50.0,2.85,15.14
1089,58197.73414684413,61724.025853155865,26.89,71.48,50.0,50.0,285,436,0.46601941747572817,0.714111063280241,209.70873786407864,314.5237709857929,0.005776861503355995,0.0031913655831167895,5.7768615033559956e-05,3.1913655831167894e-05,0.005776861503355995,0.0033301206084696932,0,0,50.0,50.0,2.85,15.14
1149,58170.93610093198,61750.82389906802,26.89,71.48,50.0,50.0,304,464,0.2750278529364953,0.714111063280241,215.50724176348967,334.5188807576401,0.005776861503355995,0.0033301206084696932,5.7768615033559956e-05,3.3301206084696934e-05,0.003409295313455997,0.0033301206084696932,0,0,50.0,50.0,2.85,15.14
1210,58111.771723116144,61809.98827688386,98.36999999999999,0.0,50.0,50.0,348,490,0.2750278529364953,0.714111063280241,227.6084672926952,353.08576840292676,0.003409295313455997,0.0033301206084696932,3.409295313455997e-05,3.3301206084696934e-05,0.0009319502996729875,2.380370210934137,0,0,50.0,50.0,2.85,15.14
1271,61543.866478367716,58377.893521632286,98.36999999999999,0.0,50.0,50.0,440,490,0.5077437284981452,0.714111063280241,254.77275676734553,353.08576840292676,0.0009319502996729875,2.380370210934137,9.319502996729874e-06,0.02380370210934137,0.0017205236301655155,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1332,61739.5080001799,58182.25199982011,98.36999999999999,0.0,50.0,50.0,496,490,0.5077437284981452,0.714111063280241,283.20640556324224,353.08576840292676,0.0017205236301655155,2.380370210934137,1.7205236301655156e-05,0.02380370210934137,0.0017205236301655155,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1392,61926.398063274,57995.361936726,98.36999999999999,0.0,50.0,50.0,549,490,0.5077437284981452,0.714111063280241,310.1168231736445,353.08576840292676,0.0017205236301655155,2.380370210934137,1.7205236301655156e-05,0.02380370210934137,0.0017205236301655155,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1453,62088.515732275286,57833.24426772472,98.36999999999999,0.0,50.0,50.0,598,490,0.9196867535060743,0.714111063280241,344.05901242022856,353.08576840292676,0.0017205236301655155,2.380370210934137,1.7205236301655156e-05,0.02380370210934137,0.0031164201602998016,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1513,62275.146552647864,57646.61344735214,98.36999999999999,0.0,50.0,50.0,632,490,0.9196867535060743,0.714111063280241,375.32836203943543,353.08576840292676,0.0031164201602998016,2.380370210934137,3.116420160299802e-05,0.02380370210934137,0.0031164201602998016,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1574,62431.68831377778,57490.071686222225,98.36999999999999,0.0,50.0,50.0,667,490,0.9196867535060743,0.714111063280241,407.5173984121484,353.08576840292676,0.0031164201602998016,2.380370210934137,3.116420160299802e-05,0.02380370210934137,0.0031164201602998016,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1635,62579.389571611864,57342.37042838814,98.36999999999999,0.0,50.0,50.0,696,490,0.9196867535060743,0.714111063280241,434.18831426382485,353.08576840292676,0.0031164201602998016,2.380370210934137,3.116420160299802e-05,0.02380370210934137,0.0031164201602998016,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1695,62692.62088762155,57229.139112378456,98.36999999999999,0.0,50.0,50.0,729,490,1.0346475976943337,0.714111063280241,465.57262472722,353.08576840292676,0.0031164201602998016,2.380370210934137,3.116420160299802e-05,0.02380370210934137,0.003505972680337277,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1755,62816.41404149723,57105.345958502774,98.36999999999999,0.0,50.0,50.0,759,490,1.0346475976943337,0.714111063280241,496.61205265805035,353.08576840292676,0.003505972680337277,2.380370210934137,3.5059726803372766e-05,0.02380370210934137,0.003505972680337277,2.380370210934137,0,13.80370210934137,50.0,50.0,2.85,15.14
1815,62929.85220703106,56991.90779296895,26.89,71.48,50.0,50.0,786,498,1.0346475976943337,0.714111063280241,524.547537795797,358.7986569091688,0.003505972680337277,2.380370210934137,3.5059726803372766e-05,0.02380370210934137,0.01282567990199992,0.0033301206084696932,0,13.80370210934137,50.0,50.0,2.85,15.14
1876,59566.215037810354,60355.54496218965,26.89,71.48,50.0,50.0,795,528,1.0346475976943337,0.714111063280241,533.8593661750456,380.2219888075765,0.01282567990199992,0.0033301206084696932,0.00012825679901999919,3.3301206084696934e-05,0.01282567990199992,0.0033301206084696932,0,0,50.0,50.0,2.85,15.14
1936,59495.8024201894,60425.9575798106,26.89,71.48,50.0,50.0,801,555,1.0346475976943337,0.714111063280241,540.0672517612113,399.50298751614343,0.01282567990199992,0.0033301206084696932,0.00012825679901999919,3.3301206084696934e-05,0.01282567990199992,0.0033301206084696932,0,0,50.0,50.0,2.85,15.14
1997,59429.29745821264,60492.462541787354,26.89,71.48,50.0,50.0,813,605,1.0346475976943337,0.22851554024967713,552.4830229335428,421.1262705122702,0.01282567990199992,0.0033301206084696932,0.00012825679901999919,3.3301206084696934e-05,0.01282567990199992,0.0010656385947103019,0,0,50.0,50.0,2.85,15.14
2058,59376.422336553245,60545.337663446764,26.89,71.48,50.0,50.0,819,692,1.0346475976943337,0.22851554024967713,558.6909085197085,441.0071225139943,0.01282567990199992,0.0010656385947103019,0.00012825679901999919,1.065638594710302e-05,0.01282567990199992,0.0010656385947103019,0,0,50.0,50.0,2.85,15.14
2118,59314.50960092829,60607.25039907171,26.89,71.48,50.0,50.0,826,734,1.0346475976943337,0.6581247559190702,565.9334417035685,456.61930422385285,0.01282567990199992,0.0010656385947103019,0.00012825679901999919,1.065638594710302e-05,0.01282567990199992,0.0030690391527656694,0,0,50.0,50.0,2.85,15.14
2179,59275.571438220984,60646.188561779025,26.89,71.48,50.0,50.0,835,772,1.0346475976943337,0.6581247559190702,575.2452700828171,481.6280449487772,0.01282567990199992,0.0030690391527656694,0.00012825679901999919,3.069039152765669e-05,0.01282567990199992,0.0030690391527656694,0,0,50.0,50.0,2.85,15.14
2240,59209.60591157443,60712.15408842557,26.89,71.48,50.0,50.0,844,802,1.0346475976943337,0.6581247559190702,584.5570984620657,501.37178762634903,0.01282567990199992,0.0030690391527656694,0.00012825679901999919,3.069039152765669e-05,0.01282567990199992,0.0030690391527656694,0,0,50.0,50.0,2.85,15.14
2301,59166.49046972871,60755.26953027129,26.89,71.48,50.0,50.0,856,832,1.0346475976943337,0.6581247559190702,596.9728696343972,521.1155303039209,0.01282567990199992,0.0030690391527656694,0.00012825679901999919,3.069039152765669e-05,0.01282567990199992,0.0030690391527656694,0,0,50.0,50.0,2.85,15.14
2362,59134.9640343758,60786.7959656242,26.89,71.48,50.0,50.0,864,862,0.43627892845676153,0.6581247559190702,605.2500504159515,540.8592729814927,0.01282567990199992,0.0030690391527656694,0.00012825679901999919,3.069039152765669e-05,0.005408192989423101,0.0030690391527656694,0,0,50.0,50.0,2.85,15.14
2423,59092.975399229195,60828.78460077081,98.36999999999999,0.0,50.0,50.0,896,884,0.43627892845676153,0.6627270269394833,619.2109761265682,555.4300630321204,0.005408192989423101,0.0030690391527656694,5.4081929894231006e-05,3.069039152765669e-05,0.0014783603688684273,2.2090900897982775,0,0,50.0,50.0,2.85,15.14
2483,62517.23357829798,57404.526421702016,98.36999999999999,0.0,50.0,50.0,957,884,0.43627892845676153,0.6627270269394833,645.8239907624313,555.4300630321204,0.0014783603688684273,2.2090900897982775,1.4783603688684273e-05,0.02209090089798278,0.0014783603688684273,2.2090900897982775,0,12.090900897982774,50.0,50.0,2.85,15.14
2500,62592.658681924266,57329.10131807574,98.36999999999999,0.0,50.0,50.0,975,884,0.43627892845676153,0.6627270269394833,653.6770114746532,555.4300630321204,0.0014783603688684273,2.2090900897982775,1.4783603688684273e-05,0.02209090089798278,0.0014783603688684273,2.2090900897982775,0,12.090900897982774,50.0,50.0,2.85,15.14
