timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
601,60627.809803354416,59293.950196645594,67.73,30.64,55.00340053519982,44.99659946480019,27,29,1.0,1.0,27.0,29.0,0.0387539012389861,0.029374975826809653,0.000387539012389861,0.00029374975826809653,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
661,61322.87663565255,58598.88336434745,67.73,30.64,55.00340053519982,44.99659946480019,35,31,1.0,1.0,35.0,31.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
722,61669.62988240579,58252.13011759421,67.73,30.64,55.00340053519982,44.99659946480019,37,33,1.0,1.0,37.0,33.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
782,61657.16234993828,58264.59765006174,67.73,30.64,55.00340053519982,44.99659946480019,40,34,1.0,1.0,40.0,34.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
842,61743.33995611587,58178.42004388413,67.73,30.64,55.00340053519982,44.99659946480019,44,35,1.0,1.0,44.0,35.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
902,61861.574646502464,58060.185353497545,67.73,30.64,55.00340053519982,44.99659946480019,48,38,1.0,1.0,48.0,38.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
962,61870.052715386766,58051.70728461323,67.73,30.64,55.00340053519982,44.99659946480019,49,39,1.0,1.0,49.0,39.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1022,61860.53897331489,58061.22102668512,67.73,30.64,55.00340053519982,44.99659946480019,54,42,1.0,1.0,54.0,42.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1082,61901.44806422397,58020.31193577603,67.73,30.64,55.00340053519982,44.99659946480019,57,42,1.0,1.0,57.0,42.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1142,61996.902609678524,57924.85739032148,67.73,30.64,55.00340053519982,44.99659946480019,61,43,1.0,1.0,61.0,43.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1203,62074.52498730091,57847.23501269911,98.36999999999999,0.0,55.00340053519982,44.99659946480019,71,44,1.0,1.0,71.0,44.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1263,63767.385455528325,56154.374544471684,98.36999999999999,0.0,55.00340053519982,44.99659946480019,74,44,1.0,1.0,74.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1324,63837.42230151212,56084.33769848789,98.36999999999999,0.0,55.00340053519982,44.99659946480019,82,44,1.0,1.0,82.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1384,64007.88234993826,55913.877650061746,98.36999999999999,0.0,55.00340053519982,44.99659946480019,88,44,1.0,1.0,88.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1444,64122.16806422397,55799.59193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,93,44,1.0,1.0,93.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1504,64209.759305099884,55712.00069490011,98.36999999999999,0.0,55.00340053519982,44.99659946480019,97,44,1.0,1.0,97.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1565,64275.35955358568,55646.40044641433,98.36999999999999,0.0,55.00340053519982,44.99659946480019,104,44,1.0,1.0,104.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1625,64381.62752368345,55540.13247631657,98.36999999999999,0.0,55.00340053519982,44.99659946480019,109,44,1.0,1.0,109.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1686,64451.57982892987,55470.18017107014,98.36999999999999,0.0,55.00340053519982,44.99659946480019,115,44,1.0,1.0,115.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1746,64529.71523403529,55392.0447659647,98.36999999999999,0.0,55.00340053519982,44.99659946480019,127,44,1.0,1.0,127.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1806,64669.536485276614,55252.223514723395,98.36999999999999,0.0,55.00340053519982,44.99659946480019,137,44,1.0,1.0,137.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1866,64771.891821130055,55149.86817886995,98.36999999999999,0.0,55.00340053519982,44.99659946480019,145,44,0.7746100053792362,1.0,144.77461000537923,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1927,64843.976277781025,55077.783722218985,98.36999999999999,0.0,55.00340053519982,44.99659946480019,155,44,0.7746100053792362,1.0,152.52071005917153,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1987,64910.12422464792,55011.635775352086,98.36999999999999,0.0,55.00340053519982,44.99659946480019,162,44,0.7746100053792362,1.0,157.94298009682615,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2047,64953.408408166106,54968.3515918339,98.36999999999999,0.0,55.00340053519982,44.99659946480019,166,44,0.7746100053792362,1.0,161.04142011834307,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2107,64977.11438766852,54944.64561233149,98.36999999999999,0.0,55.00340053519982,44.99659946480019,172,44,0.7746100053792362,1.0,165.68908015061845,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2168,65011.359777152255,54910.40022284775,98.36999999999999,0.0,55.00340053519982,44.99659946480019,181,44,0.7746100053792362,1.0,172.66057019903153,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2228,65059.97307549587,54861.78692450414,98.36999999999999,0.0,55.00340053519982,44.99659946480019,193,44,0.7746100053792362,1.0,181.9558902635823,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2289,65120.124507711924,54801.63549228808,98.36999999999999,0.0,55.00340053519982,44.99659946480019,202,44,0.7746100053792362,1.0,188.92738031199536,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2349,65162.08751218385,54759.672487816155,98.36999999999999,0.0,55.00340053519982,44.99659946480019,211,44,0.7746100053792362,1.0,195.89887036040844,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2409,65201.611616734,54720.14838326601,98.36999999999999,0.0,55.00340053519982,44.99659946480019,215,44,0.7746100053792362,1.0,198.99731038192536,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2470,65218.449930463255,54703.310069536754,98.36999999999999,0.0,55.00340053519982,44.99659946480019,229,44,0.7746100053792362,1.0,209.84185045723459,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2530,65274.14690684051,54647.613093159496,98.36999999999999,0.0,55.00340053519982,44.99659946480019,235,44,0.7746100053792362,1.0,214.48951048950997,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2590,65296.58641721608,54625.17358278393,98.36999999999999,0.0,55.00340053519982,44.99659946480019,244,44,0.7746100053792362,1.0,221.46100053792304,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2650,65328.77242660473,54592.98757339529,98.36999999999999,0.0,55.00340053519982,44.99659946480019,250,44,0.7746100053792362,1.0,226.10866057019842,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2711,65349.306744889625,54572.45325511039,98.36999999999999,0.0,55.00340053519982,44.99659946480019,261,44,0.7746100053792362,1.0,234.62937062936996,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2771,65385.17378654101,54536.586213459,98.36999999999999,0.0,55.00340053519982,44.99659946480019,273,44,0.7746100053792362,1.0,243.92469069392072,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2831,65421.8803492785,54499.87965072151,98.36999999999999,0.0,55.00340053519982,44.99659946480019,277,44,0.7746100053792362,1.0,247.02313071543765,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2892,65433.59479782693,54488.16520217308,98.36999999999999,0.0,55.00340053519982,44.99659946480019,284,44,0.7746100053792362,1.0,252.44540075309226,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.014437390933701813,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2952,65453.505844485706,54468.25415551429,98.36999999999999,0.0,55.00340053519982,44.99659946480019,295,44,1.0704783183743762,1.0,263.03718900322997,44.0,0.01443739395048195,14.99886265716901,0.0001443739395048195,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3012,65490.37122870557,54431.388771294434,98.36999999999999,0.0,55.00340053519982,44.99659946480019,302,44,1.0704783183743762,1.0,270.53053723185076,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3072,65514.95266699062,54406.80733300939,98.36999999999999,0.0,55.00340053519982,44.99659946480019,306,44,1.0704783183743762,1.0,274.81245050534835,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3133,65528.48039770455,54393.27960229546,98.36999999999999,0.0,55.00340053519982,44.99659946480019,314,44,1.0704783183743762,1.0,283.37627705234354,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3193,65554.47424458491,54367.2857554151,98.36999999999999,0.0,55.00340053519982,44.99659946480019,319,44,1.0704783183743762,1.0,288.72866864421553,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3253,65570.04091121706,54351.71908878295,98.36999999999999,0.0,55.00340053519982,44.99659946480019,324,44,1.0704783183743762,1.0,294.0810602360875,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3313,65585.11468483985,54336.645315160175,98.36999999999999,0.0,55.00340053519982,44.99659946480019,331,44,1.0704783183743762,1.0,301.5744084647083,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3373,65605.4335137477,54316.32648625231,98.36999999999999,0.0,55.00340053519982,44.99659946480019,332,44,1.0704783183743762,1.0,302.6448867830827,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3434,65608.26449293536,54313.495507064654,98.36999999999999,0.0,55.00340053519982,44.99659946480019,337,44,1.0704783183743762,1.0,307.9972783749547,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3494,65622.16110546977,54299.59889453023,98.36999999999999,0.0,55.00340053519982,44.99659946480019,344,44,1.0704783183743762,1.0,315.4906266035755,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3554,65640.92116498467,54280.83883501535,98.36999999999999,0.0,55.00340053519982,44.99659946480019,355,44,1.0704783183743762,1.0,327.2658881056939,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3600,65668.87124878961,54252.88875121039,98.36999999999999,0.0,55.00340053519982,44.99659946480019,362,44,1.0704783183743762,1.0,334.75923633431466,44.0,0.01995186879913053,14.99886265716901,0.0001995186879913053,0.1499886265716901,0.019951864630067765,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
