timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1452,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,1,677,1.0,1.0,1.0,677.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1513,54010.61946902655,65911.14053097345,0.0,98.36999999999999,50.0,50.0,1,712,1.0,1.0,1.0,712.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1574,54010.09817671809,65911.6618232819,0.0,98.36999999999999,50.0,50.0,1,747,1.0,1.0,1.0,747.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1634,54009.6256684492,65912.1343315508,0.0,98.36999999999999,50.0,50.0,1,776,1.0,1.0,1.0,776.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1695,54009.26640926641,65912.49359073359,0.0,98.36999999999999,50.0,50.0,1,807,1.0,1.0,1.0,807.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1755,54008.91089108911,65912.84910891089,0.0,98.36999999999999,50.0,50.0,1,836,1.0,1.0,1.0,836.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1816,54008.602150537634,65913.15784946237,0.0,98.36999999999999,50.0,50.0,1,869,1.0,1.0,1.0,869.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1876,54008.27586206897,65913.48413793104,0.0,98.36999999999999,50.0,50.0,1,899,1.0,1.0,1.0,899.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1937,54008.0,65913.76000000001,0.0,98.36999999999999,50.0,50.0,1,929,1.0,1.0,1.0,929.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
1998,54007.74193548387,65914.01806451613,0.0,98.36999999999999,50.0,50.0,1,958,1.0,1.0,1.0,958.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2058,54007.507820646504,65914.2521793535,0.0,98.36999999999999,50.0,50.0,1,979,1.0,1.0,1.0,979.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2119,54007.34693877552,65914.41306122449,0.0,98.36999999999999,50.0,50.0,1,1008,1.0,1.0,1.0,1008.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2179,54007.13577799802,65914.62422200198,0.0,98.36999999999999,50.0,50.0,1,1038,1.0,1.0,1.0,1038.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2240,54006.92974013475,65914.83025986527,0.0,98.36999999999999,50.0,50.0,1,1069,1.0,1.0,1.0,1069.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2301,54006.72897196262,65915.03102803738,0.0,98.36999999999999,50.0,50.0,1,1099,1.0,1.0,1.0,1099.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2361,54006.545454545456,65915.21454545454,0.0,98.36999999999999,50.0,50.0,1,1133,1.0,1.0,1.0,1133.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2422,54006.34920634921,65915.4107936508,0.0,98.36999999999999,50.0,50.0,1,1162,1.0,1.0,1.0,1162.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2482,54006.190885640586,65915.56911435942,0.0,98.36999999999999,50.0,50.0,1,1191,1.0,1.0,1.0,1191.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2543,54006.040268456374,65915.71973154362,0.0,98.36999999999999,50.0,50.0,1,1219,1.0,1.0,1.0,1219.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2604,54005.901639344265,65915.85836065574,0.0,98.36999999999999,50.0,50.0,1,1250,1.0,1.0,1.0,1250.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2664,54005.75539568345,65916.00460431655,0.0,98.36999999999999,50.0,50.0,1,1280,1.0,1.0,1.0,1280.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2725,54005.6206088993,65916.1393911007,0.0,98.36999999999999,50.0,50.0,1,1309,1.0,1.0,1.0,1309.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2785,54005.49618320611,65916.26381679389,0.0,98.36999999999999,50.0,50.0,1,1340,1.0,1.0,1.0,1340.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2846,54005.36912751678,65916.39087248321,0.0,98.36999999999999,50.0,50.0,1,1369,1.0,1.0,1.0,1369.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2907,54005.25547445256,65916.50452554745,0.0,98.36999999999999,50.0,50.0,1,1395,1.0,1.0,1.0,1395.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
2967,54005.157593123215,65916.6024068768,0.0,98.36999999999999,50.0,50.0,1,1429,1.0,1.0,1.0,1429.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3028,54005.03496503497,65916.72503496504,0.0,98.36999999999999,50.0,50.0,1,1465,1.0,1.0,1.0,1465.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3089,54004.911323328786,65916.84867667122,0.0,98.36999999999999,50.0,50.0,1,1499,1.0,1.0,1.0,1499.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3149,54004.8,65916.96,0.0,98.36999999999999,50.0,50.0,1,1534,1.0,1.0,1.0,1534.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3210,54004.69055374593,65917.06944625407,0.0,98.36999999999999,50.0,50.0,1,1560,1.0,1.0,1.0,1560.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3270,54004.61242793081,65917.14757206918,0.0,98.36999999999999,50.0,50.0,1,1584,1.0,1.0,1.0,1584.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3331,54004.54258675079,65917.21741324921,0.0,98.36999999999999,50.0,50.0,1,1611,1.0,1.0,1.0,1611.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3391,54004.4665012407,65917.2934987593,0.0,98.36999999999999,50.0,50.0,1,1634,1.0,1.0,1.0,1634.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3452,54004.40366972477,65917.35633027523,0.0,98.36999999999999,50.0,50.0,1,1667,1.0,1.0,1.0,1667.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3513,54004.31654676259,65917.4434532374,0.0,98.36999999999999,50.0,50.0,1,1698,1.0,1.0,1.0,1698.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3573,54004.23778693349,65917.52221306652,0.0,98.36999999999999,50.0,50.0,1,1722,1.0,1.0,1.0,1722.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3634,54004.17875798027,65917.58124201973,0.0,98.36999999999999,50.0,50.0,1,1747,1.0,1.0,1.0,1747.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3695,54004.118993135016,65917.641006865,0.0,98.36999999999999,50.0,50.0,1,1774,1.0,1.0,1.0,1774.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3755,54004.05633802817,65917.70366197183,0.0,98.36999999999999,50.0,50.0,1,1806,1.0,1.0,1.0,1806.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3816,54003.98450470393,65917.77549529607,0.0,98.36999999999999,50.0,50.0,1,1836,1.0,1.0,1.0,1836.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3876,54003.919433859555,65917.84056614044,0.0,98.36999999999999,50.0,50.0,1,1867,1.0,1.0,1.0,1867.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3937,54003.85438972163,65917.90561027838,0.0,98.36999999999999,50.0,50.0,1,1894,1.0,1.0,1.0,1894.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
3998,54003.79947229552,65917.96052770449,0.0,98.36999999999999,50.0,50.0,1,1922,1.0,1.0,1.0,1922.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4058,54003.744149766,65918.015850234,0.0,98.36999999999999,50.0,50.0,1,1951,1.0,1.0,1.0,1951.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4119,54003.688524590165,65918.07147540983,0.0,98.36999999999999,50.0,50.0,1,1977,1.0,1.0,1.0,1977.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4179,54003.640040444894,65918.1199595551,0.0,98.36999999999999,50.0,50.0,1,2001,1.0,1.0,1.0,2001.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4240,54003.596403596406,65918.1635964036,0.0,98.36999999999999,50.0,50.0,1,2024,1.0,0.9565836298932384,1.0,2023.6526690391456,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4300,54003.55616551427,65918.20383448574,0.0,98.36999999999999,50.0,50.0,1,2055,1.0,0.9565836298932384,1.0,2053.306761565836,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4361,54003.504831963124,65918.25516803688,0.0,98.36999999999999,50.0,50.0,1,2082,1.0,0.9565836298932384,1.0,2079.1345195729587,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4422,54003.46131460839,65918.29868539162,0.0,98.36999999999999,50.0,50.0,1,2107,1.0,0.9565836298932384,1.0,2103.0491103202944,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4482,54003.42197335827,65918.33802664174,0.0,98.36999999999999,50.0,50.0,1,2129,1.0,0.9565836298932384,1.0,2124.09395017795,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4543,54003.3880855006,65918.37191449941,0.0,98.36999999999999,50.0,50.0,1,2156,1.0,0.9565836298932384,1.0,2149.9217081850725,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4603,54003.347402173036,65918.41259782697,0.0,98.36999999999999,50.0,50.0,1,2184,1.0,0.9565836298932384,1.0,2176.7060498220885,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4664,54003.30623134403,65918.45376865598,0.0,98.36999999999999,50.0,50.0,1,2214,1.0,0.9565836298932384,1.0,2205.4035587188914,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4725,54003.26322896442,65918.49677103558,0.0,98.36999999999999,50.0,50.0,1,2240,1.0,0.9565836298932384,1.0,2230.2747330961206,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4785,54003.226854987064,65918.53314501295,0.0,98.36999999999999,50.0,50.0,1,2274,1.0,0.9565836298932384,1.0,2262.798576512497,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4846,54003.18049497632,65918.57950502368,0.0,98.36999999999999,50.0,50.0,1,2302,1.0,0.9565836298932384,1.0,2289.5829181495133,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4907,54003.14330467715,65918.61669532287,0.0,98.36999999999999,50.0,50.0,1,2331,1.0,0.9565836298932384,1.0,2317.3238434164227,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
4967,54003.105692080266,65918.65430791974,0.0,98.36999999999999,50.0,50.0,1,2366,1.0,0.9565836298932384,1.0,2350.804270462693,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5028,54003.06147926102,65918.69852073898,0.0,98.36999999999999,50.0,50.0,1,2400,1.0,0.9565836298932384,1.0,2383.3281138790694,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5088,54003.0197186193,65918.7402813807,0.0,98.36999999999999,50.0,50.0,1,2428,1.0,0.9565836298932384,1.0,2410.1124555160854,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5149,54002.986173450154,65918.77382654985,0.0,98.36999999999999,50.0,50.0,1,2455,1.0,0.9565836298932384,1.0,2435.940213523208,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5209,54002.95452467814,65918.80547532187,0.0,98.36999999999999,50.0,50.0,2,2487,1.0,0.9565836298932384,2.0,2466.550889679798,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5270,54005.83338186796,65915.92661813204,0.0,98.36999999999999,50.0,50.0,2,2517,1.0,0.9565836298932384,2.0,2495.2483985766007,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5330,54005.76634667509,65915.99365332491,0.0,98.36999999999999,50.0,50.0,2,2546,1.0,0.9565836298932384,2.0,2522.98932384351,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5391,54005.70299441033,65916.05700558968,0.0,98.36999999999999,50.0,50.0,2,2575,1.0,0.9565836298932384,2.0,2550.7302491104197,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5451,54005.64101906381,65916.11898093618,0.0,98.36999999999999,50.0,50.0,2,2605,1.0,0.9565836298932384,2.0,2579.4277580072226,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
5512,54005.578308343254,65916.18169165675,0.0,98.36999999999999,50.0,50.0,2,2634,1.0,0.9565836298932384,2.0,2607.168683274132,3.333333333333333,0.003241447697106972,0.03333333333333333,3.241447697106972e-05,3.333333333333333,0.003241447697106972,23.33333333333333,0,50.0,50.0,0.0,26.320000000000004
