timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,442,1.0,0.9484710408457382,0.0,415.2676576352213,3.333333333333333,0.003001925717758534,0.03333333333333333,3.001925717758534e-05,3.333333333333333,0.0032139576457786527,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
969,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,469,1.0,0.9484710408457382,0.0,440.8763757380561,3.333333333333333,0.0032139576457786527,0.03333333333333333,3.2139576457786526e-05,3.333333333333333,0.0032139576457786527,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1029,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,498,1.0,0.9484710408457382,0.0,468.3820359225823,3.333333333333333,0.0032139576457786527,0.03333333333333333,3.2139576457786526e-05,3.333333333333333,0.0032139576457786527,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1090,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,525,1.0,0.9484710408457382,0.0,493.99075402541706,3.333333333333333,0.0032139576457786527,0.03333333333333333,3.2139576457786526e-05,3.333333333333333,0.0032139576457786527,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1150,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,555,1.0,0.9484710408457382,0.0,522.4448852507896,3.333333333333333,0.0032139576457786527,0.03333333333333333,3.2139576457786526e-05,3.333333333333333,0.0032139576457786527,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1211,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,589,1.0,0.9015170289226818,0.0,554.0824984845453,3.333333333333333,0.0032139576457786527,0.03333333333333333,3.2139576457786526e-05,3.333333333333333,0.003054850831631195,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1272,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,627,1.0,0.9015170289226818,0.0,588.3401455836051,3.333333333333333,0.003054850831631195,0.03333333333333333,3.054850831631195e-05,3.333333333333333,0.003054850831631195,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1333,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,667,1.0,0.9015170289226818,0.0,624.4008267405102,3.333333333333333,0.003054850831631195,0.03333333333333333,3.054850831631195e-05,3.333333333333333,0.003054850831631195,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1393,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,690,1.0,0.9015170289226818,0.0,645.1357184057306,3.333333333333333,0.003054850831631195,0.03333333333333333,3.054850831631195e-05,3.333333333333333,0.003054850831631195,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1454,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,1,722,1.0,0.9724228626581736,1.0,674.1260749987257,3.333333333333333,0.003054850831631195,0.03333333333333333,3.054850831631195e-05,3.333333333333333,0.0032951199981639855,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1515,54010.66467474244,65911.09532525756,0.0,98.36999999999999,50.0,50.0,1,757,1.0,0.9724228626581736,1.0,708.1608751917614,3.333333333333333,0.0032951199981639855,0.03333333333333333,3.295119998163985e-05,3.333333333333333,0.0032951199981639855,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1576,54010.15284437125,65911.60715562875,0.0,98.36999999999999,50.0,50.0,1,794,1.0,0.9724228626581736,1.0,744.1405211101135,3.333333333333333,0.0032951199981639855,0.03333333333333333,3.295119998163985e-05,3.333333333333333,0.0032951199981639855,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1636,54009.66260697952,65912.0973930205,0.0,98.36999999999999,50.0,50.0,1,823,1.0,0.9724228626581736,1.0,772.3407841272002,3.333333333333333,0.0032951199981639855,0.03333333333333333,3.295119998163985e-05,3.333333333333333,0.0032951199981639855,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1696,54009.31025512656,65912.44974487343,0.0,98.36999999999999,50.0,50.0,1,854,1.0,0.9724228626581736,1.0,802.4858928696033,3.333333333333333,0.0032951199981639855,0.03333333333333333,3.295119998163985e-05,3.333333333333333,0.0032951199981639855,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1757,54008.96095384362,65912.79904615639,0.0,98.36999999999999,50.0,50.0,1,881,1.0,1.0771453247905922,1.0,830.521592017624,3.333333333333333,0.0032951199981639855,0.03333333333333333,3.295119998163985e-05,3.333333333333333,0.003649979074889337,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1817,54008.658825061335,65913.10117493867,0.0,98.36999999999999,50.0,50.0,1,912,1.0,1.0771453247905922,1.0,863.9130970861306,3.333333333333333,0.003649979074889337,0.03333333333333333,3.649979074889337e-05,3.333333333333333,0.003649979074889337,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1878,54008.32453575308,65913.43546424693,0.0,98.36999999999999,50.0,50.0,1,939,1.0,1.0771453247905922,1.0,892.9960208554751,3.333333333333333,0.003649979074889337,0.03333333333333333,3.649979074889337e-05,3.333333333333333,0.003649979074889337,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1938,54008.05372712186,65913.70627287813,0.0,98.36999999999999,50.0,50.0,1,965,1.0,1.0771453247905922,1.0,921.001799300029,3.333333333333333,0.003649979074889337,0.03333333333333333,3.649979074889337e-05,3.333333333333333,0.003649979074889337,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
1998,54007.80909538947,65913.95090461052,0.0,98.36999999999999,50.0,50.0,1,990,1.0,1.0771453247905922,1.0,947.9304324197924,3.333333333333333,0.003649979074889337,0.03333333333333333,3.649979074889337e-05,3.333333333333333,0.003649979074889337,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2059,54007.58748982435,65914.17251017565,0.0,98.36999999999999,50.0,50.0,1,1012,1.0,0.9343911251195499,1.0,971.0566127665002,3.333333333333333,0.003649979074889337,0.03333333333333333,3.649979074889337e-05,3.333333333333333,0.003166246908337738,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2119,54007.406975998565,65914.35302400145,0.0,98.36999999999999,50.0,50.0,1,1041,1.0,0.9343911251195499,1.0,998.1539553949666,3.333333333333333,0.003166246908337738,0.03333333333333333,3.166246908337738e-05,3.333333333333333,0.003166246908337738,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2180,54007.20609667923,65914.55390332079,0.0,98.36999999999999,50.0,50.0,1,1074,1.0,0.9343911251195499,1.0,1028.9888625239118,3.333333333333333,0.003166246908337738,0.03333333333333333,3.166246908337738e-05,3.333333333333333,0.003166246908337738,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2241,54006.99036684955,65914.76963315044,0.0,98.36999999999999,50.0,50.0,1,1101,1.0,0.9343911251195499,1.0,1054.2174229021423,3.333333333333333,0.003166246908337738,0.03333333333333333,3.166246908337738e-05,3.333333333333333,0.003166246908337738,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2301,54006.823238361816,65914.93676163818,0.0,98.36999999999999,50.0,50.0,1,1129,1.0,0.9343911251195499,1.0,1080.3803744054924,3.333333333333333,0.003166246908337738,0.03333333333333333,3.166246908337738e-05,3.333333333333333,0.003166246908337738,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2362,54006.658156713784,65915.10184328622,0.0,98.36999999999999,50.0,50.0,1,1165,1.0,0.9091373109271297,1.0,1113.6901553252983,3.333333333333333,0.003166246908337738,0.03333333333333333,3.166246908337738e-05,3.333333333333333,0.003080672667571854,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2423,54006.45919403307,65915.30080596692,0.0,98.36999999999999,50.0,50.0,1,1195,1.0,0.9091373109271297,1.0,1140.9642746531154,3.333333333333333,0.003080672667571854,0.03333333333333333,3.0806726675718544e-05,3.333333333333333,0.003080672667571854,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2484,54006.30492578429,65915.4550742157,0.0,98.36999999999999,50.0,50.0,1,1228,1.0,0.9091373109271297,1.0,1170.9658059137141,3.333333333333333,0.003080672667571854,0.03333333333333333,3.0806726675718544e-05,3.333333333333333,0.003080672667571854,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
2500,54006.14352395238,65915.61647604762,0.0,98.36999999999999,50.0,50.0,1,1236,1.0,0.9091373109271297,1.0,1178.238904401132,3.333333333333333,0.003080672667571854,0.03333333333333333,3.0806726675718544e-05,3.333333333333333,0.003080672667571854,23.33333333333333,0,50.0,50.0,0.0,27.110000000000003
