timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1820,54681.42942424115,65240.33057575885,0.0,98.36999999999999,50.0,50.0,82,903,1.0,1.0581617481089163,82.0,816.1588624597595,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.0035856519538779315,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
1880,54657.34473563295,65264.41526436706,0.0,98.36999999999999,50.0,50.0,82,930,1.0,1.0581617481089163,82.0,844.7292296586994,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.0035856519538779315,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
1941,54637.079290374204,65284.68070962579,0.0,98.36999999999999,50.0,50.0,82,958,1.0,1.0581617481089163,82.0,874.3577586057482,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.0035856519538779315,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2001,54617.342197192746,65304.41780280726,0.0,98.36999999999999,50.0,50.0,82,978,1.0,1.0581617481089163,82.0,895.520993567926,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.0035856519538779315,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2061,54603.97679833459,65317.78320166542,0.0,98.36999999999999,50.0,50.0,82,1000,1.0,1.0581617481089163,82.0,918.8005520263215,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.0035856519538779315,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2122,54589.92773215864,65331.83226784137,0.0,98.36999999999999,50.0,50.0,82,1031,1.0,0.9043044019447118,82.0,948.0648472559213,3.333333333333333,0.0035856519538779315,0.03333333333333333,3.585651953877932e-05,3.333333333333333,0.003064296031800725,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2183,54573.167797709844,65348.592202290165,0.0,98.36999999999999,50.0,50.0,82,1062,1.0,0.9043044019447118,82.0,976.0982837162079,3.333333333333333,0.003064296031800725,0.03333333333333333,3.0642960318007246e-05,3.333333333333333,0.003064296031800725,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2243,54557.98219228409,65363.77780771592,0.0,98.36999999999999,50.0,50.0,82,1093,1.0,0.9043044019447118,82.0,1004.1317201764945,3.333333333333333,0.003064296031800725,0.03333333333333333,3.0642960318007246e-05,3.333333333333333,0.003064296031800725,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2304,54543.58047834573,65378.17952165428,0.0,98.36999999999999,50.0,50.0,82,1126,1.0,0.9043044019447118,82.0,1033.9737654406704,3.333333333333333,0.003064296031800725,0.03333333333333333,3.0642960318007246e-05,3.333333333333333,0.003064296031800725,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2364,54529.04469467243,65392.715305327576,0.0,98.36999999999999,50.0,50.0,82,1160,1.0,0.9645913620743592,82.0,1065.2024107878278,3.333333333333333,0.003064296031800725,0.03333333333333333,3.0642960318007246e-05,3.333333333333333,0.003268582433920773,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2425,54514.643269965374,65407.116730034635,0.0,98.36999999999999,50.0,50.0,82,1187,1.0,0.9645913620743592,82.0,1091.2463775638344,3.333333333333333,0.003268582433920773,0.03333333333333333,3.268582433920773e-05,3.333333333333333,0.003268582433920773,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2486,54503.219111765706,65418.540888234296,0.0,98.36999999999999,50.0,50.0,82,1218,1.0,0.9645913620743592,82.0,1121.1487097881381,3.333333333333333,0.003268582433920773,0.03333333333333333,3.268582433920773e-05,3.333333333333333,0.003268582433920773,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
2500,54490.7124075327,65431.04759246731,0.0,98.36999999999999,50.0,50.0,82,1225,1.0,0.9645913620743592,82.0,1127.9008493226584,3.333333333333333,0.003268582433920773,0.03333333333333333,3.268582433920773e-05,3.333333333333333,0.003268582433920773,23.33333333333333,0,50.0,50.0,0.0,11.430000000000001
