timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
604,59779.404255319154,59932.595744680846,47.0,47.0,50.0,50.0,26,26,1.0,1.0,26.0,26.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
664,59856.0,59856.0,47.0,47.0,50.0,50.0,26,29,1.0,1.0,26.0,29.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
724,59659.63636363636,60052.36363636364,47.0,47.0,50.0,50.0,27,32,1.0,1.0,27.0,32.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
784,59550.91525423729,60161.08474576272,47.0,47.0,50.0,50.0,30,35,1.0,1.0,30.0,35.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
845,59579.07692307692,60132.92307692307,47.0,47.0,50.0,50.0,35,40,1.0,1.0,35.0,40.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
905,59616.0,60096.0,47.0,47.0,50.0,50.0,36,44,1.0,1.0,36.0,44.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
966,59496.0,60216.0,47.0,47.0,50.0,50.0,40,48,1.0,1.0,40.0,48.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1026,59528.72727272727,60183.27272727273,47.0,47.0,50.0,50.0,42,52,1.0,1.0,42.0,52.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1086,59473.02127659575,60238.97872340425,47.0,47.0,50.0,50.0,44,56,1.0,1.0,44.0,56.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1147,59424.0,60287.99999999999,47.0,47.0,50.0,50.0,48,61,1.0,1.0,48.0,61.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1207,59426.64220183487,60285.35779816514,47.0,47.0,50.0,50.0,51,63,1.0,1.0,51.0,63.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59477.05263157895,60234.94736842106,47.0,47.0,50.0,50.0,53,67,1.0,1.0,53.0,67.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1328,59435.99999999999,60275.99999999999,47.0,47.0,50.0,50.0,56,71,1.0,1.0,56.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1388,59430.8031496063,60281.196850393695,47.0,47.0,50.0,50.0,59,75,1.0,1.0,59.0,75.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1449,59426.149253731346,60285.85074626866,47.0,47.0,50.0,50.0,66,81,1.0,1.0,66.0,81.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1509,59488.65306122449,60223.34693877552,47.0,47.0,50.0,50.0,68,86,1.0,1.0,68.0,86.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1570,59435.22077922078,60276.779220779215,47.0,47.0,50.0,50.0,69,90,1.0,1.0,69.0,90.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1630,59380.52830188679,60331.47169811321,47.0,47.0,50.0,50.0,69,91,1.0,1.0,69.0,91.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1690,59361.0,60351.00000000001,47.0,47.0,50.0,50.0,72,95,1.0,1.0,72.0,95.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1751,59360.19161676647,60351.80838323353,47.0,47.0,50.0,50.0,75,95,1.0,1.0,75.0,95.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59432.470588235294,60279.529411764706,47.0,47.0,50.0,50.0,78,96,1.0,1.0,78.0,96.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
