timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
724,60132.92307692307,59579.07692307692,47.0,47.0,50.0,50.0,36,34,1.0,1.0,36.0,34.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
784,59958.857142857145,59753.142857142855,47.0,47.0,50.0,50.0,39,36,1.0,1.0,39.0,36.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
844,60000.0,59712.0,47.0,47.0,50.0,50.0,43,43,1.0,1.0,43.0,43.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
905,59856.0,59856.0,47.0,47.0,50.0,50.0,45,44,1.0,1.0,45.0,44.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
965,59896.44943820225,59815.550561797754,47.0,47.0,50.0,50.0,47,52,1.0,1.0,47.0,52.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1026,59674.181818181816,60037.81818181818,47.0,47.0,50.0,50.0,51,55,1.0,1.0,51.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1086,59720.15094339623,59991.84905660377,47.0,47.0,50.0,50.0,52,57,1.0,1.0,52.0,57.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,59690.8623853211,60021.1376146789,47.0,47.0,50.0,50.0,54,59,1.0,1.0,54.0,59.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1207,59696.70796460177,60015.292035398226,47.0,47.0,50.0,50.0,55,62,1.0,1.0,55.0,62.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59640.61538461538,60071.38461538462,47.0,47.0,50.0,50.0,57,64,1.0,1.0,57.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59647.73553719008,60064.26446280991,47.0,47.0,50.0,50.0,57,65,1.0,1.0,57.0,65.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1387,59619.934426229505,60092.065573770495,47.0,47.0,50.0,50.0,60,71,1.0,1.0,60.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1448,59553.70992366412,60158.29007633588,47.0,47.0,50.0,50.0,61,74,1.0,1.0,61.0,74.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1508,59509.33333333333,60202.666666666664,47.0,47.0,50.0,50.0,63,77,1.0,1.0,63.0,77.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1568,59496.0,60216.0,47.0,47.0,50.0,50.0,65,77,1.0,1.0,65.0,77.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1628,59551.774647887316,60160.22535211267,47.0,47.0,50.0,50.0,67,79,1.0,1.0,67.0,79.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1689,59560.109589041094,60151.8904109589,47.0,47.0,50.0,50.0,70,84,1.0,1.0,70.0,84.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1749,59528.72727272727,60183.27272727273,47.0,47.0,50.0,50.0,72,88,1.0,1.0,72.0,88.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59496.0,60216.0,47.0,47.0,50.0,50.0,76,91,1.0,1.0,76.0,91.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
