timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1028,63135.7678232022,56785.9921767978,87.11999999999999,11.25,50.12210820410434,49.87789179589566,340,156,1.0,1.0,340.0,156.0,0.004176679066990352,0.02691505656448598,4.176679066990351e-05,0.0002691505656448598,0.003835484251921055,0.029557269212382612,0,0,54.58084204742991,45.41915795257009,7.296,22.784
1089,63131.89685546027,56789.86314453974,87.11999999999999,11.25,50.12210820410434,49.87789179589566,367,158,1.0,1.0,367.0,158.0,0.004176679066990352,0.02691505656448598,4.176679066990351e-05,0.0002691505656448598,0.003835484251921055,0.029557269212382612,0,0,54.58084204742991,45.41915795257009,7.296,22.784
1150,63229.55584163538,56692.20415836463,87.11999999999999,11.25,50.12210820410434,49.87789179589566,392,163,1.0,1.0,392.0,163.0,0.004176679066990352,0.02691505656448598,4.176679066990351e-05,0.0002691505656448598,0.003835484251921055,0.029557269212382612,0,0,54.58084204742991,45.41915795257009,7.296,22.784
1211,63281.81838989792,56639.94161010208,87.11999999999999,11.25,50.15834170355274,49.841658296447264,415,164,1.0,1.0,415.0,164.0,0.004176679066990352,0.02691505656448598,4.176679066990351e-05,0.0002691505656448598,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1271,63361.38276608436,56560.37723391564,87.11999999999999,11.25,50.15834170355274,49.841658296447264,442,168,1.0,1.0,442.0,168.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1331,63417.8101847542,56503.9498152458,87.11999999999999,11.25,50.15834170355274,49.841658296447264,469,171,1.0,1.0,469.0,171.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1391,63477.01100442633,56444.748995573675,87.11999999999999,11.25,50.15834170355274,49.841658296447264,490,172,1.0,1.0,490.0,172.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1452,63530.066140377996,56391.69385962201,87.11999999999999,11.25,50.15834170355274,49.841658296447264,511,177,1.0,1.0,511.0,177.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1512,63548.435423030984,56373.324576969026,87.11999999999999,11.25,50.15834170355274,49.841658296447264,543,182,1.0,1.0,543.0,182.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1573,63593.312728564255,56328.44727143575,87.11999999999999,11.25,50.15834170355274,49.841658296447264,573,186,1.0,1.0,573.0,186.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1634,63636.33412695597,56285.425873044034,87.11999999999999,11.25,50.15834170355274,49.841658296447264,597,188,1.0,1.0,597.0,188.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1694,63676.429794235264,56245.33020576476,87.11999999999999,11.25,50.15834170355274,49.841658296447264,625,191,1.0,1.0,625.0,191.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1755,63715.46688677927,56206.29311322073,87.11999999999999,11.25,50.15834170355274,49.841658296447264,653,192,1.0,1.0,653.0,192.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
1800,63764.78467306539,56156.975326934626,87.11999999999999,11.25,50.15834170355274,49.841658296447264,675,193,1.0,1.0,675.0,193.0,0.004177669131925078,0.02690738950163146,4.1776691319250775e-05,0.0002690738950163146,0.0038382569408901704,0.029535797509005788,0,0,54.593780215996915,45.406219784003085,30.080000000000002,0.0
