timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,58935.04381750361,60198.72611730172,30.0,56.39999999999999,56.737060138721,43.262939861279,129,158,1.0,1.0,129.0,158.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
725,58918.77109879187,60214.99883601345,30.0,56.39999999999999,56.737060138721,43.262939861279,141,169,1.0,1.0,141.0,169.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
786,58957.372874671375,60176.39706013394,30.0,56.39999999999999,56.737060138721,43.262939861279,151,183,1.0,1.0,151.0,183.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
846,58937.62398535324,60196.145949452075,30.0,56.39999999999999,56.737060138721,43.262939861279,157,197,1.0,1.0,157.0,197.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
907,58875.75450397701,60258.01543082831,30.0,56.39999999999999,56.737060138721,43.262939861279,173,218,1.0,1.0,173.0,218.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
967,58868.21191435458,60265.55802045074,30.0,56.39999999999999,56.737060138721,43.262939861279,181,232,1.0,1.0,181.0,232.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1028,58837.98210688258,60295.78782792274,30.0,56.39999999999999,56.737060138721,43.262939861279,196,247,1.0,1.0,196.0,247.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1088,58868.08721239802,60265.68272240729,30.0,56.39999999999999,56.737060138721,43.262939861279,203,265,1.0,1.0,203.0,265.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1149,58805.61108807088,60328.15884673443,30.0,56.39999999999999,56.737060138721,43.262939861279,209,283,1.0,1.0,209.0,283.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1209,58741.07075035982,60392.69918444551,30.0,56.39999999999999,56.737060138721,43.262939861279,217,297,1.0,1.0,217.0,297.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1270,58722.22288094727,60411.547053858056,30.0,56.39999999999999,56.737060138721,43.262939861279,230,315,1.0,1.0,230.0,315.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1330,58721.06627508571,60412.70365971962,30.0,56.39999999999999,56.737060138721,43.262939861279,239,330,1.0,1.0,239.0,330.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1390,58706.787240565136,60426.982694240185,30.0,56.39999999999999,56.737060138721,43.262939861279,244,343,1.0,1.0,244.0,343.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1451,58675.379139440294,60458.39079536502,30.0,56.39999999999999,56.737060138721,43.262939861279,251,355,1.0,1.0,251.0,355.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1511,58664.71238281574,60469.05755198958,30.0,56.39999999999999,56.737060138721,43.262939861279,260,380,1.0,1.0,260.0,380.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1572,58607.534164993966,60526.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,272,399,1.0,1.0,272.0,399.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1632,58601.163077065496,60532.606857739826,30.0,56.39999999999999,56.737060138721,43.262939861279,284,411,1.0,1.0,284.0,411.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
