timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1985,55037.97734597152,64883.78265402848,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,195,1.0,0.8818126148193509,12.0,188.972443355787,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2045,55030.29724439581,64891.462755604196,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,199,1.0,0.8818126148193509,12.0,192.4996938150644,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2105,55022.882078589006,64898.877921411,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,205,1.0,0.8818126148193509,12.0,197.79056950398052,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2165,55012.22685232975,64909.53314767025,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,212,1.0,0.8818126148193509,12.0,203.963257807716,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2225,55000.455611156845,64921.30438884316,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,223,1.0,0.8818126148193509,12.0,213.66319657072887,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2285,54983.25902938837,64938.50097061164,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,231,1.0,0.8818126148193509,12.0,220.7176974892837,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2345,54971.65283367433,64950.10716632568,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,238,1.0,0.8818126148193509,12.0,226.89038579301916,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2405,54962.05971081113,64959.700289188884,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,243,1.0,0.8818126148193509,12.0,231.29944886711593,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2466,54955.50550224559,64966.25449775442,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,254,1.0,0.8818126148193509,12.0,240.9993876301288,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2526,54941.890361353755,64979.86963864625,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,257,1.0,0.8818126148193509,12.0,243.64482547458687,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2586,54938.35645669904,64983.40354330096,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,263,1.0,0.8818126148193509,12.0,248.93570116350298,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2646,54931.503613568704,64990.2563864313,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,268,1.0,0.8818126148193509,12.0,253.34476423759975,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2706,54926.00167130914,64995.75832869087,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,280,1.0,0.8818126148193509,12.0,263.926515615432,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.013445399924503446,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2766,54913.5144060699,65008.24559393011,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,288,1.0,1.1481104569076541,12.0,270.9810165339868,18.334452000584175,0.013445362170780404,0.18334452000584173,0.00013445362170780406,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2826,54905.708392574816,65016.051607425194,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,291,1.0,1.1481104569076541,12.0,274.4253479047098,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2886,54902.0368385916,65019.72316140841,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,296,1.0,1.1481104569076541,12.0,280.1659001892481,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2947,54896.10995436955,65025.65004563046,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,304,1.0,1.1481104569076541,12.0,289.35078384450935,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3007,54887.09661859583,65034.66338140417,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,310,1.0,1.1481104569076541,12.0,296.2394465859553,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3067,54880.68912584336,65041.07087415665,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,315,1.0,1.1481104569076541,12.0,301.9799988704936,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3127,54875.56432232513,65046.19567767488,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,321,1.0,1.1481104569076541,12.0,308.86866161193956,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3187,54869.656609459504,65052.103390540506,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,327,1.0,1.1481104569076541,12.0,315.7573243533855,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3247,54863.997228139684,65057.762771860325,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,333,1.0,1.1481104569076541,12.0,322.64598709483147,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3307,54858.57084270651,65063.189157293506,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,339,1.0,1.1481104569076541,12.0,329.5346498362774,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3367,54853.36335476542,65068.39664523458,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,341,1.0,1.1481104569076541,12.0,331.83087075009274,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3427,54851.67389531449,65070.08610468551,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,345,1.0,1.1481104569076541,12.0,336.4233125777234,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3488,54848.36178087693,65073.39821912308,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,352,1.0,1.1481104569076541,12.0,344.460085776077,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3548,54842.77093729041,65078.9890627096,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,363,1.0,1.1481104569076541,12.0,357.08930080206125,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3600,54834.47724846492,65087.28275153509,0.0,98.36999999999999,55.003229654033994,44.99677034596602,12,368,1.0,1.1481104569076541,12.0,362.82985308659954,18.334452000584175,0.017505715665392215,0.18334452000584173,0.00017505715665392215,18.334409884678,0.017505764820329988,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
