timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,56546.58926989443,63375.170730105565,0.0,98.36999999999999,50.0,50.0,142,366,1.0,0.9021732036807413,142.0,283.8368465705132,3.333333333333333,0.003057074323746201,0.03333333333333333,3.0570743237462014e-05,3.333333333333333,0.003057074323746201,23.33333333333333,0,50.0,50.0,2.85,14.34
968,56400.919526419384,63520.840473580625,0.0,98.36999999999999,50.0,50.0,142,397,1.0,0.9021732036807413,142.0,311.8042158846155,3.333333333333333,0.003057074323746201,0.03333333333333333,3.0570743237462014e-05,3.333333333333333,0.003057074323746201,23.33333333333333,0,50.0,50.0,2.85,14.34
1029,56252.9539484489,63668.8060515511,0.0,98.36999999999999,50.0,50.0,142,423,1.0,0.9021732036807413,142.0,335.26071918031414,3.333333333333333,0.003057074323746201,0.03333333333333333,3.0570743237462014e-05,3.333333333333333,0.003057074323746201,23.33333333333333,0,50.0,50.0,2.85,14.34
1090,56142.22532655935,63779.53467344065,0.0,98.36999999999999,50.0,50.0,142,456,1.0,0.8777901441218023,142.0,364.4472414723632,3.333333333333333,0.003057074323746201,0.03333333333333333,3.0570743237462014e-05,3.333333333333333,0.0029744506933746823,23.33333333333333,0,50.0,50.0,2.85,14.34
1150,56018.76901733661,63902.990982663396,0.0,98.36999999999999,50.0,50.0,142,491,1.0,0.8777901441218023,142.0,395.16989651662533,3.333333333333333,0.0029744506933746823,0.03333333333333333,2.9744506933746826e-05,3.333333333333333,0.0029744506933746823,23.33333333333333,0,50.0,50.0,2.85,14.34
1211,55903.308444181144,64018.451555818865,0.0,98.36999999999999,50.0,50.0,142,527,1.0,0.8777901441218023,142.0,426.77034170500923,3.333333333333333,0.0029744506933746823,0.03333333333333333,2.9744506933746826e-05,3.333333333333333,0.0029744506933746823,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1272,55797.562082676704,64124.19791732329,0.0,98.36999999999999,50.0,50.0,142,563,1.0,0.8777901441218023,142.0,458.37078689339313,3.333333333333333,0.0029744506933746823,0.03333333333333333,2.9744506933746826e-05,3.333333333333333,0.0029744506933746823,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1333,55702.94761557336,64218.81238442665,0.0,98.36999999999999,50.0,50.0,142,596,1.0,1.0403438745147287,142.0,490.58893625727114,3.333333333333333,0.0029744506933746823,0.03333333333333333,2.9744506933746826e-05,3.333333333333333,0.003525274895851475,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1393,55616.21543059076,64305.544569409234,0.0,98.36999999999999,50.0,50.0,143,615,1.0,1.0403438745147287,143.0,510.35546987305133,3.333333333333333,0.003525274895851475,0.03333333333333333,3.5252748958514755e-05,3.333333333333333,0.003525274895851475,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1454,55575.864973166994,64345.895026833015,0.0,98.36999999999999,50.0,50.0,143,647,1.0,1.0403438745147287,143.0,543.6464738575232,3.333333333333333,0.003525274895851475,0.03333333333333333,3.5252748958514755e-05,3.333333333333333,0.003525274895851475,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1515,55499.46157039997,64422.298429600036,0.0,98.36999999999999,50.0,50.0,143,681,1.0,1.0403438745147287,143.0,579.0181655910246,3.333333333333333,0.003525274895851475,0.03333333333333333,3.5252748958514755e-05,3.333333333333333,0.003525274895851475,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1576,55426.00290279012,64495.75709720988,0.0,98.36999999999999,50.0,50.0,143,715,1.0,1.0403438745147287,143.0,614.389857324526,3.333333333333333,0.003525274895851475,0.03333333333333333,3.5252748958514755e-05,3.333333333333333,0.003525274895851475,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1636,55359.405582267835,64562.35441773217,0.0,98.36999999999999,50.0,50.0,143,741,1.0,0.9921160127822578,143.0,640.4260129655275,3.333333333333333,0.003525274895851475,0.03333333333333333,3.5252748958514755e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1697,55314.22748665522,64607.532513344784,0.0,98.36999999999999,50.0,50.0,143,770,1.0,0.9921160127822578,143.0,669.1973773362135,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1757,55267.672155476306,64654.08784452369,0.0,98.36999999999999,50.0,50.0,143,800,1.0,0.9921160127822578,143.0,698.9608577196818,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1818,55222.85969776375,64698.90030223626,0.0,98.36999999999999,50.0,50.0,143,834,1.0,0.9921160127822578,143.0,732.6928021542792,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1879,55175.7547823473,64746.00521765271,0.0,98.36999999999999,50.0,50.0,143,862,1.0,0.9921160127822578,143.0,760.4720505121829,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
1940,55139.60359860199,64782.15640139801,0.0,98.36999999999999,50.0,50.0,143,893,1.0,0.9921160127822578,143.0,791.2276469084335,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2000,55102.08684511444,64819.67315488556,0.0,98.36999999999999,50.0,50.0,143,917,1.0,0.9921160127822578,143.0,815.0384312152081,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2060,55074.69592706633,64847.064072933674,0.0,98.36999999999999,50.0,50.0,143,939,1.0,0.9921160127822578,143.0,836.8649834964182,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2121,55050.75700973221,64871.002990267785,0.0,98.36999999999999,50.0,50.0,143,969,1.0,0.9921160127822578,143.0,866.6284638798865,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2182,55019.78107475631,64901.97892524369,0.0,98.36999999999999,50.0,50.0,143,997,1.0,0.9921160127822578,143.0,894.4077122377902,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.0033618515563086913,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2243,54992.47382475984,64929.28617524016,0.0,98.36999999999999,50.0,50.0,143,1026,1.0,0.8873584213704666,143.0,921.2934399630631,3.333333333333333,0.0033618515563086913,0.03333333333333333,3.3618515563086915e-05,3.333333333333333,0.003006873441667401,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2303,54967.40237357447,64954.35762642554,0.0,98.36999999999999,50.0,50.0,143,1059,1.0,0.8873584213704666,143.0,950.5762678682875,3.333333333333333,0.003006873441667401,0.03333333333333333,3.006873441667401e-05,3.333333333333333,0.003006873441667401,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2363,54941.49811974889,64980.261880251106,0.0,98.36999999999999,50.0,50.0,143,1096,1.0,0.8873584213704666,143.0,983.4085294589936,3.333333333333333,0.003006873441667401,0.03333333333333333,3.006873441667401e-05,3.333333333333333,0.003006873441667401,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2424,54914.05557848049,65007.70442151952,0.0,98.36999999999999,50.0,50.0,143,1125,1.0,0.8873584213704666,143.0,1009.1419236787362,3.333333333333333,0.003006873441667401,0.03333333333333333,3.006873441667401e-05,3.333333333333333,0.003006873441667401,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2485,54893.63990567459,65028.12009432542,0.0,98.36999999999999,50.0,50.0,143,1158,1.0,0.9500342949988638,143.0,1038.8008068257313,3.333333333333333,0.003006873441667401,0.03333333333333333,3.006873441667401e-05,3.333333333333333,0.0032192548371755073,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
2501,54871.21280849813,65050.54719150187,0.0,98.36999999999999,50.0,50.0,143,1166,1.0,0.9500342949988638,143.0,1046.4010811857224,3.333333333333333,0.0032192548371755073,0.03333333333333333,3.2192548371755075e-05,3.333333333333333,0.0032192548371755073,23.33333333333333,0,50.0,50.0,0.0,17.189999999999998
