timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1454,65854.98985785886,54066.77014214113,98.36999999999999,0.0,50.0,50.0,717,7,0.8905481736497469,1.0,665.9311259370262,7.0,0.003017682130899485,3.333333333333333,3.017682130899485e-05,0.03333333333333333,0.003017682130899485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1515,65846.86377651231,54074.89622348769,98.36999999999999,0.0,50.0,50.0,751,7,0.9534493457662717,1.0,698.1597001767283,7.0,0.003017682130899485,3.333333333333333,3.017682130899485e-05,0.03333333333333333,0.0032308269654239834,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1576,65850.28682876323,54071.47317123677,98.36999999999999,0.0,50.0,50.0,792,7,0.9534493457662717,1.0,737.2511233531432,7.0,0.0032308269654239834,3.333333333333333,3.230826965423983e-05,0.03333333333333333,0.0032308269654239834,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1636,65854.04092183063,54067.719078169386,98.36999999999999,0.0,50.0,50.0,823,7,0.9534493457662717,1.0,766.8080530718959,7.0,0.0032308269654239834,3.333333333333333,3.230826965423983e-05,0.03333333333333333,0.0032308269654239834,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1696,65856.62756851403,54065.13243148598,98.36999999999999,0.0,50.0,50.0,854,7,0.9534493457662717,1.0,796.3649827906486,7.0,0.0032308269654239834,3.333333333333333,3.230826965423983e-05,0.03333333333333333,0.0032308269654239834,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1757,65859.02388244492,54062.73611755509,98.36999999999999,0.0,50.0,50.0,881,7,1.0726305139870558,1.0,824.1341949860908,7.0,0.0032308269654239834,3.333333333333333,3.230826965423983e-05,0.03333333333333333,0.0036346803361019817,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1817,65861.11997302958,54060.64002697043,98.36999999999999,0.0,50.0,50.0,912,7,1.0726305139870558,1.0,857.3857409196899,7.0,0.0036346803361019817,3.333333333333333,3.634680336101982e-05,0.03333333333333333,0.0036346803361019817,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1877,65863.45269850937,54058.307301490626,98.36999999999999,0.0,50.0,50.0,939,7,1.0726305139870558,1.0,886.3467647973406,7.0,0.0036346803361019817,3.333333333333333,3.634680336101982e-05,0.03333333333333333,0.0036346803361019817,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1938,65865.34293779523,54056.41706220477,98.36999999999999,0.0,50.0,50.0,966,7,1.0726305139870558,1.0,915.3077886749913,7.0,0.0036346803361019817,3.333333333333333,3.634680336101982e-05,0.03333333333333333,0.0036346803361019817,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
1998,65867.11446776135,54054.64553223866,98.36999999999999,0.0,50.0,50.0,992,7,1.0726305139870558,1.0,943.196182038655,7.0,0.0036346803361019817,3.333333333333333,3.634680336101982e-05,0.03333333333333333,0.0036346803361019817,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2059,65868.71832192056,54053.04167807943,98.36999999999999,0.0,50.0,50.0,1014,7,0.9389592341284865,1.0,965.9920256672187,7.0,0.0036346803361019817,3.333333333333333,3.634680336101982e-05,0.03333333333333333,0.003181726251663741,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2119,65869.9610143244,54051.798985675596,98.36999999999999,0.0,50.0,50.0,1042,7,0.9389592341284865,1.0,992.2828842228153,7.0,0.003181726251663741,3.333333333333333,3.1817262516637406e-05,0.03333333333333333,0.003181726251663741,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2180,65871.32383142778,54050.43616857223,98.36999999999999,0.0,50.0,50.0,1073,7,0.9389592341284865,1.0,1021.3906204807971,7.0,0.003181726251663741,3.333333333333333,3.1817262516637406e-05,0.03333333333333333,0.003181726251663741,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2240,65872.75138498907,54049.008615010935,98.36999999999999,0.0,50.0,50.0,1099,7,0.9389592341284865,1.0,1045.8035605681393,7.0,0.003181726251663741,3.333333333333333,3.1817262516637406e-05,0.03333333333333333,0.003181726251663741,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2300,65873.88782147811,54047.872178521895,98.36999999999999,0.0,50.0,50.0,1128,7,0.9389592341284865,1.0,1073.0333783578676,7.0,0.003181726251663741,3.333333333333333,3.1817262516637406e-05,0.03333333333333333,0.003181726251663741,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2361,65875.09477556348,54046.66522443652,98.36999999999999,0.0,50.0,50.0,1162,7,0.901400864763347,1.0,1104.5824086245875,7.0,0.003181726251663741,3.333333333333333,3.1817262516637406e-05,0.03333333333333333,0.003054457201597191,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2422,65876.41923209206,54045.34076790795,98.36999999999999,0.0,50.0,50.0,1193,7,0.901400864763347,1.0,1132.5258354322543,7.0,0.003054457201597191,3.333333333333333,3.054457201597191e-05,0.03333333333333333,0.003054457201597191,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2482,65877.53107737897,54044.228922621034,98.36999999999999,0.0,50.0,50.0,1224,7,0.901400864763347,1.0,1160.4692622399211,7.0,0.003054457201597191,3.333333333333333,3.054457201597191e-05,0.03333333333333333,0.003054457201597191,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
2500,65878.58969853673,54043.17030146327,98.36999999999999,0.0,50.0,50.0,1234,7,0.901400864763347,1.0,1169.4832708875556,7.0,0.003054457201597191,3.333333333333333,3.054457201597191e-05,0.03333333333333333,0.003054457201597191,3.333333333333333,0,23.33333333333333,50.0,50.0,16.23,0.0
