timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1206,65823.1184322705,54098.64156772952,98.36999999999999,0.0,55.003229654033994,44.99677034596602,105,10,1.0,1.0,105.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1266,65896.06060196235,54025.699398037665,98.36999999999999,0.0,55.003229654033994,44.99677034596602,108,10,1.0,1.0,108.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1326,65911.97806695866,54009.78193304135,98.36999999999999,0.0,55.003229654033994,44.99677034596602,116,10,1.0,1.0,116.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1387,65950.71898705552,53971.0410129445,98.36999999999999,0.0,55.003229654033994,44.99677034596602,122,10,1.0,1.0,122.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1447,65976.69301302954,53945.06698697047,98.36999999999999,0.0,55.003229654033994,44.99677034596602,127,10,1.0,1.0,127.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1507,65996.6001132286,53925.1598867714,98.36999999999999,0.0,55.003229654033994,44.99677034596602,131,10,1.0,1.0,131.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1567,66011.50926061174,53910.25073938826,98.36999999999999,0.0,55.003229654033994,44.99677034596602,138,10,1.0,1.0,138.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1627,66035.66107199759,53886.09892800241,98.36999999999999,0.0,55.003229654033994,44.99677034596602,143,10,1.0,1.0,143.0,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1688,66051.55932318997,53870.20067681005,98.36999999999999,0.0,55.003229654033994,44.99677034596602,151,10,0.8807339449541285,1.0,150.1651376146789,10.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1748,66072.61152915655,53849.14847084346,98.36999999999999,0.0,55.003229654033994,44.99677034596602,164,10,0.8807339449541285,1.0,161.6146788990826,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1809,66102.60302731761,53819.1569726824,98.36999999999999,0.0,55.003229654033994,44.99677034596602,174,10,0.8807339449541285,1.0,170.4220183486239,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1869,66123.08318342052,53798.676816579486,98.36999999999999,0.0,55.003229654033994,44.99677034596602,183,10,0.8807339449541285,1.0,178.34862385321108,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1929,66139.87770948262,53781.88229051739,98.36999999999999,0.0,55.003229654033994,44.99677034596602,191,10,0.8807339449541285,1.0,185.39449541284412,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1990,66153.66225469968,53768.09774530032,98.36999999999999,0.0,55.003229654033994,44.99677034596602,196,10,0.8807339449541285,1.0,189.79816513761477,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2050,66161.78388872561,53759.976111274394,98.36999999999999,0.0,55.003229654033994,44.99677034596602,200,10,0.8807339449541285,1.0,193.3211009174313,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2110,66168.02789419384,53753.73210580616,98.36999999999999,0.0,55.003229654033994,44.99677034596602,206,10,0.8807339449541285,1.0,198.60550458715608,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2170,66176.99846885438,53744.76153114562,98.36999999999999,0.0,55.003229654033994,44.99677034596602,213,10,0.8807339449541285,1.0,204.770642201835,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2230,66186.90620863359,53734.85379136642,98.36999999999999,0.0,55.003229654033994,44.99677034596602,223,10,0.8807339449541285,1.0,213.5779816513763,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2291,66200.11226919397,53721.647730806035,98.36999999999999,0.0,55.003229654033994,44.99677034596602,232,10,0.8807339449541285,1.0,221.50458715596346,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2351,66211.13860231385,53710.621397686176,98.36999999999999,0.0,55.003229654033994,44.99677034596602,239,10,0.8807339449541285,1.0,227.66972477064238,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2411,66219.20615494822,53702.553845051785,98.36999999999999,0.0,55.003229654033994,44.99677034596602,243,10,0.8807339449541285,1.0,231.1926605504589,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2472,66223.63101226879,53698.128987731216,98.36999999999999,0.0,55.003229654033994,44.99677034596602,254,10,0.8807339449541285,1.0,240.88073394495433,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2532,66235.15860214678,53686.601397853236,98.36999999999999,0.0,55.003229654033994,44.99677034596602,258,10,0.8807339449541285,1.0,244.40366972477085,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2592,66239.13277305313,53682.62722694687,98.36999999999999,0.0,55.003229654033994,44.99677034596602,264,10,0.8807339449541285,1.0,249.68807339449563,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2652,66244.89185297996,53676.86814702005,98.36999999999999,0.0,55.003229654033994,44.99677034596602,269,10,0.8807339449541285,1.0,254.09174311926628,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2712,66249.51502878215,53672.244971217864,98.36999999999999,0.0,55.003229654033994,44.99677034596602,280,10,0.8807339449541285,1.0,263.7798165137615,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.01641530664444284,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2773,66259.16250386309,53662.597496136936,98.36999999999999,0.0,55.003229654033994,44.99677034596602,289,10,1.1436040403371912,1.0,271.9692921137315,10.0,0.016415344351983954,14.998881332749159,0.00016415344351983953,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2833,66266.80060399741,53654.95939600258,98.36999999999999,0.0,55.003229654033994,44.99677034596602,292,10,1.1436040403371912,1.0,275.40010423474314,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2893,66269.8701453659,53651.88985463411,98.36999999999999,0.0,55.003229654033994,44.99677034596602,297,10,1.1436040403371912,1.0,281.1181244364292,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2953,66274.8252725928,53646.934727407206,98.36999999999999,0.0,55.003229654033994,44.99677034596602,305,10,1.1436040403371912,1.0,290.26695675912686,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3014,66282.36093401791,53639.39906598209,98.36999999999999,0.0,55.003229654033994,44.99677034596602,311,10,1.1436040403371912,1.0,297.1285810011501,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3074,66287.71805744155,53634.041942558455,98.36999999999999,0.0,55.003229654033994,44.99677034596602,316,10,1.1436040403371912,1.0,302.84660120283615,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3134,66292.00281750504,53629.75718249496,98.36999999999999,0.0,55.003229654033994,44.99677034596602,321,10,1.1436040403371912,1.0,308.5646214045222,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3194,66296.13376045918,53625.62623954083,98.36999999999999,0.0,55.003229654033994,44.99677034596602,328,10,1.1436040403371912,1.0,316.56984968688266,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3254,66301.67405160941,53620.085948390595,98.36999999999999,0.0,55.003229654033994,44.99677034596602,334,10,1.1436040403371912,1.0,323.4314739289059,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3315,66306.21113487173,53615.548865128265,98.36999999999999,0.0,55.003229654033994,44.99677034596602,340,10,1.1436040403371912,1.0,330.29309817092917,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3375,66310.56524786128,53611.194752138734,98.36999999999999,0.0,55.003229654033994,44.99677034596602,342,10,1.1436040403371912,1.0,332.5803062516036,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3435,66311.97785904106,53609.78214095896,98.36999999999999,0.0,55.003229654033994,44.99677034596602,346,10,1.1436040403371912,1.0,337.1547224129524,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3495,66314.74723997609,53607.012760023914,98.36999999999999,0.0,55.003229654033994,44.99677034596602,353,10,1.1436040403371912,1.0,345.1599506953129,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3556,66319.42199818642,53602.338001813594,98.36999999999999,0.0,55.003229654033994,44.99677034596602,364,10,1.1436040403371912,1.0,357.7395951390222,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3600,66326.356838769,53595.40316123101,98.36999999999999,0.0,55.003229654033994,44.99677034596602,367,10,1.1436040403371912,1.0,361.1704072600338,10.0,0.02131478437047511,14.998881332749159,0.0002131478437047511,0.1499888133274916,0.021314735408474027,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
