timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1210,55064.79631028088,64856.963689719116,0.0,98.36999999999999,50.0,50.0,81,588,1.0,0.9465309290138118,81.0,500.8643787919087,3.333333333333333,0.0032185201949766337,0.03333333333333333,3.2185201949766335e-05,3.333333333333333,0.003207383446897129,23.33333333333333,0,50.0,50.0,0.0,4.7
1271,55002.29541669292,64919.46458330709,0.0,98.36999999999999,50.0,50.0,81,623,1.0,0.9465309290138118,81.0,533.9929613073909,3.333333333333333,0.003207383446897129,0.03333333333333333,3.207383446897129e-05,3.333333333333333,0.003207383446897129,23.33333333333333,0,50.0,50.0,0.0,4.7
1332,54948.30353628795,64973.45646371205,0.0,98.36999999999999,50.0,50.0,81,657,1.0,0.9465309290138118,81.0,566.1750128938588,3.333333333333333,0.003207383446897129,0.03333333333333333,3.207383446897129e-05,3.333333333333333,0.003207383446897129,23.33333333333333,0,50.0,50.0,0.0,4.7
1392,54901.147276054755,65020.61272394524,0.0,98.36999999999999,50.0,50.0,82,678,1.0,0.9465309290138118,82.0,586.0521624031478,3.333333333333333,0.003207383446897129,0.03333333333333333,3.207383446897129e-05,3.333333333333333,0.003207383446897129,23.33333333333333,0,50.0,50.0,0.0,4.7
1453,54883.763324522726,65037.99667547728,0.0,98.36999999999999,50.0,50.0,82,712,1.0,0.9465309290138118,82.0,618.2342139896157,3.333333333333333,0.003207383446897129,0.03333333333333333,3.207383446897129e-05,3.333333333333333,0.003207383446897129,23.33333333333333,0,50.0,50.0,0.0,4.7
1514,54843.146461861914,65078.613538138095,0.0,98.36999999999999,50.0,50.0,82,746,1.0,0.9985381229156696,82.0,651.7684526175326,3.333333333333333,0.003207383446897129,0.03333333333333333,3.207383446897129e-05,3.333333333333333,0.003383613306616752,23.33333333333333,0,50.0,50.0,0.0,4.7
1575,54804.6134961157,65117.14650388431,0.0,98.36999999999999,50.0,50.0,82,780,1.0,0.9985381229156696,82.0,685.7187487966646,3.333333333333333,0.003383613306616752,0.03333333333333333,3.383613306616752e-05,3.333333333333333,0.003383613306616752,23.33333333333333,0,50.0,50.0,0.0,4.7
1635,54769.031628998775,65152.72837100123,0.0,98.36999999999999,50.0,50.0,82,809,1.0,0.9985381229156696,82.0,714.6763543612184,3.333333333333333,0.003383613306616752,0.03333333333333333,3.383613306616752e-05,3.333333333333333,0.003383613306616752,23.33333333333333,0,50.0,50.0,0.0,4.7
1696,54741.07885437794,65180.68114562207,0.0,98.36999999999999,50.0,50.0,82,837,1.0,0.9985381229156696,82.0,742.6354218028565,3.333333333333333,0.003383613306616752,0.03333333333333333,3.383613306616752e-05,3.333333333333333,0.003383613306616752,23.33333333333333,0,50.0,50.0,0.0,4.7
1757,54715.952752440884,65205.807247559125,0.0,98.36999999999999,50.0,50.0,82,866,1.0,1.02341273807727,82.0,771.6427765977335,3.333333333333333,0.003383613306616752,0.03333333333333333,3.383613306616752e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
1817,54691.62419712973,65230.13580287028,0.0,98.36999999999999,50.0,50.0,82,899,1.0,1.02341273807727,82.0,805.4153969542824,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
1878,54665.30285819508,65256.45714180492,0.0,98.36999999999999,50.0,50.0,82,929,1.0,1.02341273807727,82.0,836.1177790965996,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
1939,54643.05475118992,65278.70524881009,0.0,98.36999999999999,50.0,50.0,82,958,1.0,1.02341273807727,82.0,865.7967485008396,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
1999,54622.91836402041,65298.841635979596,0.0,98.36999999999999,50.0,50.0,82,982,1.0,1.02341273807727,82.0,890.3586542146934,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
2059,54607.18336535692,65314.57663464309,0.0,98.36999999999999,50.0,50.0,82,1005,1.0,1.02341273807727,82.0,913.8971471904699,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.0034679026060698386,23.33333333333333,0,50.0,50.0,0.0,4.7
2120,54592.83230368275,65328.92769631726,0.0,98.36999999999999,50.0,50.0,82,1035,1.0,0.9268643665605464,82.0,941.992723301835,3.333333333333333,0.0034679026060698386,0.03333333333333333,3.467902606069838e-05,3.333333333333333,0.003140741982855703,23.33333333333333,0,50.0,50.0,0.0,4.7
2180,54576.56659716905,65345.193402830955,0.0,98.36999999999999,50.0,50.0,82,1065,1.0,0.9268643665605464,82.0,969.7986542986498,3.333333333333333,0.003140741982855703,0.03333333333333333,3.140741982855703e-05,3.333333333333333,0.003140741982855703,23.33333333333333,0,50.0,50.0,0.0,4.7
2241,54561.32416369527,65360.435836304736,0.0,98.36999999999999,50.0,50.0,82,1095,1.0,0.9268643665605464,82.0,997.6045852954646,3.333333333333333,0.003140741982855703,0.03333333333333333,3.140741982855703e-05,3.333333333333333,0.003140741982855703,23.33333333333333,0,50.0,50.0,0.0,4.7
2301,54546.86688815649,65374.89311184353,0.0,98.36999999999999,50.0,50.0,82,1127,1.0,0.9268643665605464,82.0,1027.2642450254004,3.333333333333333,0.003140741982855703,0.03333333333333333,3.140741982855703e-05,3.333333333333333,0.003140741982855703,23.33333333333333,0,50.0,50.0,0.0,4.7
2362,54532.24468619421,65389.51531380579,0.0,98.36999999999999,50.0,50.0,82,1161,1.0,0.9636712547633116,82.0,1059.1088954822826,3.333333333333333,0.003140741982855703,0.03333333333333333,3.140741982855703e-05,3.333333333333333,0.0032654645886730765,23.33333333333333,0,50.0,50.0,0.0,4.7
2422,54517.39146223242,65404.36853776757,0.0,98.36999999999999,50.0,50.0,82,1189,1.0,0.9636712547633116,82.0,1086.0916906156554,3.333333333333333,0.0032654645886730765,0.03333333333333333,3.2654645886730766e-05,3.333333333333333,0.0032654645886730765,23.33333333333333,0,50.0,50.0,0.0,4.7
2483,54505.439773900645,65416.320226099364,0.0,98.36999999999999,50.0,50.0,82,1218,1.0,0.9636712547633116,82.0,1114.0381570037914,3.333333333333333,0.0032654645886730765,0.03333333333333333,3.2654645886730766e-05,3.333333333333333,0.0032654645886730765,23.33333333333333,0,50.0,50.0,0.0,4.7
2500,54493.62973626111,65428.1302637389,0.0,98.36999999999999,50.0,50.0,82,1227,1.0,0.9636712547633116,82.0,1122.7111982966612,3.333333333333333,0.0032654645886730765,0.03333333333333333,3.2654645886730766e-05,3.333333333333333,0.0032654645886730765,23.33333333333333,0,50.0,50.0,0.0,4.7
