timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,60021.28806422398,59900.471935776026,56.48,41.89,55.00340053519982,44.99659946480019,21,29,1.0,1.0,21.0,29.0,0.04398337693694213,0.0264600205648214,0.00043983376936942135,0.000264600205648214,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
663,60335.44806422397,59586.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,27,31,1.0,1.0,27.0,31.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
724,60663.172202155016,59258.58779784499,56.48,41.89,55.00340053519982,44.99659946480019,29,33,1.0,1.0,29.0,33.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
784,60679.18999970786,59242.57000029216,56.48,41.89,55.00340053519982,44.99659946480019,32,34,1.0,1.0,32.0,34.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
844,60802.357155133075,59119.402844866934,56.48,41.89,55.00340053519982,44.99659946480019,34,35,1.0,1.0,34.0,35.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
904,60859.27415118051,59062.4858488195,56.48,41.89,55.00340053519982,44.99659946480019,35,39,1.0,1.0,35.0,39.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
964,60716.85346962939,59204.90653037062,56.48,41.89,55.00340053519982,44.99659946480019,36,41,1.0,1.0,36.0,41.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1024,60677.68183045775,59244.07816954226,56.48,41.89,55.00340053519982,44.99659946480019,40,44,1.0,1.0,40.0,44.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1084,60740.0194927954,59181.740507204595,56.48,41.89,55.00340053519982,44.99659946480019,43,47,1.0,1.0,43.0,47.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1145,60751.44806422398,59170.31193577603,56.48,41.89,55.00340053519982,44.99659946480019,46,49,1.0,1.0,46.0,49.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1205,60797.76385369767,59123.99614630234,98.36999999999999,0.0,55.00340053519982,44.99659946480019,51,56,1.0,1.0,51.0,56.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1266,62753.943765158554,57167.81623484145,98.36999999999999,0.0,55.00340053519982,44.99659946480019,54,56,1.0,1.0,54.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1326,62856.71351876944,57065.04648123057,98.36999999999999,0.0,55.00340053519982,44.99659946480019,62,56,1.0,1.0,62.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1387,63105.21891168161,56816.5410883184,98.36999999999999,0.0,55.00340053519982,44.99659946480019,68,56,1.0,1.0,68.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1447,63270.55516099817,56651.20483900184,98.36999999999999,0.0,55.00340053519982,44.99659946480019,73,56,1.0,1.0,73.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1507,63396.58666887515,56525.17333112486,98.36999999999999,0.0,55.00340053519982,44.99659946480019,77,56,1.0,1.0,77.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1568,63490.58911685557,56431.17088314445,98.36999999999999,0.0,55.00340053519982,44.99659946480019,84,56,1.0,1.0,84.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1628,63642.16806422397,56279.59193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,89,56,1.0,1.0,89.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1688,63741.47840905157,56180.28159094844,98.36999999999999,0.0,55.00340053519982,44.99659946480019,95,56,1.0,1.0,95.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1749,63851.96938872729,56069.790611272714,98.36999999999999,0.0,55.00340053519982,44.99659946480019,107,56,1.0,1.0,107.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1809,64048.54843232214,55873.21156767787,98.36999999999999,0.0,55.00340053519982,44.99659946480019,117,56,1.0,1.0,117.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1869,64191.532226073694,55730.227773926315,98.36999999999999,0.0,55.00340053519982,44.99659946480019,125,56,1.0,1.0,125.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1930,64294.54375483171,55627.216245168296,98.36999999999999,0.0,55.00340053519982,44.99659946480019,133,56,1.0,1.0,133.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1990,64388.834730890645,55532.925269109364,98.36999999999999,0.0,55.00340053519982,44.99659946480019,138,56,1.0,1.0,138.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2050,64443.81754876006,55477.94245123995,98.36999999999999,0.0,55.00340053519982,44.99659946480019,142,56,1.0,1.0,142.0,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2110,64485.80442786034,55435.95557213967,98.36999999999999,0.0,55.00340053519982,44.99659946480019,149,56,0.6896551724137931,1.0,147.4482758620689,56.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2171,64540.3375557494,55381.4224442506,98.36999999999999,0.0,55.00340053519982,44.99659946480019,159,56,0.6896551724137931,1.0,154.3448275862067,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2231,64605.31560520759,55316.44439479242,98.36999999999999,0.0,55.00340053519982,44.99659946480019,177,56,0.6896551724137931,1.0,166.75862068965472,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2291,64712.13710447166,55209.62289552835,98.36999999999999,0.0,55.00340053519982,44.99659946480019,186,56,0.6896551724137931,1.0,172.96551724137873,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2351,64761.204208802286,55160.555791197716,98.36999999999999,0.0,55.00340053519982,44.99659946480019,196,56,0.6896551724137931,1.0,179.86206896551653,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2411,64812.694380013454,55109.065619986555,98.36999999999999,0.0,55.00340053519982,44.99659946480019,199,56,0.6896551724137931,1.0,181.93103448275787,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2472,64827.559368571805,55094.200631428204,98.36999999999999,0.0,55.00340053519982,44.99659946480019,213,56,0.6896551724137931,1.0,191.58620689655078,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2532,64893.64438734375,55028.11561265626,98.36999999999999,0.0,55.00340053519982,44.99659946480019,219,56,0.6896551724137931,1.0,195.72413793103345,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2592,64920.414639566436,55001.34536043357,98.36999999999999,0.0,55.00340053519982,44.99659946480019,228,56,0.6896551724137931,1.0,201.93103448275747,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2653,64958.95950807425,54962.800491925766,98.36999999999999,0.0,55.00340053519982,44.99659946480019,234,56,0.6896551724137931,1.0,206.06896551724014,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2713,64983.64174843451,54938.1182515655,98.36999999999999,0.0,55.00340053519982,44.99659946480019,245,56,0.6896551724137931,1.0,213.65517241379172,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2773,65026.925097472056,54894.834902527946,98.36999999999999,0.0,55.00340053519982,44.99659946480019,257,56,0.6896551724137931,1.0,221.93103448275707,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2833,65071.448461246306,54850.311538753704,98.36999999999999,0.0,55.00340053519982,44.99659946480019,261,56,0.6896551724137931,1.0,224.6896551724122,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2894,65085.70614776206,54836.05385223795,98.36999999999999,0.0,55.00340053519982,44.99659946480019,270,56,0.6896551724137931,1.0,230.8965517241362,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2954,65116.78344883936,54804.976551160646,98.36999999999999,0.0,55.00340053519982,44.99659946480019,285,56,0.6896551724137931,1.0,241.2413793103429,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.012853979763291029,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3015,65165.694746358546,54756.065253641464,98.36999999999999,0.0,55.00340053519982,44.99659946480019,295,56,1.1221507890122737,1.0,251.1654003506701,56.0,0.012853982449207829,14.99886265716901,0.00012853982449207829,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3075,65209.52022192242,54712.23977807758,98.36999999999999,0.0,55.00340053519982,44.99659946480019,299,56,1.1221507890122737,1.0,255.65400350671916,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3135,65228.42565930311,54693.3343406969,98.36999999999999,0.0,55.00340053519982,44.99659946480019,306,56,1.1221507890122737,1.0,263.50905902980503,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3195,65260.23201388374,54661.52798611627,98.36999999999999,0.0,55.00340053519982,44.99659946480019,312,56,1.1221507890122737,1.0,270.24196376387863,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3255,65286.2755525794,54635.48444742061,98.36999999999999,0.0,55.00340053519982,44.99659946480019,317,56,1.1221507890122737,1.0,275.85271770893996,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3316,65307.17123435429,54614.588765645705,98.36999999999999,0.0,55.00340053519982,44.99659946480019,323,56,1.1221507890122737,1.0,282.58562244301356,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3376,65331.33191149319,54590.42808850682,98.36999999999999,0.0,55.00340053519982,44.99659946480019,324,56,1.1221507890122737,1.0,283.70777323202583,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3436,65335.26557988016,54586.49442011985,98.36999999999999,0.0,55.00340053519982,44.99659946480019,329,56,1.1221507890122737,1.0,289.31852717708716,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3496,65354.5504350858,54567.20956491421,98.36999999999999,0.0,55.00340053519982,44.99659946480019,336,56,1.1221507890122737,1.0,297.17358270017303,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3557,65380.5198216874,54541.240178312604,98.36999999999999,0.0,55.00340053519982,44.99659946480019,348,56,1.1221507890122737,1.0,310.6393921683202,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3600,65422.44989805679,54499.31010194322,98.36999999999999,0.0,55.00340053519982,44.99659946480019,354,56,1.1221507890122737,1.0,317.3722969023938,56.0,0.020914954493626303,14.99886265716901,0.000209149544936263,0.1499886265716901,0.020914950123321,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
