timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
606,63631.99743830104,56289.762561698946,98.36999999999999,0.0,50.0,50.0,263,56,0.7955801104972375,1.0,238.67403314917166,56.0,0.0033645441533334923,0.017050298380221655,3.3645441533334926e-05,0.00017050298380221656,0.0026958764884186834,3.333333333333333,0,0,50.0,50.0,2.85,13.22
666,64553.46841457927,55368.291585420724,98.36999999999999,0.0,50.0,50.0,296,56,0.790093351114498,1.0,264.8842827205184,56.0,0.0026958764884186834,3.333333333333333,2.6958764884186836e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
727,64665.23226800392,55256.52773199607,98.36999999999999,0.0,50.0,50.0,330,56,0.790093351114498,1.0,291.74745665841067,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
787,64762.29788955225,55159.46211044776,98.36999999999999,0.0,50.0,50.0,363,56,0.790093351114498,1.0,317.82053724518846,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
847,64843.16757441708,55078.59242558292,98.36999999999999,0.0,50.0,50.0,399,56,0.790093351114498,1.0,346.2638978853097,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
907,64919.432915417936,55002.32708458207,98.36999999999999,0.0,50.0,50.0,435,56,0.9175277625845784,1.0,375.0895617598413,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
968,64986.455516277376,54935.304483722626,98.36999999999999,0.0,50.0,50.0,462,56,0.9175277625845784,1.0,399.8628113496254,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1028,65037.28337685479,54884.476623145216,98.36999999999999,0.0,50.0,50.0,490,56,0.9175277625845784,1.0,425.55358870199416,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1089,65084.47000889682,54837.28999110319,98.36999999999999,0.0,50.0,50.0,521,56,0.9175277625845784,1.0,453.9969493421167,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1149,65131.16703563009,54790.59296436992,98.36999999999999,0.0,50.0,50.0,555,56,0.9175277625845784,1.0,485.192893269993,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1210,65176.73913033598,54745.02086966403,98.36999999999999,0.0,50.0,50.0,587,56,0.9018702922333056,1.0,514.3815494988359,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1271,65214.86476407544,54706.89523592457,98.36999999999999,0.0,50.0,50.0,623,56,0.9018702922333056,1.0,546.8488800192346,56.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1331,65252.93566713048,54668.82433286952,98.36999999999999,0.0,50.0,50.0,661,56,0.9018702922333056,1.0,581.1199511240999,56.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1392,65288.91213628357,54632.84786371643,98.36999999999999,0.0,50.0,50.0,683,57,0.9018702922333056,1.0,600.9610975532324,57.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1452,65298.01491609435,54623.74508390566,98.36999999999999,0.0,50.0,50.0,716,57,0.9018702922333056,1.0,630.7228171969313,57.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1513,65325.00795144541,54596.75204855459,98.36999999999999,0.0,50.0,50.0,754,57,0.9801458270309132,1.0,667.6552564849159,57.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003321289780186755,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1573,65355.42173593948,54566.33826406053,98.36999999999999,0.0,50.0,50.0,789,57,0.9801458270309132,1.0,701.9603604309982,57.0,0.003321289780186755,3.333333333333333,3.3212897801867545e-05,0.03333333333333333,0.003321289780186755,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1634,65381.02029685273,54540.73970314727,98.36999999999999,0.0,50.0,50.0,817,57,0.9801458270309132,1.0,729.4044435878641,57.0,0.003321289780186755,3.333333333333333,3.3212897801867545e-05,0.03333333333333333,0.003321289780186755,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1694,65399.89112788681,54521.8688721132,98.36999999999999,0.0,50.0,50.0,848,57,0.9801458270309132,1.0,759.7889642258227,57.0,0.003321289780186755,3.333333333333333,3.3212897801867545e-05,0.03333333333333333,0.003321289780186755,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1754,65419.30463150835,54502.455368491654,98.36999999999999,0.0,50.0,50.0,875,57,1.0454888821663075,1.0,786.9716751621468,57.0,0.003321289780186755,3.333333333333333,3.3212897801867545e-05,0.03333333333333333,0.0035427090988658727,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1814,65435.4877564189,54486.27224358111,98.36999999999999,0.0,50.0,50.0,907,57,1.0454888821663075,1.0,820.4273193914682,57.0,0.0035427090988658727,3.333333333333333,3.542709098865873e-05,0.03333333333333333,0.0035427090988658727,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1875,65454.02895159291,54467.7310484071,98.36999999999999,0.0,50.0,50.0,934,57,1.0454888821663075,1.0,848.6555192099582,57.0,0.0035427090988658727,3.333333333333333,3.542709098865873e-05,0.03333333333333333,0.0035427090988658727,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1935,65468.607569197164,54453.152430802846,98.36999999999999,0.0,50.0,50.0,960,57,1.0454888821663075,1.0,875.838230146282,57.0,0.0035427090988658727,3.333333333333333,3.542709098865873e-05,0.03333333333333333,0.0035427090988658727,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
1996,65481.81233626022,54439.947663739775,98.36999999999999,0.0,50.0,50.0,986,57,1.0454888821663075,1.0,903.0209410826056,57.0,0.0035427090988658727,3.333333333333333,3.542709098865873e-05,0.03333333333333333,0.0035427090988658727,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2056,65494.26932512244,54427.49067487757,98.36999999999999,0.0,50.0,50.0,1008,57,0.923622079950603,1.0,926.0216964902642,57.0,0.0035427090988658727,3.333333333333333,3.542709098865873e-05,0.03333333333333333,0.0031297552775256788,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2117,65504.271757914124,54417.488242085885,98.36999999999999,0.0,50.0,50.0,1038,57,0.923622079950603,1.0,953.7303588887831,57.0,0.0031297552775256788,3.333333333333333,3.1297552775256783e-05,0.03333333333333333,0.0031297552775256788,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2177,65515.71698725108,54406.043012748916,98.36999999999999,0.0,50.0,50.0,1068,57,0.923622079950603,1.0,981.4390212873021,57.0,0.0031297552775256788,3.333333333333333,3.1297552775256783e-05,0.03333333333333333,0.0031297552775256788,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2237,65526.551430611646,54395.20856938836,98.36999999999999,0.0,50.0,50.0,1098,57,0.923622079950603,1.0,1009.1476836858211,57.0,0.0031297552775256788,3.333333333333333,3.1297552775256783e-05,0.03333333333333333,0.0031297552775256788,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2297,65536.82271009173,54384.937289908274,98.36999999999999,0.0,50.0,50.0,1126,57,0.923622079950603,1.0,1035.0091019244376,57.0,0.0031297552775256788,3.333333333333333,3.1297552775256783e-05,0.03333333333333333,0.0031297552775256788,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2358,65545.93895668017,54375.82104331984,98.36999999999999,0.0,50.0,50.0,1161,57,0.9333444176342935,1.0,1067.42337576186,57.0,0.0031297552775256788,3.333333333333333,3.1297552775256783e-05,0.03333333333333333,0.003162700069920686,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2419,65556.77292409372,54364.98707590629,98.36999999999999,0.0,50.0,50.0,1191,57,0.9333444176342935,1.0,1095.4237082908894,57.0,0.003162700069920686,3.333333333333333,3.162700069920686e-05,0.03333333333333333,0.003162700069920686,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2479,65565.64098140688,54356.11901859313,98.36999999999999,0.0,50.0,50.0,1221,57,0.9333444176342935,1.0,1123.424040819919,57.0,0.003162700069920686,3.333333333333333,3.162700069920686e-05,0.03333333333333333,0.003162700069920686,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
2500,65574.0883279499,54347.6716720501,98.36999999999999,0.0,50.0,50.0,1230,57,0.9333444176342935,1.0,1131.8241405786277,57.0,0.003162700069920686,3.333333333333333,3.162700069920686e-05,0.03333333333333333,0.003162700069920686,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,13.22
