timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,59136.77543892489,60784.9845610751,26.89,71.48,43.046114164953785,56.9538858350462,26,27,1.0,1.0,26.0,27.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
663,57988.32917149257,61933.43082850744,26.89,71.48,43.046114164953785,56.9538858350462,28,30,1.0,1.0,28.0,30.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
724,57932.11576875997,61989.644231240025,26.89,71.48,43.046114164953785,56.9538858350462,29,34,1.0,1.0,29.0,34.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
784,57770.53941408017,62151.22058591984,26.89,71.48,43.046114164953785,56.9538858350462,29,38,1.0,1.0,29.0,38.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
844,57572.671610242214,62349.08838975778,26.89,71.48,43.046114164953785,56.9538858350462,29,40,1.0,1.0,29.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
904,57482.3406563162,62439.41934368381,26.89,71.48,43.046114164953785,56.9538858350462,31,46,1.0,1.0,31.0,46.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
965,57354.954998495756,62566.80500150425,26.89,71.48,43.046114164953785,56.9538858350462,35,50,1.0,1.0,35.0,50.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1025,57420.9595821474,62500.8004178526,26.89,71.48,43.046114164953785,56.9538858350462,36,53,1.0,1.0,36.0,53.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1086,57368.61325035626,62553.14674964375,26.89,71.48,43.046114164953785,56.9538858350462,38,58,1.0,1.0,38.0,58.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1146,57306.253699794455,62615.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,41,60,1.0,1.0,41.0,60.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1206,57379.02597702218,62542.73402297783,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,62,1.0,1.0,45.0,62.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1267,56193.57108297203,63728.18891702797,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,68,1.0,1.0,46.0,68.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1327,56070.796857689194,63850.9631423108,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,73,1.0,1.0,46.0,73.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55948.72697710538,63973.033022894626,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,79,1.0,1.0,46.0,79.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1448,55815.13369979446,64106.626300205535,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,90,1.0,1.0,46.0,90.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1508,55600.82781744152,64320.932182558485,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,95,1.0,1.0,46.0,95.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1569,55514.469870007226,64407.290129992776,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,105,1.0,1.0,46.0,105.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1629,55358.91118323817,64562.84881676184,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,113,1.0,1.0,46.0,113.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1690,55248.552567718994,64673.207432281015,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,119,1.0,1.0,46.0,119.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1750,55172.80642706718,64748.95357293281,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,123,1.0,1.0,46.0,123.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,55125.29701340393,64796.46298659608,0.0,98.36999999999999,43.046114164953785,56.9538858350462,46,128,1.0,1.0,46.0,128.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
