timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1027,64552.39570587482,55369.36429412519,98.36999999999999,0.0,50.12210820410434,49.87789179589566,402,89,1.0,1.0,402.0,89.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.166,6.763999999999999
1088,64631.32133479803,55290.43866520198,98.36999999999999,0.0,50.12210820410434,49.87789179589566,432,89,1.0,1.0,432.0,89.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.166,6.763999999999999
1149,64706.47056606642,55215.28943393359,98.36999999999999,0.0,50.12210820410434,49.87789179589566,465,89,1.0,1.0,465.0,89.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.166,6.763999999999999
1210,64779.73428413151,55142.0257158685,98.36999999999999,0.0,50.15834170355274,49.841658296447264,492,89,1.0,1.0,492.0,89.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.003399298004374826,3.322777219763151,0,20.279438635046724,54.593780215996915,45.406219784003085,8.93,0.0
1271,64837.83501475335,55083.92498524665,98.36999999999999,0.0,50.15834170355274,49.841658296447264,524,89,1.0,1.0,524.0,89.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1332,64895.41027033172,55026.34972966829,98.36999999999999,0.0,50.15834170355274,49.841658296447264,560,89,1.0,1.0,560.0,89.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1392,64953.39582723064,54968.36417276936,98.36999999999999,0.0,50.15834170355274,49.841658296447264,579,89,1.0,1.0,579.0,89.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1453,64981.47956730058,54940.28043269943,98.36999999999999,0.0,50.15834170355274,49.841658296447264,610,90,1.0,1.0,610.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1513,65015.046718712045,54906.713281287964,98.36999999999999,0.0,50.15834170355274,49.841658296447264,648,90,1.0,1.0,648.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1574,65062.712223938535,54859.04777606148,98.36999999999999,0.0,50.15834170355274,49.841658296447264,682,90,1.0,1.0,682.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1635,65101.38276608437,54820.37723391564,98.36999999999999,0.0,50.15834170355274,49.841658296447264,711,90,1.0,1.0,711.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1695,65131.77224038139,54789.98775961862,98.36999999999999,0.0,50.15834170355274,49.841658296447264,741,90,1.0,1.0,741.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1756,65160.97761092452,54760.78238907548,98.36999999999999,0.0,50.15834170355274,49.841658296447264,772,90,1.0,1.0,772.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
1800,65189.02086521521,54732.73913478481,98.36999999999999,0.0,50.15834170355274,49.841658296447264,795,90,1.0,1.0,795.0,90.0,0.0036998936136353844,3.0270813189335386,3.699893613635385e-05,0.030270813189335385,0.003399298004374826,3.322777219763151,0,20.270813189335385,54.593780215996915,45.406219784003085,8.93,0.0
