timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1274,60740.504630651,59181.25536934902,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1056,583,0.9369709134017981,0.14118127659574467,755.081146220909,399.25574808510464,0.006388563866756704,0.0011849810934894296,6.388563866756704e-05,1.1849810934894296e-05,0.006388549191643621,0.00029624610521027003,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1335,60600.81083454459,59320.94916545542,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1066,750,0.9369709134017981,0.49585619097042033,764.4508553549265,433.47326870783024,0.006388563866756704,0.0002962452733723574,6.388563866756704e-05,2.962452733723574e-06,0.006388549191643621,0.0010404741256165582,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1395,60485.76096598748,59435.99903401253,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1077,834,0.9369709134017981,0.49585619097042033,774.7575354023458,475.12518874934506,0.006388563866756704,0.0010404712040394991,6.388563866756704e-05,1.0404712040394991e-05,0.006388549191643621,0.0010404741256165582,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1455,60354.12968616642,59567.63031383358,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1095,903,0.9369709134017981,0.6736159575447219,791.6230118435773,516.2718968227013,0.006388563866756704,0.0010404712040394991,6.388563866756704e-05,1.0404712040394991e-05,0.006388549191643621,0.0014134742838564564,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1515,60249.01555820707,59672.74444179293,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1111,962,0.9369709134017981,0.6736159575447219,806.6145464580053,556.0152383178392,0.006388563866756704,0.0014134703149215836,6.388563866756704e-05,1.4134703149215837e-05,0.006388549191643621,0.0014134742838564564,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1576,60153.17844478355,59768.581555216464,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1126,1021,0.9369709134017981,0.66897033025131,820.6691101590316,595.6981866581634,0.006388563866756704,0.0014134703149215836,6.388563866756704e-05,1.4134703149215837e-05,0.006388549191643621,0.0014037261853471015,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1637,60062.91921102866,59858.840788971356,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1139,1085,0.9369709134017981,0.66897033025131,832.8497320332543,638.5122877942492,0.006388563866756704,0.0014037222437841934,6.388563866756704e-05,1.4037222437841934e-05,0.006388549191643621,0.0014037261853471015,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1697,59966.595432870316,59955.164567129694,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1151,1145,0.9369709134017981,0.66897033025131,844.0933829940753,678.6505076093297,0.006388563866756704,0.0014037222437841934,6.388563866756704e-05,1.4037222437841934e-05,0.006388549191643621,0.0014037261853471015,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1757,59882.2398789356,60039.52012106441,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1207,1201,0.2545732293016206,0.6880837682584903,859.0318815190666,717.0494045657546,0.006388563866756704,0.0014037222437841934,6.388563866756704e-05,1.4037222437841934e-05,0.0017357567615031723,0.00144383264778559,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1818,59815.416286431515,60106.34371356849,100.0,0.0,55.003229654033994,44.99677034596602,1259,1239,0.2545732293016206,0.6880837682584903,872.2696894427512,743.1965877595768,0.0017357607487037082,0.0014438285936065989,1.7357607487037084e-05,1.4438285936065987e-05,0.00046674499316820306,1.0320515766371396,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1880,63288.02164445469,56711.97835554532,100.0,0.0,55.003229654033994,44.99677034596602,1390,1239,0.2695481251428924,0.6880837682584903,907.0264226903471,743.1965877595768,0.00046674606532642714,1.0320486787099967,4.667460653264271e-06,0.010320486787099967,0.0004942005810016268,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1941,63357.786165833495,56642.213834166505,100.0,0.0,55.003229654033994,44.99677034596602,1488,1239,0.5708077944202428,0.6880837682584903,947.9026030796663,743.1965877595768,0.0004942017162279818,1.0320486787099967,4.942017162279818e-06,0.010320486787099967,0.0010465424068269746,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2001,63436.16427645803,56563.835723541975,100.0,0.0,55.003229654033994,44.99677034596602,1563,1239,0.5708077944202428,0.6880837682584903,990.7131876611859,743.1965877595768,0.001046544810835726,1.0320486787099967,1.0465448108357258e-05,0.010320486787099967,0.0010465424068269746,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2062,63514.289592071465,56485.710407928535,100.0,0.0,55.003229654033994,44.99677034596602,1633,1239,0.7274010831549996,0.6880837682584903,1038.342804418605,743.1965877595768,0.001046544810835726,1.0320486787099967,1.0465448108357258e-05,0.010320486787099967,0.0013336469609122508,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2122,63596.79670028443,56403.20329971558,100.0,0.0,55.003229654033994,44.99677034596602,1697,1239,0.7274010831549996,0.6880837682584903,1084.8964737405233,743.1965877595768,0.0013336500244278278,1.0320486787099967,1.333650024427828e-05,0.010320486787099967,0.0013336469609122508,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2183,63673.28524374853,56326.71475625148,100.0,0.0,55.003229654033994,44.99677034596602,1760,1240,0.7816847460770145,0.6880837682584903,1132.4598191927903,743.8846715278353,0.0013336500244278278,1.0320486787099967,1.333650024427828e-05,0.010320486787099967,0.0014331728535176425,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2244,63745.91725119876,56254.082748801244,100.0,0.0,55.003229654033994,44.99677034596602,1824,1240,0.7816847460770145,0.6880837682584903,1182.4876429417159,743.8846715278353,0.001433176145653785,1.0320486787099967,1.4331761456537849e-05,0.010320486787099967,0.0014331728535176425,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2305,63820.04774838084,56179.952251619165,100.0,0.0,55.003229654033994,44.99677034596602,1886,1241,0.7983163364190786,0.6880837682584903,1231.1849394632764,744.5727552960938,0.001433176145653785,1.0320486787099967,1.4331761456537849e-05,0.010320486787099967,0.0014636658929541879,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2365,63887.03669954448,56112.96330045553,100.0,0.0,55.003229654033994,44.99677034596602,1947,1241,0.7983163364190786,0.6880837682584903,1279.8822359848366,744.5727552960938,0.0014636692551357805,1.0320486787099967,1.4636692551357806e-05,0.010320486787099967,0.0014636658929541879,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2426,63952.305056664736,56047.69494333527,100.0,0.0,55.003229654033994,44.99677034596602,2007,1241,0.7983163364190786,0.6880837682584903,1327.7812161699778,744.5727552960938,0.0014636692551357805,1.0320486787099967,1.4636692551357806e-05,0.010320486787099967,0.0014636658929541879,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2487,64013.51103451876,55986.48896548125,100.0,0.0,55.003229654033994,44.99677034596602,2065,1241,0.8095602284813191,0.6880837682584903,1374.6345143933356,744.5727552960938,0.0014636692551357805,1.0320486787099967,1.4636692551357806e-05,0.010320486787099967,0.0014842809055310077,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2548,64070.7039759445,55929.296024055504,100.0,0.0,55.003229654033994,44.99677034596602,2127,1241,0.8095602284813191,0.6880837682584903,1424.82724855918,744.5727552960938,0.0014842843150672704,1.0320486787099967,1.4842843150672705e-05,0.010320486787099967,0.0014842809055310077,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2608,64129.2324793816,55870.7675206184,100.0,0.0,55.003229654033994,44.99677034596602,2187,1241,0.7823937778611407,0.6880837682584903,1472.6673681013176,744.5727552960938,0.0014842843150672704,1.0320486787099967,1.4842843150672705e-05,0.010320486787099967,0.0014344728214527858,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2669,64182.55117641578,55817.44882358423,100.0,0.0,55.003229654033994,44.99677034596602,2246,1241,0.7823937778611407,0.6880837682584903,1518.8286009951294,744.5727552960938,0.0014344761165750802,1.0320486787099967,1.43447611657508e-05,0.010320486787099967,0.0014344728214527858,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2729,64231.86205449826,55768.13794550175,100.0,0.0,55.003229654033994,44.99677034596602,2305,1241,0.7664265579047909,0.6880837682584903,1564.9738666689848,744.5727552960938,0.0014344761165750802,1.0320486787099967,1.43447611657508e-05,0.010320486787099967,0.0014051978659129331,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2790,64279.18573162053,55720.81426837947,100.0,0.0,55.003229654033994,44.99677034596602,2365,1241,0.7664265579047909,0.6880837682584903,1610.9594601432775,744.5727552960938,0.0014052010937878336,1.0320486787099967,1.4052010937878335e-05,0.010320486787099967,0.0014051978659129331,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2851,64324.50111422592,55675.4988857741,100.0,0.0,55.003229654033994,44.99677034596602,2425,1241,0.7664265579047909,0.6880837682584903,1656.9450536175702,744.5727552960938,0.0014052010937878336,1.0320486787099967,1.4052010937878335e-05,0.010320486787099967,0.0014051978659129331,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2911,64368.08104872853,55631.91895127149,100.0,0.0,55.003229654033994,44.99677034596602,2486,1241,0.7664265579047909,0.6880837682584903,1703.6970736497678,744.5727552960938,0.0014052010937878336,1.0320486787099967,1.4052010937878335e-05,0.010320486787099967,0.0014051978659129331,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2972,64410.709045621756,55589.29095437825,100.0,0.0,55.003229654033994,44.99677034596602,2543,1241,0.7664265579047909,0.6880837682584903,1747.383387450346,744.5727552960938,0.0014052010937878336,1.0320486787099967,1.4052010937878335e-05,0.010320486787099967,0.0014051978659129331,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3032,64449.09615083374,55550.903849166265,100.0,0.0,55.003229654033994,44.99677034596602,2606,1241,0.7559275639608896,0.6880837682584903,1795.521274683139,744.5727552960938,0.0014052010937878336,1.0320486787099967,1.4052010937878335e-05,0.010320486787099967,0.0013859485800785094,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3092,64489.865753046935,55510.13424695307,100.0,0.0,55.003229654033994,44.99677034596602,2669,1241,0.7559275639608896,0.6880837682584903,1843.1447112126816,744.5727552960938,0.0013859517637359454,1.0320486787099967,1.3859517637359453e-05,0.010320486787099967,0.0013859485800785094,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3153,64528.707049496916,55471.29295050309,100.0,0.0,55.003229654033994,44.99677034596602,2728,1241,0.7559275639608896,0.6880837682584903,1887.7444374863803,744.5727552960938,0.0013859517637359454,1.0320486787099967,1.3859517637359453e-05,0.010320486787099967,0.0013859485800785094,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3215,64563.8078283395,55436.19217166051,100.0,0.0,55.003229654033994,44.99677034596602,2791,1241,0.7665744310589302,0.6880837682584903,1935.9534517063062,744.5727552960938,0.0013859517637359454,1.0320486787099967,1.3859517637359453e-05,0.010320486787099967,0.0014054689826148263,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3276,64600.435525138004,55399.564474861996,100.0,0.0,55.003229654033994,44.99677034596602,2854,1241,0.7665744310589302,0.6880837682584903,1984.247640863015,744.5727552960938,0.0014054722111125077,1.0320486787099967,1.4054722111125078e-05,0.010320486787099967,0.0014054689826148263,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3336,64635.83032867243,55364.16967132758,100.0,0.0,55.003229654033994,44.99677034596602,2917,1241,0.7884765576606139,0.6880837682584903,2033.3522087039921,744.5727552960938,0.0014054722111125077,1.0320486787099967,1.4054722111125078e-05,0.010320486787099967,0.001445625239260964,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3397,64670.55723275333,55329.44276724668,100.0,0.0,55.003229654033994,44.99677034596602,2972,1241,0.7884765576606139,0.6880837682584903,2076.7184193753233,744.5727552960938,0.0014456285600014365,1.0320486787099967,1.4456285600014365e-05,0.010320486787099967,0.001445625239260964,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3457,64700.22075320698,55299.779246793034,100.0,0.0,55.003229654033994,44.99677034596602,3032,1241,0.7776755089255369,0.6880837682584903,2123.940604445071,744.5727552960938,0.0014456285600014365,1.0320486787099967,1.4456285600014365e-05,0.010320486787099967,0.0014258221537916357,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3518,64731.50177486842,55268.498225131596,100.0,0.0,55.003229654033994,44.99677034596602,3091,1241,0.7776755089255369,0.6880837682584903,2169.8234594716646,744.5727552960938,0.0014258254290425128,1.0320486787099967,1.4258254290425127e-05,0.010320486787099967,0.0014258221537916357,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3579,64760.92461553655,55239.07538446347,100.0,0.0,55.003229654033994,44.99677034596602,3147,1241,0.7776755089255369,0.6880837682584903,2213.373287971482,744.5727552960938,0.0014258254290425128,1.0320486787099967,1.4258254290425127e-05,0.010320486787099967,0.0014258221537916357,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3601,64788.00702154577,55211.99297845425,100.0,0.0,55.003229654033994,44.99677034596602,3166,1241,0.7776755089255369,0.6880837682584903,2228.149122641063,744.5727552960938,0.0014258254290425128,1.0320486787099967,1.4258254290425127e-05,0.010320486787099967,0.0014258221537916357,1.0320515766371396,0,0.32048678709996725,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
