timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
664,57513.7879463698,62407.9720536302,26.89,71.48,43.046114164953785,56.9538858350462,32,45,1.0,1.0,32.0,45.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
724,57448.46149200225,62473.298507997744,26.89,71.48,43.046114164953785,56.9538858350462,34,49,1.0,1.0,34.0,49.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
785,57405.6512901559,62516.108709844106,26.89,71.48,43.046114164953785,56.9538858350462,35,52,1.0,1.0,35.0,52.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
845,57352.80542393239,62568.95457606761,26.89,71.48,43.046114164953785,56.9538858350462,36,55,1.0,1.0,36.0,55.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
905,57304.605348146106,62617.154651853896,26.89,71.48,43.046114164953785,56.9538858350462,38,60,1.0,1.0,38.0,60.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
966,57248.09043448833,62673.669565511664,26.89,71.48,43.046114164953785,56.9538858350462,38,66,1.0,1.0,38.0,66.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1026,57087.02293056369,62834.73706943632,26.89,71.48,43.046114164953785,56.9538858350462,40,73,1.0,1.0,40.0,73.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1086,57004.92626616614,62916.83373383386,26.89,71.48,43.046114164953785,56.9538858350462,41,77,1.0,1.0,41.0,77.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1147,56957.94861504869,62963.81138495131,26.89,71.48,43.046114164953785,56.9538858350462,42,82,1.0,1.0,42.0,82.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1207,56894.96337721381,63026.79662278619,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,90,1.0,1.0,45.0,90.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1268,55565.53369979446,64356.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,95,1.0,1.0,45.0,95.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1328,55479.81941408017,64441.94058591983,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,97,1.0,1.0,45.0,97.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1388,55447.223840639526,64474.53615936048,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,103,1.0,1.0,45.0,103.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1448,55354.72288898365,64567.03711101636,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,108,1.0,1.0,45.0,108.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1509,55283.18075861799,64638.579241382016,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,110,1.0,1.0,45.0,110.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1569,55255.85628043962,64665.90371956038,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,116,1.0,1.0,45.0,116.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1629,55177.9560600429,64743.803939957106,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,120,1.0,1.0,45.0,120.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1690,55129.17006343082,64792.58993656919,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,131,1.0,1.0,45.0,131.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1750,55006.44279070356,64915.31720929645,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,137,1.0,1.0,45.0,137.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54945.75348001424,64976.00651998576,0.0,98.36999999999999,43.046114164953785,56.9538858350462,45,145,1.0,0.8040201005025126,45.0,144.80402010050253,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.01551694927759225,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
