timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
847,53125.89338990309,66795.86661009693,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,333,1.0,1.0,82.0,333.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
907,53030.80620310964,66890.95379689036,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,358,1.0,1.0,82.0,358.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
968,52949.97378251819,66971.78621748183,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,384,1.0,1.0,82.0,384.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1028,52875.108390399575,67046.65160960043,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,413,1.0,1.0,82.0,413.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1089,52800.882873427276,67120.87712657274,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,444,1.0,1.0,82.0,444.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1149,52730.589060776045,67191.17093922396,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,476,1.0,1.0,82.0,476.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1210,52666.220116829034,67255.53988317098,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,504,1.0,1.0,82.0,504.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1271,52615.6641331232,67306.09586687679,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,534,1.0,1.0,82.0,534.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1331,52566.59715914156,67355.16284085845,0.0,98.36999999999999,30.06796333916664,69.93203666083336,82,571,1.0,1.0,82.0,571.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1392,52512.290363333996,67409.469636666,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,591,1.0,1.0,83.0,591.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1452,52494.802484973,67426.95751502701,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,622,1.0,1.0,83.0,622.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1513,52455.815175168085,67465.94482483191,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,660,1.0,1.0,83.0,660.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1574,52412.462464764605,67509.2975352354,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,694,1.0,1.0,83.0,694.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1634,52377.267569811964,67544.49243018804,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,724,1.0,1.0,83.0,724.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1695,52348.67604679665,67573.08395320334,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,754,1.0,1.0,83.0,754.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1755,52322.13409532366,67599.62590467634,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,783,1.0,1.0,83.0,783.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
1800,52298.22488476466,67623.53511523534,0.0,98.36999999999999,30.06796333916664,69.93203666083336,83,806,1.0,1.0,83.0,806.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,30.785000000000004
