timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1684,57691.12806422398,62230.63193577602,26.89,71.48,55.00340053519982,44.99659946480019,40,119,1.0,1.0,40.0,119.0,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.020983305103898613,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1745,57702.44881894096,62219.31118105904,26.89,71.48,55.00340053519982,44.99659946480019,46,126,1.0,1.0,46.0,126.0,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.020983305103898613,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1805,57816.70945957282,62105.05054042719,26.89,71.48,55.00340053519982,44.99659946480019,49,132,1.0,1.0,49.0,132.0,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.020983305103898613,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1865,57840.29933494221,62081.4606650578,26.89,71.48,55.00340053519982,44.99659946480019,52,136,1.0,1.0,52.0,136.0,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.020983305103898613,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1925,57882.61742592611,62039.1425740739,26.89,71.48,55.00340053519982,44.99659946480019,53,143,1.0,1.0,53.0,143.0,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.020983305103898613,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1985,57838.06683973418,62083.693160265815,26.89,71.48,55.00340053519982,44.99659946480019,54,147,1.0,0.7472755578619616,54.0,146.2418266735859,0.06818323048034333,0.02098329974422077,0.0006818323048034334,0.00020983299744220768,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2045,57832.780347659165,62088.979652340844,26.89,71.48,55.00340053519982,44.99659946480019,56,150,1.0,0.7472755578619616,56.0,148.4836533471718,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2106,57862.92382099994,62058.83617900007,26.89,71.48,55.00340053519982,44.99659946480019,56,157,1.0,0.7472755578619616,56.0,153.7145822522056,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2166,57813.74114944619,62108.01885055382,26.89,71.48,55.00340053519982,44.99659946480019,57,163,1.0,0.7472755578619616,57.0,158.1982355993774,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2226,57798.20689717509,62123.55310282491,26.89,71.48,55.00340053519982,44.99659946480019,58,172,1.0,0.7472755578619616,58.0,164.9237156201351,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2286,57764.41462253524,62157.34537746477,26.89,71.48,55.00340053519982,44.99659946480019,60,179,1.0,0.7472755578619616,60.0,170.1546445251689,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2346,57768.126900772586,62153.63309922742,26.89,71.48,55.00340053519982,44.99659946480019,61,183,1.0,0.7472755578619616,61.0,173.14374675661676,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,0.06818321623304799,0.015680311027303585,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2406,57766.898850691025,62154.861149308985,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,185,1.0,0.7472755578619616,64.0,174.6382978723407,0.06818323048034333,0.015680307022147334,0.0006818323048034334,0.00015680307022147334,18.334466845066608,0.011394008663532178,0,0,55.003412028492974,44.996587971507026,0.25,0.25
2467,56531.363841684746,63390.396158315256,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,197,1.0,0.7472755578619616,64.0,183.60560456668432,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2527,56461.432174750116,63460.3278252499,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,203,1.0,0.7472755578619616,64.0,188.08925791385613,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2587,56428.33204564751,63493.4279543525,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,212,1.0,0.7472755578619616,64.0,194.81473793461385,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2647,56380.8321763795,63540.92782362051,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,218,1.0,0.7472755578619616,64.0,199.29839128178565,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2707,56350.51370579945,63571.24629420055,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,230,1.0,0.7472755578619616,64.0,208.26569797612927,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2767,56292.872459942315,63628.88754005769,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,242,1.0,0.7472755578619616,64.0,217.2330046704729,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2827,56238.907075177296,63682.85292482271,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,246,1.0,0.7472755578619616,64.0,220.22210690192077,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2888,56221.67533657945,63700.08466342056,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,255,1.0,0.7472755578619616,64.0,226.94758692267848,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2948,56184.19848116413,63737.56151883588,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,270,1.0,0.7472755578619616,64.0,238.156720290608,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3008,56125.44447432537,63796.31552567464,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,282,1.0,0.7472755578619616,64.0,247.12402698495163,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.011394008663532178,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3068,56081.48943381646,63840.27056618354,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,288,1.0,0.9464175930705584,64.0,251.60768033212344,18.334470676164326,0.01139400575320821,0.18334470676164324,0.0001139400575320821,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3128,56060.448578811855,63861.311421188155,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,295,1.0,0.9464175930705584,64.0,258.23260348361737,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3188,56030.43095768153,63891.32904231847,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,303,1.0,0.9464175930705584,64.0,265.803944228182,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3249,55997.60178511285,63924.15821488716,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,312,1.0,0.9464175930705584,64.0,274.3217025658172,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3309,55962.4253291683,63959.3346708317,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,316,1.0,0.9464175930705584,64.0,278.1073729380995,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3369,55947.35360369757,63974.40639630244,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,321,1.0,0.9464175930705584,64.0,282.8394609034524,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3429,55928.97661521786,63992.78338478214,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,327,1.0,0.9464175930705584,64.0,288.51796646187586,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3489,55907.575482171276,64014.18451782873,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,333,1.0,0.9464175930705584,64.0,294.1964720202993,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3549,55886.852895467004,64034.907104533006,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,346,1.0,0.9464175930705584,64.0,306.49990073021684,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
3600,55844.13309381727,64077.62690618273,0.0,98.36999999999999,55.00340053519982,44.99659946480019,64,352,1.0,0.9464175930705584,64.0,312.1784062886403,18.334470676164326,0.014430403064749183,0.18334470676164324,0.00014430403064749183,18.334466845066608,0.014430406750647615,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
