timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,55135.74652960409,64786.01347039591,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,179,1.0,1.0,144.0,179.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
725,54819.123038102225,65102.63696189777,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,210,1.0,1.0,144.0,210.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
786,54538.02947668122,65383.73052331879,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,236,1.0,1.0,144.0,236.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
846,54337.636969990774,65584.12303000923,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,263,1.0,1.0,144.0,263.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
906,54156.63606477934,65765.12393522066,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,287,1.0,1.0,144.0,287.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
967,54014.78436283483,65906.97563716517,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,314,1.0,1.0,144.0,314.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
1028,53872.97137587447,66048.78862412552,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,342,1.0,1.0,144.0,342.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
1088,53742.54925069252,66179.21074930747,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,372,1.0,1.0,144.0,372.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
1149,53618.51824294058,66303.24175705941,0.0,98.36999999999999,30.076799311326575,69.92320068867342,144,405,1.0,1.0,144.0,405.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,4.9590000000000005,15.485999999999999
1209,53497.74050752312,66424.01949247689,0.0,98.36999999999999,30.06796333916664,69.93203666083336,144,432,1.0,1.0,144.0,432.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.004530889277776,0.0047393877985045145,11.833178186207611,0,32.746612152177725,67.25338784782228,0.0,20.445
1270,53408.1556007,66513.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,144,464,1.0,1.0,144.0,464.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,20.445
1330,53313.41875859474,66608.34124140527,0.0,98.36999999999999,30.06796333916664,69.93203666083336,144,500,1.0,1.0,144.0,500.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,20.445
1391,53218.093488898754,66703.66651110124,0.0,98.36999999999999,30.06796333916664,69.93203666083336,144,519,1.0,1.0,144.0,519.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,20.445
1451,53171.95650567738,66749.80349432264,0.0,98.36999999999999,30.06796333916664,69.93203666083336,145,550,1.0,1.0,145.0,550.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,20.445
1512,53110.313874081294,66811.44612591872,0.0,98.36999999999999,0.0,100.0,145,589,1.0,1.0,145.0,589.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,0.0,0.006777133950052523,11.83107476811848,0,0.0,100.0,0.0,20.445
1573,49422.34332425068,70499.41667574932,0.0,98.36999999999999,0.0,100.0,145,623,1.0,1.0,145.0,623.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,20.445
1633,49359.37500000001,70562.38500000001,0.0,98.36999999999999,0.0,100.0,145,652,1.0,1.0,145.0,652.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,20.445
1694,49309.91217063991,70611.84782936011,0.0,98.36999999999999,0.0,100.0,145,683,1.0,1.0,145.0,683.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,20.445
1754,49260.86956521739,70660.89043478262,0.0,98.36999999999999,0.0,100.0,145,713,1.0,1.0,145.0,713.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,20.445
1800,49216.783216783224,70704.97678321679,0.0,98.36999999999999,0.0,100.0,145,735,1.0,1.0,145.0,735.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,20.445
