timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2468,62578.51239669422,57421.48760330578,50.0,50.0,70.0,30.0,135,119,1.0,1.0,135.0,119.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2528,62626.77165354331,57373.22834645669,50.0,50.0,70.0,30.0,140,120,1.0,1.0,140.0,120.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2588,62676.92307692307,57323.07692307693,50.0,50.0,70.0,30.0,144,121,0.5572755417956656,1.0,144.0,121.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2649,62712.452830188675,57287.547169811325,50.0,50.0,70.0,30.0,151,122,0.5572755417956656,1.0,147.90092879256963,122.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2709,62745.4724815894,57254.5275184106,50.0,50.0,70.0,30.0,157,125,0.5572755417956656,1.0,151.2445820433436,125.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2769,62742.01755074137,57257.98244925863,50.0,50.0,70.0,30.0,164,126,0.5572755417956656,1.0,155.14551083591323,126.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2829,62773.201189296335,57226.798810703665,50.0,50.0,70.0,30.0,168,128,0.5572755417956656,1.0,157.37461300309587,128.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2889,62770.56066655095,57229.43933344905,50.0,50.0,70.0,30.0,174,132,0.5572755417956656,1.0,160.71826625386984,132.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2949,62753.19202944535,57246.80797055465,50.0,50.0,70.0,30.0,183,137,0.5572755417956656,1.0,165.7337461300308,137.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
3010,62741.69129603305,57258.30870396695,50.0,50.0,70.0,30.0,190,141,0.5572755417956656,1.0,169.63467492260042,141.0,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
3070,62731.85229481238,57268.14770518762,50.0,50.0,70.0,30.0,199,146,0.5572755417956656,0.4712041884816754,174.65015479876138,144.94240837696333,0.026006191950464393,0.02,0.00026006191950464394,0.0002,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3130,62734.63822204045,57265.36177795955,50.0,50.0,70.0,30.0,205,152,0.5572755417956656,0.4712041884816754,177.99380804953535,147.7696335078533,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3191,62734.0062587437,57265.9937412563,50.0,50.0,70.0,30.0,216,156,0.5572755417956656,0.4712041884816754,184.12383900928762,149.65445026177997,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3251,62771.77313048738,57228.22686951262,50.0,50.0,70.0,30.0,221,161,0.5572755417956656,0.4712041884816754,186.91021671826593,152.0104712041883,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3311,62770.703495914735,57229.296504085265,50.0,50.0,70.0,30.0,228,163,0.5572755417956656,0.4712041884816754,190.81114551083556,152.95287958115162,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3371,62796.46311829864,57203.53688170136,50.0,50.0,70.0,30.0,230,169,0.5572755417956656,0.4712041884816754,191.92569659442688,155.7801047120416,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3431,62774.23629484368,57225.76370515632,50.0,50.0,70.0,30.0,237,175,0.5572755417956656,0.4712041884816754,195.8266253869965,158.6073298429316,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3492,62778.03788824835,57221.96211175165,50.0,50.0,70.0,30.0,242,186,0.5572755417956656,0.4712041884816754,198.61300309597482,163.7905759162299,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3552,62745.91473458617,57254.08526541384,50.0,50.0,70.0,30.0,249,191,0.5572755417956656,0.4712041884816754,202.51393188854445,166.14659685863822,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3612,62755.12997974743,57244.87002025257,50.0,50.0,70.0,30.0,253,204,0.5572755417956656,0.4712041884816754,204.7430340557271,172.27225130889985,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3672,62710.05325891635,57289.94674108366,50.0,50.0,70.0,30.0,259,213,0.5572755417956656,0.4712041884816754,208.08668730650106,176.51308900523483,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3733,62695.54087361827,57304.45912638174,50.0,50.0,70.0,30.0,266,217,0.5572755417956656,0.4712041884816754,211.9876160990707,178.3979057591615,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3793,62709.75266871599,57290.24733128401,50.0,50.0,70.0,30.0,273,222,0.5572755417956656,0.4712041884816754,215.88854489164032,180.7539267015698,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3853,62718.88825464454,57281.11174535546,50.0,50.0,70.0,30.0,280,230,0.5572755417956656,0.4712041884816754,219.78947368420995,184.52356020942312,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3913,62714.007409770114,57285.9925902299,50.0,50.0,70.0,30.0,287,236,0.5572755417956656,0.4712041884816754,223.69040247677958,187.3507853403131,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.026006191950464393,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
3974,62718.27132065776,57281.72867934224,50.0,50.0,70.0,30.0,290,243,0.6029126823334023,0.4712041884816754,225.45350338324204,190.64921465968476,0.026006191950464393,0.009424083769633508,0.00026006191950464394,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4034,62701.11660888474,57298.88339111526,50.0,50.0,70.0,30.0,300,251,0.6029126823334023,0.4712041884816754,231.482630206576,194.41884816753807,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4094,62713.287513933756,57286.712486066244,50.0,50.0,70.0,30.0,302,256,0.6029126823334023,0.4712041884816754,232.6884555712428,196.7748691099464,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4154,62701.04761880807,57298.95238119194,50.0,50.0,70.0,30.0,305,264,0.6029126823334023,0.4712041884816754,234.497193618243,200.5445026177997,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4215,62680.960856531965,57319.039143468035,50.0,50.0,70.0,30.0,311,269,0.6029126823334023,0.4712041884816754,238.11466971224337,202.90052356020803,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4275,62687.452514292425,57312.547485707575,50.0,50.0,70.0,30.0,316,277,0.6029126823334023,0.4712041884816754,241.12923312391035,206.67015706806134,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4335,62677.02733973772,57322.97266026228,50.0,50.0,70.0,30.0,324,278,0.6029126823334023,0.4712041884816754,245.95253458257753,207.141361256543,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4395,62708.36924808922,57291.63075191078,50.0,50.0,70.0,30.0,332,286,0.6029126823334023,0.4712041884816754,250.7758360412447,210.91099476439632,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.009424083769633508,0,0,70.0,30.0,0.0,0.0
4456,62710.845835360364,57289.15416463965,50.0,50.0,70.0,30.0,339,295,0.6029126823334023,0.5026178010471204,254.99622481757848,215.3717277486894,0.028135925175558775,0.009424083769633508,0.00028135925175558775,9.424083769633507e-05,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4516,62703.269363207524,57296.730636792476,50.0,50.0,70.0,30.0,341,299,0.6029126823334023,0.5026178010471204,256.2020501822453,217.38219895287784,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4576,62695.09314273214,57304.90685726787,50.0,50.0,70.0,30.0,350,307,0.6029126823334023,0.5026178010471204,261.62826432324584,221.4031413612547,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4636,62699.79508777067,57300.20491222935,50.0,50.0,70.0,30.0,352,312,0.6029126823334023,0.5026178010471204,262.83408968791264,223.91623036649025,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4696,62687.836058415865,57312.163941584135,50.0,50.0,70.0,30.0,359,320,0.6029126823334023,0.5026178010471204,267.0544784642464,227.93717277486712,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4756,62684.49429425576,57315.50570574424,50.0,50.0,70.0,30.0,363,323,0.6029126823334023,0.5026178010471204,269.46612919358,229.44502617800845,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4817,62688.78081659399,57311.21918340601,50.0,50.0,70.0,30.0,370,329,0.6029126823334023,0.5026178010471204,273.6865179699138,232.4607329842911,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4877,62693.220650054805,57306.779349945195,50.0,50.0,70.0,30.0,372,335,0.6029126823334023,0.5026178010471204,274.8923433345806,235.47643979057375,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4937,62678.0288635397,57321.97113646031,50.0,50.0,70.0,30.0,377,338,0.6029126823334023,0.5026178010471204,277.90690674624756,236.98429319371508,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
4997,62686.1214345988,57313.8785654012,50.0,50.0,70.0,30.0,382,343,0.6029126823334023,0.5026178010471204,280.92147015791454,239.49738219895062,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5057,62686.55133452009,57313.44866547991,50.0,50.0,70.0,30.0,388,347,0.6029126823334023,0.5026178010471204,284.5389462519149,241.50785340313905,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5118,62694.483179742136,57305.516820257864,50.0,50.0,70.0,30.0,394,354,0.6029126823334023,0.5026178010471204,288.1564223459153,245.0261780104688,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5178,62691.21145270649,57308.78854729351,50.0,50.0,70.0,30.0,397,360,0.6029126823334023,0.5026178010471204,289.9651603929155,248.04188481675146,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5238,62680.523821050294,57319.476178949706,50.0,50.0,70.0,30.0,399,367,0.6029126823334023,0.5026178010471204,291.1709857575823,251.56020942408122,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5298,62662.74294911844,57337.25705088156,50.0,50.0,70.0,30.0,400,370,0.6029126823334023,0.5026178010471204,291.7738984399157,253.06806282722255,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5358,62655.74573566549,57344.25426433451,50.0,50.0,70.0,30.0,404,374,0.6029126823334023,0.5026178010471204,294.18554916924927,255.07853403141098,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5418,62656.31614882924,57343.68385117076,50.0,50.0,70.0,30.0,407,381,0.6029126823334023,0.5026178010471204,295.99428721624946,258.59685863874074,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5479,62642.756747714535,57357.24325228548,50.0,50.0,70.0,30.0,414,390,0.6029126823334023,0.5026178010471204,300.21467599258324,263.1204188481647,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5539,62637.05131624661,57362.94868375339,50.0,50.0,70.0,30.0,417,396,0.6029126823334023,0.5026178010471204,302.02341403958343,266.13612565444737,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5599,62627.39077523201,57372.60922476799,50.0,50.0,70.0,30.0,423,401,0.6029126823334023,0.5026178010471204,305.6408901335838,268.6492146596829,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5659,62631.88634210227,57368.11365789773,50.0,50.0,70.0,30.0,426,404,0.6029126823334023,0.5026178010471204,307.449628180584,270.15706806282424,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.02813592517555877,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5720,62632.430159305775,57367.56984069423,50.0,50.0,70.0,30.0,434,410,0.48340437781742723,0.5026178010471204,312.0339130302192,273.1727748691069,0.028135925175558775,0.01005235602094241,0.00028135925175558775,0.00010052356020942408,0.022558870964813266,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5780,62639.061002330986,57360.938997669014,50.0,50.0,70.0,30.0,438,415,0.48340437781742723,0.5026178010471204,313.9675305414888,275.68586387434243,0.02255887096481327,0.01005235602094241,0.0002255887096481327,0.00010052356020942408,0.022558870964813266,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5840,62633.720353866964,57366.279646133036,50.0,50.0,70.0,30.0,446,421,0.48340437781742723,0.5026178010471204,317.8347655640281,278.7015706806251,0.02255887096481327,0.01005235602094241,0.0002255887096481327,0.00010052356020942408,0.022558870964813266,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
5900,62636.1624816807,57363.8375183193,50.0,50.0,70.0,30.0,450,427,0.48340437781742723,0.5026178010471204,319.7683830752977,281.71727748690773,0.02255887096481327,0.01005235602094241,0.0002255887096481327,0.00010052356020942408,0.022558870964813266,0.010052356020942408,0,0,70.0,30.0,0.0,0.0
