timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2167,62116.83040208598,57804.92959791404,67.73,30.64,55.003229654033994,44.99677034596602,128,88,1.0,1.0,128.0,88.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2227,62118.094225150744,57803.66577484926,67.73,30.64,55.003229654033994,44.99677034596602,129,90,1.0,1.0,129.0,90.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2287,62092.52344889504,57829.236551104965,67.73,30.64,55.003229654033994,44.99677034596602,133,90,1.0,1.0,133.0,90.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2347,62145.59796207152,57776.16203792848,67.73,30.64,55.003229654033994,44.99677034596602,135,91,1.0,1.0,135.0,91.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2407,62152.31251423629,57769.44748576371,67.73,30.64,55.003229654033994,44.99677034596602,139,92,1.0,1.0,139.0,92.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2467,62183.89509095162,57737.86490904839,67.73,30.64,55.003229654033994,44.99677034596602,141,94,1.0,1.0,141.0,94.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2527,62171.42755848408,57750.33244151592,67.73,30.64,55.003229654033994,44.99677034596602,145,96,0.5725646123260437,1.0,144.57256461232603,96.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2587,62178.28198133216,57743.478018667854,67.73,30.64,55.003229654033994,44.99677034596602,154,98,0.5725646123260437,1.0,149.72564612326033,98.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2648,62203.11527817654,57718.64472182345,67.73,30.64,55.003229654033994,44.99677034596602,158,100,0.5725646123260437,1.0,152.01590457256447,100.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2708,62194.46501391307,57727.29498608694,67.73,30.64,55.003229654033994,44.99677034596602,166,103,0.5725646123260437,1.0,156.59642147117273,103.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
