timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1694,54009.32383471265,65912.43616528735,0.0,98.36999999999999,50.0,50.0,1,855,1.0,0.9572741210415275,1.0,800.8899590650142,3.333333333333333,0.0032437874726086125,0.03333333333333333,3.243787472608613e-05,3.333333333333333,0.0032437874726086125,23.33333333333333,0,50.0,50.0,2.85,8.74
1755,54008.978788072614,65912.78121192739,0.0,98.36999999999999,50.0,50.0,1,883,1.0,1.0854131766140154,1.0,830.1282765100542,3.333333333333333,0.0032437874726086125,0.03333333333333333,3.243787472608613e-05,3.333333333333333,0.0036779952445326,23.33333333333333,0,50.0,50.0,2.85,8.74
1816,54008.66292268413,65913.09707731588,0.0,98.36999999999999,50.0,50.0,1,915,1.0,1.0854131766140154,1.0,864.8614981617021,3.333333333333333,0.0036779952445326,0.03333333333333333,3.6779952445326006e-05,3.333333333333333,0.0036779952445326,23.33333333333333,0,50.0,50.0,2.85,8.74
1877,54008.31541766817,65913.44458233184,0.0,98.36999999999999,50.0,50.0,1,940,1.0,1.0854131766140154,1.0,891.996827577052,3.333333333333333,0.0036779952445326,0.03333333333333333,3.6779952445326006e-05,3.333333333333333,0.0036779952445326,23.33333333333333,0,50.0,50.0,2.85,8.74
1937,54008.06273860965,65913.69726139035,0.0,98.36999999999999,50.0,50.0,1,966,1.0,1.0854131766140154,1.0,920.217570169016,3.333333333333333,0.0036779952445326,0.03333333333333333,3.6779952445326006e-05,3.333333333333333,0.0036779952445326,23.33333333333333,0,50.0,50.0,2.85,8.74
1998,54007.81574324367,65913.94425675632,0.0,98.36999999999999,50.0,50.0,1,992,1.0,1.0854131766140154,1.0,948.4383127609799,3.333333333333333,0.0036779952445326,0.03333333333333333,3.6779952445326006e-05,3.333333333333333,0.0036779952445326,23.33333333333333,0,50.0,50.0,2.85,8.74
2058,54007.58343106996,65914.17656893004,0.0,98.36999999999999,50.0,50.0,1,1015,1.0,0.9444078394708049,1.0,972.4157784630997,3.333333333333333,0.0036779952445326,0.03333333333333333,3.6779952445326006e-05,3.333333333333333,0.0032001892157866724,23.33333333333333,0,50.0,50.0,2.85,8.74
2119,54007.39663375024,65914.36336624976,0.0,98.36999999999999,50.0,50.0,1,1042,1.0,0.9444078394708049,1.0,997.9147901288125,3.333333333333333,0.0032001892157866724,0.03333333333333333,3.200189215786672e-05,3.333333333333333,0.0032001892157866724,23.33333333333333,0,50.0,50.0,2.85,8.74
2179,54007.20782199958,65914.55217800042,0.0,98.36999999999999,50.0,50.0,1,1075,1.0,0.9444078394708049,1.0,1029.0802488313502,3.333333333333333,0.0032001892157866724,0.03333333333333333,3.200189215786672e-05,3.333333333333333,0.0032001892157866724,23.33333333333333,0,50.0,50.0,2.85,8.74
2240,54006.98974668058,65914.77025331942,0.0,98.36999999999999,50.0,50.0,1,1100,1.0,0.9444078394708049,1.0,1052.6904448181213,3.333333333333333,0.0032001892157866724,0.03333333333333333,3.200189215786672e-05,3.333333333333333,0.0032001892157866724,23.33333333333333,0,50.0,50.0,2.85,8.74
2301,54006.83312640388,65914.92687359611,0.0,98.36999999999999,50.0,50.0,1,1129,1.0,0.9444078394708049,1.0,1080.0782721627756,3.333333333333333,0.0032001892157866724,0.03333333333333333,3.200189215786672e-05,3.333333333333333,0.0032001892157866724,23.33333333333333,0,50.0,50.0,2.85,8.74
2361,54006.660017304384,65915.09998269561,0.0,98.36999999999999,50.0,50.0,1,1164,1.0,0.9096637383531498,1.0,1112.715617330843,3.333333333333333,0.0032001892157866724,0.03333333333333333,3.200189215786672e-05,3.333333333333333,0.0030824565021624136,23.33333333333333,0,50.0,50.0,2.85,8.74
2421,54006.46484604145,65915.29515395855,0.0,98.36999999999999,50.0,50.0,1,1195,1.0,0.9096637383531498,1.0,1140.9151932197915,3.333333333333333,0.0030824565021624136,0.03333333333333333,3.0824565021624135e-05,3.333333333333333,0.0030824565021624136,23.33333333333333,0,50.0,50.0,2.85,8.74
2482,54006.305196780595,65915.45480321941,0.0,98.36999999999999,50.0,50.0,1,1227,1.0,0.9096637383531498,1.0,1170.024432847093,3.333333333333333,0.0030824565021624136,0.03333333333333333,3.0824565021624135e-05,3.333333333333333,0.0030824565021624136,23.33333333333333,0,50.0,50.0,2.85,8.74
2500,54006.148462660596,65915.61153733941,0.0,98.36999999999999,50.0,50.0,1,1236,1.0,0.9096637383531498,1.0,1178.2114064922716,3.333333333333333,0.0030824565021624136,0.03333333333333333,3.0824565021624135e-05,3.333333333333333,0.0030824565021624136,23.33333333333333,0,50.0,50.0,2.85,8.74
