timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
906,60617.4229787234,59304.337021276595,56.48,41.89,50.0,50.0,53,43,1.0,1.0,53.0,43.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
966,60686.03999999999,59235.72,56.48,41.89,50.0,50.0,58,47,1.0,1.0,58.0,47.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1027,60688.182857142856,59233.57714285715,56.48,41.89,50.0,50.0,61,49,1.0,1.0,61.0,49.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1087,60703.767272727266,59217.99272727273,56.48,41.89,50.0,50.0,65,51,1.0,1.0,65.0,51.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1148,60745.52275862069,59176.23724137931,56.48,41.89,50.0,50.0,67,55,1.0,1.0,67.0,55.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1208,60665.13836065574,59256.62163934426,56.48,41.89,50.0,50.0,70,58,1.0,1.0,70.0,58.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1268,60648.54,59273.22,56.48,41.89,50.0,50.0,73,61,1.0,1.0,73.0,61.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1329,60633.42805970149,59288.33194029851,56.48,41.89,50.0,50.0,78,62,1.0,1.0,78.0,62.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1389,60722.46857142858,59199.29142857143,56.48,41.89,50.0,50.0,81,63,1.0,1.0,81.0,63.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1449,60761.04000000001,59160.72,56.48,41.89,50.0,50.0,84,68,1.0,1.0,84.0,68.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1510,60689.98736842106,59231.77263157895,56.48,41.89,50.0,50.0,86,72,1.0,1.0,86.0,72.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1570,60630.02734177215,59291.73265822785,56.48,41.89,50.0,50.0,87,73,1.0,1.0,87.0,73.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1631,60626.04,59295.72000000001,56.48,41.89,50.0,50.0,90,76,1.0,1.0,90.0,76.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1691,60614.654457831326,59307.105542168676,56.48,41.89,50.0,50.0,96,77,1.0,1.0,96.0,77.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1751,60706.41572254335,59215.34427745665,56.48,41.89,50.0,50.0,99,79,1.0,1.0,99.0,79.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
1800,60715.534382022466,59206.22561797753,56.48,41.89,50.0,50.0,105,82,1.0,1.0,105.0,82.0,0.02950897072710104,0.039786743057213345,0.00029508970727101043,0.00039786743057213344,0.02950897072710104,0.039786743057213345,0,0,50.0,50.0,3.0,3.0
