timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,61177.83907525393,58743.920924746075,98.36999999999999,0.0,30.076799311326575,69.92320068867342,248,64,1.0,1.0,248.0,64.0,0.002770004844735805,0.022932730680541715,2.770004844735805e-05,0.00022932730680541713,0.002038344977217077,4.661546712578228,0,0,32.74976727931142,67.25023272068857,6.27,19.580000000000002
665,62054.05284043611,57867.707159563884,98.36999999999999,0.0,30.076799311326575,69.92320068867342,275,64,1.0,1.0,275.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
725,62171.68388196096,57750.07611803905,98.36999999999999,0.0,30.076799311326575,69.92320068867342,306,64,1.0,1.0,306.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
786,62285.57051195378,57636.18948804621,98.36999999999999,0.0,30.076799311326575,69.92320068867342,331,64,1.0,1.0,331.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
847,62364.39363887818,57557.36636112183,98.36999999999999,0.0,30.076799311326575,69.92320068867342,357,64,1.0,1.0,357.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
907,62436.43910025706,57485.32089974295,98.36999999999999,0.0,30.076799311326575,69.92320068867342,383,64,1.0,1.0,383.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
968,62500.103434137716,57421.656565862286,98.36999999999999,0.0,30.076799311326575,69.92320068867342,408,64,1.0,1.0,408.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1029,62554.704730918515,57367.055269081495,98.36999999999999,0.0,30.076799311326575,69.92320068867342,436,64,1.0,1.0,436.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1090,62609.37591735919,57312.38408264081,98.36999999999999,0.0,30.076799311326575,69.92320068867342,468,64,1.0,1.0,468.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1150,62664.81050382536,57256.949496174646,98.36999999999999,0.0,30.076799311326575,69.92320068867342,499,64,1.0,1.0,499.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1211,62712.50344844267,57209.25655155733,98.36999999999999,0.0,30.076799311326575,69.92320068867342,528,64,1.0,1.0,528.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1271,62752.597538980815,57169.16246101919,98.36999999999999,0.0,30.076799311326575,69.92320068867342,558,64,1.0,1.0,558.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1332,62790.13990449745,57131.62009550255,98.36999999999999,0.0,30.076799311326575,69.92320068867342,594,64,1.0,1.0,594.0,64.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1393,62830.6719659914,57091.08803400859,98.36999999999999,0.0,30.076799311326575,69.92320068867342,614,65,1.0,1.0,614.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1454,62841.72702192473,57080.03297807528,98.36999999999999,0.0,30.076799311326575,69.92320068867342,645,65,1.0,1.0,645.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1514,62871.82098778173,57049.93901221828,98.36999999999999,0.0,30.076799311326575,69.92320068867342,683,65,1.0,1.0,683.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1575,62905.30746816132,57016.45253183867,98.36999999999999,0.0,30.076799311326575,69.92320068867342,717,65,1.0,1.0,717.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1635,62932.51044421341,56989.24955578659,98.36999999999999,0.0,30.076799311326575,69.92320068867342,747,65,1.0,1.0,747.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1696,62954.62123755623,56967.13876244377,98.36999999999999,0.0,30.076799311326575,69.92320068867342,777,65,1.0,1.0,777.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1757,62975.1564399245,56946.60356007549,98.36999999999999,0.0,30.076799311326575,69.92320068867342,806,65,1.0,1.0,806.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
1800,62993.66248452337,56928.097515476635,98.36999999999999,0.0,30.076799311326575,69.92320068867342,828,65,1.0,1.0,828.0,65.0,0.002219495596849407,4.483348848045905,2.2194955968494067e-05,0.04483348848045905,0.002038344977217077,4.661546712578228,0,34.83348848045905,32.74976727931142,67.25023272068857,6.27,19.580000000000002
