timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1266,55488.11434495575,64433.64565504425,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,88,1.0,1.0,40.0,88.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1327,55415.53369979446,64506.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,100,1.0,1.0,40.0,100.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55222.67655693732,64699.08344306268,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,106,1.0,1.0,40.0,106.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1448,55138.13643952049,64783.623560479515,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,116,1.0,1.0,40.0,116.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1508,55011.687545948305,64910.0724540517,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,120,1.0,1.0,40.0,120.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1568,54965.53369979446,64956.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,124,1.0,1.0,40.0,124.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1628,54921.63126077007,65000.12873922994,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,129,1.0,1.0,40.0,129.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1689,54869.67571162878,65052.08428837122,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,133,1.0,1.0,40.0,133.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1749,54830.27358418752,65091.48641581248,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,140,1.0,1.0,40.0,140.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54765.533699794454,65156.22630020554,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,147,1.0,0.8126410835214447,40.0,146.43792325056432,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.015683327401900517,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
