timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
664,62857.08851270503,57064.671487294974,98.36999999999999,0.0,50.0,50.0,233,125,0.5737051792828686,1.0,195.05976095617652,125.0,0.001944038423919449,3.333333333333333,1.944038423919449e-05,0.03333333333333333,0.001944038423919449,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
725,63109.785144706555,56811.974855293454,98.36999999999999,0.0,50.0,50.0,283,125,0.5737051792828686,1.0,223.74501992032063,125.0,0.001944038423919449,3.333333333333333,1.944038423919449e-05,0.03333333333333333,0.001944038423919449,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
785,63341.07798709089,56580.68201290911,98.36999999999999,0.0,50.0,50.0,322,125,0.7278726503676923,1.0,251.36121592923638,125.0,0.001944038423919449,3.333333333333333,1.944038423919449e-05,0.03333333333333333,0.002466445225060799,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
846,63530.44027334353,56391.31972665648,98.36999999999999,0.0,50.0,50.0,360,125,0.7278726503676923,1.0,279.0203766432094,125.0,0.002466445225060799,3.333333333333333,2.466445225060799e-05,0.03333333333333333,0.002466445225060799,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
907,63694.14958223439,56227.610417765616,98.36999999999999,0.0,50.0,50.0,400,125,0.7278726503676923,1.0,308.13528265791797,125.0,0.002466445225060799,3.333333333333333,2.466445225060799e-05,0.03333333333333333,0.002466445225060799,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
968,63843.88725207426,56077.87274792574,98.36999999999999,0.0,50.0,50.0,436,125,0.9114231448082409,1.0,335.07290004891775,125.0,0.002466445225060799,3.333333333333333,2.466445225060799e-05,0.03333333333333333,0.0030884183687717834,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1028,63965.54827810918,55956.21172189083,98.36999999999999,0.0,50.0,50.0,464,125,0.9114231448082409,1.0,360.59274810354805,125.0,0.0030884183687717834,3.333333333333333,3.088418368771783e-05,0.03333333333333333,0.0030884183687717834,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1089,64068.355056217595,55853.4049437824,98.36999999999999,0.0,50.0,50.0,496,125,0.9114231448082409,1.0,389.75828873741125,125.0,0.0030884183687717834,3.333333333333333,3.088418368771783e-05,0.03333333333333333,0.0030884183687717834,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1149,64173.366589555844,55748.39341044416,98.36999999999999,0.0,50.0,50.0,529,125,0.9114231448082409,1.0,419.8352525160827,125.0,0.0030884183687717834,3.333333333333333,3.088418368771783e-05,0.03333333333333333,0.0030884183687717834,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1210,64269.884509484764,55651.875490515245,98.36999999999999,0.0,50.0,50.0,565,125,0.9114231448082409,1.0,452.6464857291788,125.0,0.0030884183687717834,3.333333333333333,3.088418368771783e-05,0.03333333333333333,0.0030884183687717834,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1270,64363.71364771603,55558.04635228397,98.36999999999999,0.0,50.0,50.0,600,125,0.9757987572668155,1.0,486.09131049647317,125.0,0.0030884183687717834,3.333333333333333,3.088418368771783e-05,0.03333333333333333,0.0033065594431459988,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1330,64448.9850078817,55472.77499211829,98.36999999999999,0.0,50.0,50.0,632,125,0.9757987572668155,1.0,517.3168707290117,125.0,0.0033065594431459988,3.333333333333333,3.3065594431459983e-05,0.03333333333333333,0.0033065594431459988,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1391,64520.582417697784,55401.17758230221,98.36999999999999,0.0,50.0,50.0,656,126,0.9757987572668155,1.0,540.7360409034156,126.0,0.0033065594431459988,3.333333333333333,3.3065594431459983e-05,0.03333333333333333,0.0033065594431459988,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1452,64561.101591957806,55360.6584080422,98.36999999999999,0.0,50.0,50.0,686,126,0.9757987572668155,1.0,570.0100036214205,126.0,0.0033065594431459988,3.333333333333333,3.3065594431459983e-05,0.03333333333333333,0.0033065594431459988,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1513,64618.330458355864,55303.42954164413,98.36999999999999,0.0,50.0,50.0,722,126,1.0108994319886435,1.0,605.20896023247,126.0,0.0033065594431459988,3.333333333333333,3.3065594431459983e-05,0.03333333333333333,0.003425500430309524,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1573,64681.074984718485,55240.68501528151,98.36999999999999,0.0,50.0,50.0,755,126,1.0108994319886435,1.0,638.5686414880939,126.0,0.003425500430309524,3.333333333333333,3.425500430309524e-05,0.03333333333333333,0.003425500430309524,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1633,64735.20858947615,55186.55141052385,98.36999999999999,0.0,50.0,50.0,783,126,1.0108994319886435,1.0,666.8738255837749,126.0,0.003425500430309524,3.333333333333333,3.425500430309524e-05,0.03333333333333333,0.003425500430309524,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1694,64777.56785904737,55144.19214095263,98.36999999999999,0.0,50.0,50.0,811,126,1.0108994319886435,1.0,695.1790096794558,126.0,0.003425500430309524,3.333333333333333,3.425500430309524e-05,0.03333333333333333,0.003425500430309524,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1755,64817.00696892323,55104.753031076776,98.36999999999999,0.0,50.0,50.0,841,126,1.0108994319886435,1.0,725.505992639114,126.0,0.003425500430309524,3.333333333333333,3.425500430309524e-05,0.03333333333333333,0.003425500430309524,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,7.459999999999999
1815,64856.353522720536,55065.40647727947,98.36999999999999,0.0,50.0,50.0,872,126,0.9936485884393492,1.0,756.7058682823665,126.0,0.003425500430309524,3.333333333333333,3.425500430309524e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
1876,64894.01108317758,55027.74891682243,98.36999999999999,0.0,50.0,50.0,902,126,0.9936485884393492,1.0,786.5153259355463,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
1937,64927.584916891225,54994.17508310877,98.36999999999999,0.0,50.0,50.0,928,126,0.9936485884393492,1.0,812.3501892349689,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
1998,64954.95676341768,54966.803236582324,98.36999999999999,0.0,50.0,50.0,958,126,0.9936485884393492,1.0,842.1596468881487,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2058,64984.72445744675,54937.035542553254,98.36999999999999,0.0,50.0,50.0,981,126,0.9936485884393492,1.0,865.0135644222532,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2118,65006.33357944553,54915.42642055448,98.36999999999999,0.0,50.0,50.0,1007,126,0.9936485884393492,1.0,890.8484277216758,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.0033670447915670407,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2178,65029.5916342263,54892.1683657737,98.36999999999999,0.0,50.0,50.0,1040,126,0.8970871268668733,1.0,920.5488643698538,126.0,0.0033670447915670407,3.333333333333333,3.367044791567041e-05,0.03333333333333333,0.003039839811822281,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2239,65054.91084380102,54866.84915619897,98.36999999999999,0.0,50.0,50.0,1070,126,0.8970871268668733,1.0,947.4614781758589,126.0,0.003039839811822281,3.333333333333333,3.0398398118222812e-05,0.03333333333333333,0.003039839811822281,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2300,65076.64350681982,54845.11649318019,98.36999999999999,0.0,50.0,50.0,1098,126,0.8970871268668733,1.0,972.5799177281303,126.0,0.003039839811822281,3.333333333333333,3.0398398118222812e-05,0.03333333333333333,0.003039839811822281,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2361,65095.966641355604,54825.793358644405,98.36999999999999,0.0,50.0,50.0,1132,126,0.8970871268668733,1.0,1003.0808800416028,126.0,0.003039839811822281,3.333333333333333,3.0398398118222812e-05,0.03333333333333333,0.003039839811822281,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2422,65118.274602243044,54803.48539775696,98.36999999999999,0.0,50.0,50.0,1162,126,0.9260254212819337,1.0,1030.2828767917592,126.0,0.003039839811822281,3.333333333333333,3.0398398118222812e-05,0.03333333333333333,0.0031378991605907416,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2482,65137.176903416286,54784.58309658371,98.36999999999999,0.0,50.0,50.0,1192,126,0.9260254212819337,1.0,1058.0636394302198,126.0,0.0031378991605907416,3.333333333333333,3.1378991605907415e-05,0.03333333333333333,0.0031378991605907416,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
2500,65155.58496532319,54766.17503467682,98.36999999999999,0.0,50.0,50.0,1200,126,0.9260254212819337,1.0,1065.471842800476,126.0,0.0031378991605907416,3.333333333333333,3.1378991605907415e-05,0.03333333333333333,0.0031378991605907416,3.333333333333333,0,23.33333333333333,50.0,50.0,10.309999999999999,0.0
