timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
6127,66724.69345612264,52622.506543877374,0.0,86.4,100.0,0.0,2874,351,0.888272612349315,0.1994459833795014,2366.272871737874,192.5650969529079,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6187,66658.16471577123,52689.035284228776,0.0,86.4,100.0,0.0,2875,445,0.888272612349315,0.7977839335180056,2367.1611443502234,219.0914127423809,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6248,66590.06027566061,52757.13972433941,0.0,86.4,100.0,0.0,2875,481,0.888272612349315,0.7977839335180056,2367.1611443502234,247.8116343490296,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6308,66517.68170519905,52829.51829480097,0.0,86.4,100.0,0.0,2875,506,0.888272612349315,0.7977839335180056,2367.1611443502234,267.75623268698007,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6369,66468.34712460169,52878.85287539832,0.0,86.4,100.0,0.0,2875,536,0.888272612349315,0.7977839335180056,2367.1611443502234,291.68975069252065,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6430,66410.12261014646,52937.07738985355,0.0,86.4,100.0,0.0,2875,568,0.888272612349315,0.7977839335180056,2367.1611443502234,317.21883656509726,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6490,66349.16083434288,52998.03916565713,0.0,86.4,100.0,0.0,2875,596,0.888272612349315,0.8324701914970493,2367.1611443502234,340.25051186318274,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6551,66295.14916957948,53052.05083042053,0.0,86.4,100.0,0.0,2875,633,0.888272612349315,0.8324701914970493,2367.1611443502234,371.0519089485742,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6612,66224.33678737629,53122.86321262373,86.4,0.0,100.0,0.0,2880,661,0.2845634175268106,0.8324701914970493,2371.60250741197,394.36107431049203,5.921817415662099,0.0,0.059218174156621,0.0,0.002195705382151316,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
6672,70320.65006499784,49026.549935002164,86.4,0.0,100.0,0.0,2971,661,0.2845634175268106,0.8324701914970493,2397.4977784069174,394.36107431049203,0.002195705382151316,0.0,2.195705382151316e-05,0.0,0.002195705382151316,0.0,0,0,100.0,0.0,19.975,0.0
6732,70330.17160249637,49017.028397503644,86.4,0.0,100.0,0.0,3033,661,0.8278208509870854,0.8324701914970493,2420.030027194725,394.36107431049203,0.002195705382151316,0.0,2.195705382151316e-05,0.0,0.006387506566258375,0.0,0,0,100.0,0.0,19.975,0.0
6792,70338.31401627268,49008.885983727334,86.4,0.0,100.0,0.0,3067,661,0.8278208509870854,0.8324701914970493,2448.175936128279,394.36107431049203,0.006387506566258375,0.0,6.387506566258375e-05,0.0,0.006387506566258375,0.0,0,0,100.0,0.0,19.975,0.0
6853,70348.3036884979,48998.89631150212,86.4,0.0,100.0,0.0,3095,661,0.8278208509870854,0.8324701914970493,2471.3549199559116,394.36107431049203,0.006387506566258375,0.0,6.387506566258375e-05,0.0,0.006387506566258375,0.0,0,0,100.0,0.0,19.975,0.0
6913,70356.38313583186,48990.816864168155,86.4,0.0,100.0,0.0,3129,661,0.8278208509870854,0.8324701914970493,2499.5008288894655,394.36107431049203,0.006387506566258375,0.0,6.387506566258375e-05,0.0,0.006387506566258375,0.0,0,0,100.0,0.0,19.975,0.0
6973,70366.01989189057,48981.18010810945,86.4,0.0,100.0,0.0,3160,661,0.8278208509870854,0.8324701914970493,2525.163275270059,394.36107431049203,0.006387506566258375,0.0,6.387506566258375e-05,0.0,0.006387506566258375,0.0,0,0,100.0,0.0,19.975,0.0
7033,70374.64440701669,48972.55559298332,86.4,0.0,100.0,0.0,3195,661,0.8733055131292329,0.8324701914970493,2555.3650909324438,394.36107431049203,0.006387506566258375,0.0,6.387506566258375e-05,0.0,0.00673846846550334,0.0,0,0,100.0,0.0,19.975,0.0
7094,70384.60226177853,48962.59773822148,86.4,0.0,100.0,0.0,3223,661,0.8733055131292329,0.8324701914970493,2579.817645300063,394.36107431049203,0.00673846846550334,0.0,6.73846846550334e-05,0.0,0.00673846846550334,0.0,0,0,100.0,0.0,19.975,0.0
7155,70392.51637042736,48954.68362957265,86.4,0.0,100.0,0.0,3247,661,0.8733055131292329,0.8324701914970493,2600.776977615165,394.36107431049203,0.00673846846550334,0.0,6.73846846550334e-05,0.0,0.00673846846550334,0.0,0,0,100.0,0.0,19.975,0.0
7215,70399.19704126827,48948.00295873174,86.4,0.0,100.0,0.0,3277,661,0.8733055131292329,0.8324701914970493,2626.9761430090425,394.36107431049203,0.00673846846550334,0.0,6.73846846550334e-05,0.0,0.00673846846550334,0.0,0,0,100.0,0.0,19.975,0.0
7276,70407.41753587816,48939.78246412183,86.4,0.0,100.0,0.0,3305,661,0.8733055131292329,0.8324701914970493,2651.4286973766616,394.36107431049203,0.00673846846550334,0.0,6.73846846550334e-05,0.0,0.00673846846550334,0.0,0,0,100.0,0.0,19.975,0.0
7336,70414.96240388296,48932.23759611706,86.4,0.0,100.0,0.0,3340,661,0.8328211515934406,0.8324701914970493,2680.860828213188,394.36107431049203,0.00673846846550334,0.0,6.73846846550334e-05,0.0,0.006426089132665437,0.0,0,0,100.0,0.0,19.975,0.0
7396,70423.88460194519,48923.31539805482,86.4,0.0,100.0,0.0,3370,661,0.8328211515934406,0.8324701914970493,2705.845462760997,394.36107431049203,0.006426089132665437,0.0,6.426089132665437e-05,0.0,0.006426089132665437,0.0,0,0,100.0,0.0,19.975,0.0
7457,70431.32562160531,48915.87437839471,86.4,0.0,100.0,0.0,3399,661,0.8328211515934406,0.8324701914970493,2729.9972761572126,394.36107431049203,0.006426089132665437,0.0,6.426089132665437e-05,0.0,0.006426089132665437,0.0,0,0,100.0,0.0,19.975,0.0
7518,70438.40548396425,48908.79451603575,86.4,0.0,100.0,0.0,3433,661,0.8328211515934406,0.8324701914970493,2758.313195311396,394.36107431049203,0.006426089132665437,0.0,6.426089132665437e-05,0.0,0.006426089132665437,0.0,0,0,100.0,0.0,19.975,0.0
7578,70446.5678724139,48900.63212758611,86.4,0.0,100.0,0.0,3461,661,0.8785805555271462,0.8324701914970493,2781.8609845756855,394.36107431049203,0.006426089132665437,0.0,6.426089132665437e-05,0.0,0.006779170953141561,0.0,0,0,100.0,0.0,19.975,0.0
7639,70453.24495454224,48893.95504545777,86.4,0.0,100.0,0.0,3493,661,0.8785805555271462,0.8324701914970493,2809.9755623525543,394.36107431049203,0.006779170953141561,0.0,6.779170953141561e-05,0.0,0.006779170953141561,0.0,0,0,100.0,0.0,19.975,0.0
7699,70461.08844026312,48886.11155973689,86.4,0.0,100.0,0.0,3519,661,0.8785805555271462,0.8324701914970493,2832.8186567962603,394.36107431049203,0.006779170953141561,0.0,6.779170953141561e-05,0.0,0.006779170953141561,0.0,0,0,100.0,0.0,19.975,0.0
7760,70467.36064439591,48879.83935560409,86.4,0.0,100.0,0.0,3553,661,0.8785805555271462,0.8324701914970493,2862.6903956841834,394.36107431049203,0.006779170953141561,0.0,6.779170953141561e-05,0.0,0.006779170953141561,0.0,0,0,100.0,0.0,19.975,0.0
7820,70475.4300076639,48871.76999233611,86.4,0.0,100.0,0.0,3587,661,0.8785805555271462,0.8324701914970493,2892.5621345721065,394.36107431049203,0.006779170953141561,0.0,6.779170953141561e-05,0.0,0.006779170953141561,0.0,0,0,100.0,0.0,19.975,0.0
7881,70483.35270129758,48863.84729870243,86.4,0.0,100.0,0.0,3612,661,0.8725213792821314,0.8324701914970493,2914.4539383453466,394.36107431049203,0.006779170953141561,0.0,6.779170953141561e-05,0.0,0.006732418050016444,0.0,0,0,100.0,0.0,19.975,0.0
7942,70489.06809350927,48858.131906490744,86.4,0.0,100.0,0.0,3639,661,0.8725213792821314,0.8324701914970493,2938.0120155859677,394.36107431049203,0.006732418050016444,0.0,6.732418050016444e-05,0.0,0.006732418050016444,0.0,0,0,100.0,0.0,19.975,0.0
8003,70495.13462243337,48852.06537756665,86.4,0.0,100.0,0.0,3667,661,0.8725213792821314,0.8324701914970493,2962.442614205871,394.36107431049203,0.006732418050016444,0.0,6.732418050016444e-05,0.0,0.006732418050016444,0.0,0,0,100.0,0.0,19.975,0.0
8064,70501.33589875717,48845.86410124284,86.4,0.0,100.0,0.0,3694,661,0.8725213792821314,0.8324701914970493,2986.000691446492,394.36107431049203,0.006732418050016444,0.0,6.732418050016444e-05,0.0,0.006732418050016444,0.0,0,0,100.0,0.0,19.975,0.0
8125,70507.23080977942,48839.969190220596,86.4,0.0,100.0,0.0,3720,661,0.8725213792821314,0.8324701914970493,3008.686247307831,394.36107431049203,0.006732418050016444,0.0,6.732418050016444e-05,0.0,0.006732418050016444,0.0,0,0,100.0,0.0,19.975,0.0
8186,70512.83025233359,48834.36974766642,86.4,0.0,100.0,0.0,3749,661,0.7828229197297627,0.8324701914970493,3033.5408750092543,394.36107431049203,0.006732418050016444,0.0,6.732418050016444e-05,0.0,0.00604030030655681,0.0,0,0,100.0,0.0,19.975,0.0
8246,70518.8800022244,48828.31999777561,86.4,0.0,100.0,0.0,3780,661,0.7828229197297627,0.8324701914970493,3057.808385520879,394.36107431049203,0.00604030030655681,0.0,6.04030030655681e-05,0.0,0.00604030030655681,0.0,0,0,100.0,0.0,19.975,0.0
8306,70524.70279409105,48822.49720590896,86.4,0.0,100.0,0.0,3813,661,0.7828229197297627,0.8324701914970493,3083.641541871963,394.36107431049203,0.00604030030655681,0.0,6.04030030655681e-05,0.0,0.00604030030655681,0.0,0,0,100.0,0.0,19.975,0.0
8366,70530.81196112264,48816.38803887737,86.4,0.0,100.0,0.0,3847,661,0.7828229197297627,0.8324701914970493,3110.257521142777,394.36107431049203,0.00604030030655681,0.0,6.04030030655681e-05,0.0,0.00604030030655681,0.0,0,0,100.0,0.0,19.975,0.0
8427,70537.01205580567,48810.18794419434,86.4,0.0,100.0,0.0,3875,661,0.7828229197297627,0.8324701914970493,3132.176562895212,394.36107431049203,0.00604030030655681,0.0,6.04030030655681e-05,0.0,0.00604030030655681,0.0,0,0,100.0,0.0,19.975,0.0
8488,70542.04774383824,48805.15225616177,86.4,0.0,100.0,0.0,3903,661,0.7994787265325235,0.8324701914970493,3154.345441749687,394.36107431049203,0.00604030030655681,0.0,6.04030030655681e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8548,70547.0775547695,48800.122445230525,86.4,0.0,100.0,0.0,3934,661,0.7994787265325235,0.8324701914970493,3179.1292822721934,394.36107431049203,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8609,70552.62678118465,48794.57321881536,86.4,0.0,100.0,0.0,3965,661,0.7994787265325235,0.8324701914970493,3203.9131227947,394.36107431049203,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8669,70558.09956476363,48789.10043523638,86.4,0.0,100.0,0.0,3993,662,0.7994787265325235,0.8324701914970493,3226.298527137609,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8729,70561.50353453016,48785.69646546985,86.4,0.0,100.0,0.0,4025,662,0.7994787265325235,0.8324701914970493,3251.8818463866482,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8789,70567.0149981975,48780.18500180251,86.4,0.0,100.0,0.0,4055,662,0.7994787265325235,0.8324701914970493,3275.8662081826224,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8849,70572.11222913669,48775.087770863305,86.4,0.0,100.0,0.0,4083,662,0.7994787265325235,0.8324701914970493,3298.2516125255315,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8909,70576.8099171798,48770.39008282021,86.4,0.0,100.0,0.0,4112,662,0.7994787265325235,0.8324701914970493,3321.436495594973,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
8970,70581.61572346004,48765.584276539965,86.4,0.0,100.0,0.0,4146,662,0.7994787265325235,0.8324701914970493,3348.618772297077,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
9030,70587.17431504604,48760.02568495397,86.4,0.0,100.0,0.0,4173,662,0.7994787265325235,0.8324701914970493,3370.204697913454,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.00616881733435589,0.0,0,0,100.0,0.0,19.975,0.0
9090,70591.5313197626,48755.66868023741,86.4,0.0,100.0,0.0,4202,662,0.7778711933829959,0.8324701914970493,3392.827785121007,395.1935445019891,0.00616881733435589,0.0,6.16881733435589e-05,0.0,0.006002092541535462,0.0,0,0,100.0,0.0,19.975,0.0
9150,70596.04437736324,48751.155622636776,86.4,0.0,100.0,0.0,4237,663,0.7778711933829959,0.8324701914970493,3420.0532768894086,396.02601469348616,0.006002092541535462,0.0,6.002092541535462e-05,0.0,0.006002092541535462,0.0,0,0,100.0,0.0,19.975,0.0
