timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,58909.66546450034,61012.094535499666,26.89,71.48,43.046114164953785,56.9538858350462,28,30,1.0,1.0,28.0,30.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
666,57932.11576875997,61989.644231240025,26.89,71.48,43.046114164953785,56.9538858350462,29,35,1.0,1.0,29.0,35.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
726,57718.75369979446,62203.00630020555,26.89,71.48,43.046114164953785,56.9538858350462,29,37,1.0,1.0,29.0,37.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
786,57619.89006343082,62301.86993656919,26.89,71.48,43.046114164953785,56.9538858350462,29,40,1.0,1.0,29.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
846,57482.3406563162,62439.41934368381,26.89,71.48,43.046114164953785,56.9538858350462,29,42,1.0,1.0,29.0,42.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
906,57397.098770216995,62524.66122978301,26.89,71.48,43.046114164953785,56.9538858350462,30,45,1.0,1.0,30.0,45.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
967,57336.25369979446,62585.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,33,51,1.0,1.0,33.0,51.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1027,57284.82512836588,62636.93487163412,26.89,71.48,43.046114164953785,56.9538858350462,34,56,1.0,1.0,34.0,56.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1087,57176.253699794455,62745.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,36,61,1.0,1.0,36.0,61.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1148,57128.418648248065,62793.34135175194,26.89,71.48,43.046114164953785,56.9538858350462,39,68,1.0,1.0,39.0,68.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1208,57080.55276521502,62841.20723478498,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,76,1.0,1.0,40.0,76.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1269,55648.29232048412,64273.46767951589,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,81,1.0,1.0,40.0,81.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1329,55545.69898905066,64376.06101094934,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,86,1.0,1.0,40.0,86.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1389,55451.24798550875,64470.51201449126,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,94,1.0,1.0,40.0,94.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1450,55314.787431137745,64606.97256886226,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,100,1.0,1.0,40.0,100.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1510,55222.67655693732,64699.08344306268,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,105,1.0,1.0,40.0,105.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1570,55151.740596346186,64770.01940365382,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,114,1.0,1.0,40.0,114.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1631,55035.66356992433,64886.09643007568,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,122,1.0,1.0,40.0,122.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1691,54943.311477572235,64978.44852242777,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,129,1.0,1.0,40.0,129.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1752,54869.67571162878,65052.08428837122,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,134,1.0,1.0,40.0,134.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54820.70611358756,65101.05388641245,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,143,1.0,1.0,40.0,143.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
