timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
5117,56106.64595436361,63815.1140456364,0.0,98.37,55.003229654033994,44.99677034596602,105,475,1.0,0.8466922478094387,105.0,402.8327617900329,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5178,56089.066621518956,63832.693378481046,0.0,98.37,55.003229654033994,44.99677034596602,105,479,1.0,0.8466922478094387,105.0,406.2195307812706,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5238,56079.20429861262,63842.55570138739,0.0,98.37,55.003229654033994,44.99677034596602,105,486,1.0,0.8466922478094387,105.0,412.1463765159365,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5298,56062.25606289717,63859.50393710284,0.0,98.37,55.003229654033994,44.99677034596602,105,497,1.0,0.8466922478094387,105.0,421.45999124184004,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5358,56036.39411658303,63885.36588341697,0.0,98.37,55.003229654033994,44.99677034596602,105,503,1.0,0.8466922478094387,105.0,426.54014472869653,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5418,56022.669595875384,63899.09040412462,0.0,98.37,55.003229654033994,44.99677034596602,105,508,1.0,0.8466922478094387,105.0,430.7736059677436,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5478,56011.43131200097,63910.32868799904,0.0,98.37,55.003229654033994,44.99677034596602,105,516,1.0,0.8466922478094387,105.0,437.5471439502189,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5539,55993.814854950266,63927.94514504974,0.0,98.37,55.003229654033994,44.99677034596602,105,520,1.0,0.8466922478094387,105.0,440.9339129414566,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5599,55985.17055525144,63936.58944474856,0.0,98.37,55.003229654033994,44.99677034596602,105,527,1.0,0.8466922478094387,105.0,446.8607586761225,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5659,55970.29833419061,63951.46166580941,0.0,98.37,55.003229654033994,44.99677034596602,105,531,1.0,0.8466922478094387,105.0,450.24752766736015,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5719,55961.94247287697,63959.81752712302,0.0,98.37,55.003229654033994,44.99677034596602,105,539,1.0,0.8466922478094387,105.0,457.02106564983546,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5779,55945.53286745195,63976.227132548054,0.0,98.37,55.003229654033994,44.99677034596602,105,544,1.0,0.8466922478094387,105.0,461.25452688888254,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5839,55935.47622285842,63986.28377714159,0.0,98.37,55.003229654033994,44.99677034596602,105,548,1.0,0.8466922478094387,105.0,464.6412958801202,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5899,55927.5385313291,63994.22146867091,0.0,98.37,55.003229654033994,44.99677034596602,105,558,1.0,0.8466922478094387,105.0,473.10821835821434,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
5960,55908.101194085015,64013.65880591499,0.0,98.37,55.003229654033994,44.99677034596602,105,564,1.0,0.8466922478094387,105.0,478.18837184507083,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6020,55896.70970154772,64025.05029845228,0.0,98.37,55.003229654033994,44.99677034596602,105,572,1.0,0.8466922478094387,105.0,484.96190982754615,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01290990363877573,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6080,55881.82621987324,64039.93378012677,0.0,98.37,55.003229654033994,44.99677034596602,105,579,1.0,0.9761704058011142,105.0,491.2771900361871,18.334452000584175,0.012909867388688028,0.18334452000584173,0.0001290986738868803,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6140,55868.254269860576,64053.50573013943,0.0,98.37,55.003229654033994,44.99677034596602,105,583,1.0,0.9761704058011142,105.0,495.1818716593915,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6200,55860.00574373483,64061.75425626518,0.0,98.37,55.003229654033994,44.99677034596602,105,589,1.0,0.9761704058011142,105.0,501.0388940941981,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6260,55847.83224787145,64073.92775212856,0.0,98.37,55.003229654033994,44.99677034596602,105,595,1.0,0.9761704058011142,105.0,506.8959165290047,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6320,55835.89179961129,64085.86820038872,0.0,98.37,55.003229654033994,44.99677034596602,105,597,1.0,0.9761704058011142,105.0,508.8482573406069,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6381,55831.96228555954,64089.79771444047,0.0,98.37,55.003229654033994,44.99677034596602,105,601,1.0,0.9761704058011142,105.0,512.7529389638113,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6441,55824.17777026046,64097.58222973955,0.0,98.37,55.003229654033994,44.99677034596602,105,602,1.0,0.9761704058011142,105.0,513.7291093696124,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6501,55822.24699349635,64099.51300650364,0.0,98.37,55.003229654033994,44.99677034596602,105,609,1.0,0.9761704058011142,105.0,520.5623022102201,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6561,55808.900279485526,64112.85972051448,0.0,98.37,55.003229654033994,44.99677034596602,105,613,1.0,0.9761704058011142,105.0,524.4669838334245,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6621,55801.403687075916,64120.35631292409,3.94,94.43,55.003229654033994,44.99677034596602,105,622,1.0,0.9761704058011142,105.0,533.2525174856344,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,0.46534035240299493,0.015505141575191918,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6681,55973.99172311884,63947.76827688118,3.94,94.43,55.003229654033994,44.99677034596602,105,627,1.0,0.9761704058011142,105.0,538.1333695146399,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6741,55965.00246488356,63956.75753511644,3.94,94.43,55.003229654033994,44.99677034596602,106,631,1.0,0.9761704058011142,106.0,542.0380511378443,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6801,55967.216180161384,63954.54381983862,3.94,94.43,55.003229654033994,44.99677034596602,106,637,1.0,0.9761704058011142,106.0,547.8950735726509,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6862,55956.66729227768,63965.092707722324,3.94,94.43,55.003229654033994,44.99677034596602,106,640,1.0,0.9761704058011142,106.0,550.8235847900542,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6922,55951.46339818485,63970.29660181515,3.94,94.43,55.003229654033994,44.99677034596602,106,642,1.0,0.9761704058011142,106.0,552.7759256016564,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
6982,55948.01983912483,63973.740160875175,3.94,94.43,55.003229654033994,44.99677034596602,106,646,1.0,0.9761704058011142,106.0,556.6806072248608,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7042,55941.19359196571,63980.56640803429,3.94,94.43,55.003229654033994,44.99677034596602,107,651,1.0,0.9761704058011142,107.0,561.5614592538662,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7102,55941.83243353713,63979.92756646287,3.94,94.43,55.003229654033994,44.99677034596602,108,655,1.0,0.9761704058011142,108.0,565.4661408770706,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7162,55944.131306884134,63977.62869311587,3.94,94.43,55.003229654033994,44.99677034596602,108,664,1.0,0.9761704058011142,108.0,574.2516745292805,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,0.46534035240299493,0.015505141575191918,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7222,55929.26291421334,63992.497085786665,0.0,98.37,55.003229654033994,44.99677034596602,108,672,1.0,0.9761704058011142,108.0,582.0610377756893,0.4653414213346238,0.015505098037861377,0.004653414213346238,0.00015505098037861377,18.334409884678,0.01488411628489756,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7282,55727.244397853654,64194.515602146355,0.0,98.37,55.003229654033994,44.99677034596602,108,676,1.0,0.9761704058011142,108.0,585.9657193988937,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7343,55720.904002255316,64200.85599774468,0.0,98.37,55.003229654033994,44.99677034596602,108,682,1.0,0.9761704058011142,108.0,591.8227418337003,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7403,55711.52607044856,64210.23392955144,0.0,98.37,55.003229654033994,44.99677034596602,108,696,1.0,0.9761704058011142,108.0,605.4891275149157,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7463,55690.242988668964,64231.51701133106,0.0,98.37,55.003229654033994,44.99677034596602,108,703,1.0,0.9761704058011142,108.0,612.3223203555234,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7523,55679.904294292304,64241.8557057077,0.0,98.37,55.003229654033994,44.99677034596602,108,710,1.0,0.9761704058011142,108.0,619.1555131961311,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01488411628489756,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7584,55669.75990853633,64252.00009146368,0.0,98.37,55.003229654033994,44.99677034596602,109,722,1.0,0.9333900294512647,109.0,630.7839973130447,18.334452000584175,0.014884074491361697,0.18334452000584173,0.00014884074491361697,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7644,55661.23775644789,64260.52224355212,0.0,98.37,55.003229654033994,44.99677034596602,109,729,1.0,0.9333900294512647,109.0,637.3177275192037,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7705,55651.95041309925,64269.80958690076,0.0,98.37,55.003229654033994,44.99677034596602,109,738,1.0,0.9333900294512647,109.0,645.7182377842653,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7765,55640.24582705336,64281.51417294666,0.0,98.37,55.003229654033994,44.99677034596602,109,742,1.0,0.9333900294512647,109.0,649.4517979020704,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7825,55635.12701347754,64286.63298652247,0.0,98.37,55.003229654033994,44.99677034596602,109,749,1.0,0.9333900294512647,109.0,655.9855281082295,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7885,55626.289318927535,64295.47068107247,0.0,98.37,55.003229654033994,44.99677034596602,109,752,1.0,0.9333900294512647,109.0,658.7856981965833,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
7945,55622.54778085261,64299.21221914739,0.0,98.37,55.003229654033994,44.99677034596602,109,754,1.0,0.9333900294512647,109.0,660.6524782554859,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8005,55620.068547206225,64301.691452793784,0.0,98.37,55.003229654033994,44.99677034596602,109,761,1.0,0.9333900294512647,109.0,667.1862084616449,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8065,55611.48514234276,64310.27485765724,0.0,98.37,55.003229654033994,44.99677034596602,109,768,1.0,0.9333900294512647,109.0,673.719938667804,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8125,55603.04503688656,64318.71496311345,0.0,98.37,55.003229654033994,44.99677034596602,109,771,1.0,0.9333900294512647,109.0,676.5201087561578,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8185,55599.470829875696,64322.28917012431,0.0,98.37,55.003229654033994,44.99677034596602,109,776,1.0,0.9333900294512647,109.0,681.1870589034143,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8246,55593.57011083961,64328.1898891604,0.0,98.37,55.003229654033994,44.99677034596602,109,779,1.0,0.9333900294512647,109.0,683.9872289917681,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8306,55590.06301769396,64331.69698230604,0.0,98.37,55.003229654033994,44.99677034596602,109,781,1.0,0.9333900294512647,109.0,685.8540090506707,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8366,55587.73868342503,64334.021316574974,0.0,98.37,55.003229654033994,44.99677034596602,109,787,1.0,0.9333900294512647,109.0,691.4543492273784,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8426,55580.83072898783,64340.92927101218,0.0,98.37,55.003229654033994,44.99677034596602,109,796,1.0,0.9333900294512647,109.0,699.85485949244,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8486,55570.64815689659,64351.11184310341,0.0,98.37,55.003229654033994,44.99677034596602,109,803,1.0,0.9333900294512647,109.0,706.388589698599,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8546,55562.87343321296,64358.88656678705,0.0,98.37,55.003229654033994,44.99677034596602,109,811,1.0,0.9333900294512647,109.0,713.8557099342094,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8607,55554.13921934665,64367.62078065336,0.0,98.37,55.003229654033994,44.99677034596602,109,819,1.0,0.9333900294512647,109.0,721.3228301698197,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8667,55545.56209961948,64376.19790038053,0.0,98.37,55.003229654033994,44.99677034596602,109,826,1.0,0.9333900294512647,109.0,727.8565603759787,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8727,55538.1826803236,64383.5773196764,0.0,98.37,55.003229654033994,44.99677034596602,109,831,1.0,0.9333900294512647,109.0,732.5235105232351,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8787,55532.981823749506,64388.778176250504,0.0,98.37,55.003229654033994,44.99677034596602,109,839,1.0,0.9333900294512647,109.0,739.9906307588454,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8847,55524.77938516246,64396.98061483754,0.0,98.37,55.003229654033994,44.99677034596602,109,842,1.0,0.9333900294512647,109.0,742.7908008471993,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8907,55521.740547057605,64400.0194529424,0.0,98.37,55.003229654033994,44.99677034596602,109,847,1.0,0.9333900294512647,109.0,747.4577509944558,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
8967,55516.719974284795,64405.04002571521,0.0,98.37,55.003229654033994,44.99677034596602,109,854,1.0,0.9333900294512647,109.0,753.9914812006148,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9028,55509.7823985214,64411.97760147861,0.0,98.37,55.003229654033994,44.99677034596602,109,858,1.0,0.9333900294512647,109.0,757.7250413184199,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9088,55505.86503125468,64415.89496874531,0.0,98.37,55.003229654033994,44.99677034596602,109,862,1.0,0.9333900294512647,109.0,761.4586014362251,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.01423182433615703,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9148,55501.981268633084,64419.778731366925,0.0,98.37,55.003229654033994,44.99677034596602,109,869,1.0,0.8693930416622387,109.0,767.6723467034386,18.334452000584175,0.014231784374210391,0.18334452000584173,0.0001423178437421039,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9208,55495.59088382118,64426.169116178826,0.0,98.37,55.003229654033994,44.99677034596602,109,874,1.0,0.8693930416622387,109.0,772.0193119117496,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9268,55491.17393443427,64430.58606556574,0.0,98.37,55.003229654033994,44.99677034596602,109,879,1.0,0.8693930416622387,109.0,776.3662771200605,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9328,55486.80035766231,64434.95964233771,0.0,98.37,55.003229654033994,44.99677034596602,109,883,1.0,0.8693930416622387,109.0,779.8438492867093,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9388,55483.332296898814,64438.427703101195,0.0,98.37,55.003229654033994,44.99677034596602,109,889,1.0,0.8693930416622387,109.0,785.0602075366825,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9449,55478.18079140548,64443.57920859452,0.0,98.37,55.003229654033994,44.99677034596602,109,899,1.0,0.8693930416622387,109.0,793.7541379533044,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9509,55469.72724578729,64452.03275421272,0.0,98.37,55.003229654033994,44.99677034596602,109,901,1.0,0.8693930416622387,109.0,795.4929240366288,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9569,55468.056037854316,64453.70396214569,0.0,98.37,55.003229654033994,44.99677034596602,109,906,1.0,0.8693930416622387,109.0,799.8398892449397,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9629,55463.905994775436,64457.85400522457,0.0,98.37,55.003229654033994,44.99677034596602,109,919,1.0,0.8693930416622387,109.0,811.1419987865482,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9689,55453.29939278245,64468.46060721755,0.0,98.37,55.003229654033994,44.99677034596602,109,927,1.0,0.8693930416622387,109.0,818.0971431198458,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9749,55446.900791562344,64474.859208437665,0.0,98.37,55.003229654033994,44.99677034596602,109,935,1.0,0.8693930416622387,109.0,825.0522874531433,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9810,55440.59748092845,64481.16251907156,0.0,98.37,55.003229654033994,44.99677034596602,109,942,1.0,0.8693930416622387,109.0,831.1380387447787,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9870,55435.158589606086,64486.60141039391,0.0,98.37,55.003229654033994,44.99677034596602,109,951,1.0,0.8693930416622387,109.0,838.9625761197384,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9930,55428.26834172385,64493.491658276165,0.0,98.37,55.003229654033994,44.99677034596602,109,960,1.0,0.8693930416622387,109.0,846.7871134946981,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
9990,55421.49090767079,64500.2690923292,0.0,98.37,55.003229654033994,44.99677034596602,109,968,1.0,0.8693930416622387,109.0,853.7422578279957,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10050,55415.55900610553,64506.20099389446,0.0,98.37,55.003229654033994,44.99677034596602,109,974,1.0,0.8693930416622387,109.0,858.9586160779688,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10111,55411.166022526166,64510.59397747384,0.0,98.37,55.003229654033994,44.99677034596602,109,983,1.0,0.8693930416622387,109.0,866.7831534529286,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
