timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,62278.921234955684,57642.83876504432,29.59,68.78,55.00340053519982,44.99659946480019,35,15,1.0,1.0,35.0,15.0,0.03186940844109912,0.03672591248082519,0.00031869408441099117,0.00036725912480825194,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
663,61060.72806422398,58861.03193577603,29.59,68.78,55.00340053519982,44.99659946480019,38,23,1.0,1.0,38.0,23.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
723,60505.973965863326,59415.78603413668,29.59,68.78,55.00340053519982,44.99659946480019,40,25,1.0,1.0,40.0,25.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
783,60451.497294993205,59470.2627050068,29.59,68.78,55.00340053519982,44.99659946480019,41,28,1.0,1.0,41.0,28.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
844,60298.9889337892,59622.77106621081,29.59,68.78,55.00340053519982,44.99659946480019,42,32,1.0,1.0,42.0,32.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
904,60107.21455071047,59814.54544928954,29.59,68.78,55.00340053519982,44.99659946480019,45,36,1.0,1.0,45.0,36.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
964,60020.728064223986,59901.03193577602,29.59,68.78,55.00340053519982,44.99659946480019,46,37,1.0,1.0,46.0,37.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1024,60011.08951000712,59910.67048999289,29.59,68.78,55.00340053519982,44.99659946480019,49,41,1.0,1.0,49.0,41.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1084,59940.728064223986,59981.03193577602,29.59,68.78,55.00340053519982,44.99659946480019,49,45,1.0,1.0,49.0,45.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1145,59773.91955358568,60147.84044641433,29.59,68.78,55.00340053519982,44.99659946480019,49,49,1.0,1.0,49.0,49.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,0.06196169937501388,0.02180701728448202,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1205,59620.72806422398,60301.03193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,59,1.0,1.0,51.0,59.0,0.06196171232228565,0.02180701171440682,0.0006196171232228565,0.0002180701171440682,18.334466845066608,0.015247399093490627,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1265,57938.589882405795,61983.170117594214,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,62,1.0,1.0,51.0,62.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1325,57849.96558634788,62071.79441365213,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,70,1.0,1.0,51.0,70.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1385,57635.11880802564,62286.64119197437,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,76,1.0,1.0,51.0,76.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1445,57491.74664690114,62430.01335309887,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,81,1.0,1.0,51.0,81.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1505,57382.22624604216,62539.53375395784,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,85,1.0,1.0,51.0,85.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1566,57300.40806422398,62621.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,92,1.0,1.0,51.0,92.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1626,57168.240232056145,62753.51976794386,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,97,1.0,1.0,51.0,97.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1686,57081.48914530506,62840.27085469494,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,103,1.0,1.0,51.0,103.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1746,56984.82364863956,62936.93635136045,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,115,1.0,1.0,51.0,115.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1800,56812.456256995065,63109.303743004944,0.0,98.36999999999999,55.00340053519982,44.99659946480019,51,123,1.0,1.0,51.0,123.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
