timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
967,63833.45442184607,56088.30557815393,98.36999999999999,0.0,50.0,50.0,441,127,0.9352928020908574,1.0,339.38039307566794,127.0,0.0024319993352535157,3.333333333333333,2.431999335253516e-05,0.03333333333333333,0.0031693023011448527,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,24.740000000000002
1028,63961.12869221764,55960.63130778237,98.36999999999999,0.0,50.0,50.0,466,127,0.9352928020908574,1.0,362.76271312794006,127.0,0.0031693023011448527,3.333333333333333,3.1693023011448524e-05,0.03333333333333333,0.0031693023011448527,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,24.740000000000002
1088,64054.73342674362,55867.02657325637,98.36999999999999,0.0,50.0,50.0,500,127,0.9352928020908574,1.0,394.56266839903014,127.0,0.0031693023011448527,3.333333333333333,3.1693023011448524e-05,0.03333333333333333,0.0031693023011448527,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,24.740000000000002
1148,64168.56703700131,55753.19296299869,98.36999999999999,0.0,50.0,50.0,530,127,0.9352928020908574,1.0,422.6214524617567,127.0,0.0031693023011448527,3.333333333333333,3.1693023011448524e-05,0.03333333333333333,0.0031693023011448527,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,24.740000000000002
1209,64258.06948008961,55663.690519910386,98.36999999999999,0.0,50.0,50.0,565,127,0.9352928020908574,1.0,455.35670053493766,127.0,0.0031693023011448527,3.333333333333333,3.1693023011448524e-05,0.03333333333333333,0.0031693023011448527,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1270,64351.588318005,55570.171681994994,98.36999999999999,0.0,50.0,50.0,602,127,0.9620154535791675,1.0,490.6573231509958,127.0,0.0031693023011448527,3.333333333333333,3.1693023011448524e-05,0.03333333333333333,0.003259853795463277,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1330,64441.32745961473,55480.43254038528,98.36999999999999,0.0,50.0,50.0,634,127,0.9620154535791675,1.0,521.4418176655292,127.0,0.003259853795463277,3.333333333333333,3.259853795463277e-05,0.03333333333333333,0.003259853795463277,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1391,64511.610353433476,55410.149646566526,98.36999999999999,0.0,50.0,50.0,655,128,0.9620154535791675,1.0,541.6441421906918,128.0,0.003259853795463277,3.333333333333333,3.259853795463277e-05,0.03333333333333333,0.003259853795463277,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1451,64545.506641036765,55376.253358963244,98.36999999999999,0.0,50.0,50.0,689,128,0.9620154535791675,1.0,574.3526676123836,128.0,0.003259853795463277,3.333333333333333,3.259853795463277e-05,0.03333333333333333,0.003259853795463277,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1512,64609.59868489753,55312.16131510248,98.36999999999999,0.0,50.0,50.0,727,128,1.018604597907354,1.0,611.3053788586894,128.0,0.003259853795463277,3.333333333333333,3.259853795463277e-05,0.03333333333333333,0.003451609901078764,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1572,64675.18446253708,55246.57553746292,98.36999999999999,0.0,50.0,50.0,759,128,1.018604597907354,1.0,643.9007259917253,128.0,0.003451609901078764,3.333333333333333,3.4516099010787646e-05,0.03333333333333333,0.003451609901078764,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1633,64727.82408445083,55193.93591554918,98.36999999999999,0.0,50.0,50.0,788,128,1.018604597907354,1.0,673.440259331039,128.0,0.003451609901078764,3.333333333333333,3.4516099010787646e-05,0.03333333333333333,0.003451609901078764,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1693,64771.83024632223,55149.92975367778,98.36999999999999,0.0,50.0,50.0,816,128,1.018604597907354,1.0,701.9611880724453,128.0,0.003451609901078764,3.333333333333333,3.4516099010787646e-05,0.03333333333333333,0.003451609901078764,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1753,64811.34662977918,55110.41337022083,98.36999999999999,0.0,50.0,50.0,845,128,1.018604597907354,1.0,731.5007214117591,128.0,0.003451609901078764,3.333333333333333,3.4516099010787646e-05,0.03333333333333333,0.003451609901078764,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1814,64849.509591080925,55072.250408919084,98.36999999999999,0.0,50.0,50.0,878,128,1.0293267515695366,1.0,765.2647832939729,128.0,0.003451609901078764,3.333333333333333,3.4516099010787646e-05,0.03333333333333333,0.003487942636879593,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1874,64890.039039724885,55031.720960275125,98.36999999999999,0.0,50.0,50.0,908,128,1.0293267515695366,1.0,796.1445858410596,128.0,0.003487942636879593,3.333333333333333,3.487942636879593e-05,0.03333333333333333,0.003487942636879593,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1934,64924.51344992553,54997.24655007447,98.36999999999999,0.0,50.0,50.0,936,128,1.0293267515695366,1.0,824.9657348850071,128.0,0.003487942636879593,3.333333333333333,3.487942636879593e-05,0.03333333333333333,0.003487942636879593,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
1994,64954.67381183689,54967.08618816311,98.36999999999999,0.0,50.0,50.0,960,128,1.0293267515695366,1.0,849.6695769226765,128.0,0.003487942636879593,3.333333333333333,3.487942636879593e-05,0.03333333333333333,0.003487942636879593,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2055,64979.11023186377,54942.64976813622,98.36999999999999,0.0,50.0,50.0,984,128,1.0293267515695366,1.0,874.3734189603458,128.0,0.003487942636879593,3.333333333333333,3.487942636879593e-05,0.03333333333333333,0.003487942636879593,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2116,65002.342163725094,54919.41783627491,98.36999999999999,0.0,50.0,50.0,1012,128,0.9322204542516558,1.0,902.806142815022,128.0,0.003487942636879593,3.333333333333333,3.487942636879593e-05,0.03333333333333333,0.003158891444721141,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2176,65027.702464134716,54894.057535865286,98.36999999999999,0.0,50.0,50.0,1041,128,0.9322204542516558,1.0,929.8405359883214,128.0,0.003158891444721141,3.333333333333333,3.158891444721141e-05,0.03333333333333333,0.003158891444721141,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2236,65050.551184827345,54871.208815172664,98.36999999999999,0.0,50.0,50.0,1070,128,0.9322204542516558,1.0,956.8749291616209,128.0,0.003158891444721141,3.333333333333333,3.158891444721141e-05,0.03333333333333333,0.003158891444721141,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2297,65072.26115434763,54849.49884565238,98.36999999999999,0.0,50.0,50.0,1100,128,0.9322204542516558,1.0,984.8415427891721,128.0,0.003158891444721141,3.333333333333333,3.158891444721141e-05,0.03333333333333333,0.003158891444721141,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2358,65093.6097516815,54828.15024831851,98.36999999999999,0.0,50.0,50.0,1136,128,0.9322204542516558,1.0,1018.4014791422335,128.0,0.003158891444721141,3.333333333333333,3.158891444721141e-05,0.03333333333333333,0.003158891444721141,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2418,65117.853151685784,54803.906848314225,98.36999999999999,0.0,50.0,50.0,1162,128,0.9289947779393662,1.0,1042.6069541896532,128.0,0.003158891444721141,3.333333333333333,3.158891444721141e-05,0.03333333333333333,0.003147961024497192,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2478,65134.47610705749,54787.283892942505,98.36999999999999,0.0,50.0,50.0,1192,128,0.9289947779393662,1.0,1070.4767975278337,128.0,0.003147961024497192,3.333333333333333,3.147961024497192e-05,0.03333333333333333,0.003147961024497192,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
2500,65152.78391143405,54768.976088565956,98.36999999999999,0.0,50.0,50.0,1202,128,0.9289947779393662,1.0,1079.7667453072272,128.0,0.003147961024497192,3.333333333333333,3.147961024497192e-05,0.03333333333333333,0.003147961024497192,3.333333333333333,0,23.33333333333333,50.0,50.0,27.59,0.0
