timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1817,55219.594048857674,64702.165951142335,0.0,98.36999999999999,50.0,50.0,143,837,1.0,1.0347959365322084,143.0,736.3983980553016,3.333333333333333,0.003506475336424413,0.03333333333333333,3.506475336424413e-05,3.333333333333333,0.003506475336424413,23.33333333333333,0,50.0,50.0,2.85,14.82
1878,55170.80040431828,64750.959595681714,0.0,98.36999999999999,50.0,50.0,143,866,1.0,1.0241279371865155,143.0,766.3861442160439,3.333333333333333,0.003506475336424413,0.03333333333333333,3.506475336424413e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
1939,55132.1923107676,64789.567689232405,0.0,98.36999999999999,50.0,50.0,143,896,1.0,1.0241279371865155,143.0,797.1099823316408,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
1999,55095.191008871545,64826.56899112846,0.0,98.36999999999999,50.0,50.0,143,921,1.0,1.0241279371865155,143.0,822.7131807613049,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
2059,55066.155066029365,64855.604933970644,0.0,98.36999999999999,50.0,50.0,143,943,1.0,1.0241279371865155,143.0,845.2439953794093,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
2120,55041.84796954392,64879.91203045609,0.0,98.36999999999999,50.0,50.0,143,973,1.0,1.0241279371865155,143.0,875.9678334950062,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
2181,55010.43425136251,64911.325748637486,0.0,98.36999999999999,50.0,50.0,143,1001,1.0,1.0241279371865155,143.0,904.6434157362299,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.003470326106151996,23.33333333333333,0,50.0,50.0,2.85,14.82
2241,54982.777140136415,64938.98285986358,0.0,98.36999999999999,50.0,50.0,143,1030,1.0,0.9159902046885605,143.0,931.9640957996844,3.333333333333333,0.003470326106151996,0.03333333333333333,3.470326106151996e-05,3.333333333333333,0.0031038941570552016,23.33333333333333,0,50.0,50.0,2.85,14.82
2301,54957.79943164898,64963.960568351016,0.0,98.36999999999999,50.0,50.0,143,1062,1.0,0.9159902046885605,143.0,961.2757823497186,3.333333333333333,0.0031038941570552016,0.03333333333333333,3.103894157055201e-05,3.333333333333333,0.0031038941570552016,23.33333333333333,0,50.0,50.0,2.85,14.82
2361,54932.37578552088,64989.38421447913,0.0,98.36999999999999,50.0,50.0,143,1096,1.0,0.9159902046885605,143.0,992.41944930913,3.333333333333333,0.0031038941570552016,0.03333333333333333,3.103894157055201e-05,3.333333333333333,0.0031038941570552016,23.33333333333333,0,50.0,50.0,2.85,14.82
2422,54906.80144736509,65014.95855263491,0.0,98.36999999999999,50.0,50.0,143,1124,1.0,0.9159902046885605,143.0,1018.0671750404099,3.333333333333333,0.0031038941570552016,0.03333333333333333,3.103894157055201e-05,3.333333333333333,0.0031038941570552016,23.33333333333333,0,50.0,50.0,2.85,14.82
2483,54886.770397211665,65034.989602788344,0.0,98.36999999999999,50.0,50.0,143,1155,1.0,0.948939492626998,143.0,1046.5617192495708,3.333333333333333,0.0031038941570552016,0.03333333333333333,3.103894157055201e-05,3.333333333333333,0.003215545026014022,23.33333333333333,0,50.0,50.0,2.85,14.82
2500,54865.528861040955,65056.23113895904,0.0,98.36999999999999,50.0,50.0,143,1165,1.0,0.948939492626998,143.0,1056.051114175841,3.333333333333333,0.003215545026014022,0.03333333333333333,3.215545026014022e-05,3.333333333333333,0.003215545026014022,23.33333333333333,0,50.0,50.0,2.85,14.82
