timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1029,71489.76000000001,48432.0,98.36999999999999,0.0,100.0,0.0,451,27,1.0,1.0,451.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1090,71515.06543933054,48406.694560669464,98.36999999999999,0.0,100.0,0.0,479,27,1.0,1.0,479.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1151,71537.57027667985,48384.18972332016,98.36999999999999,0.0,100.0,0.0,512,27,1.0,1.0,512.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1212,71561.09209647497,48360.66790352505,98.36999999999999,0.0,100.0,0.0,538,27,1.0,1.0,538.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1273,71577.68920353983,48344.07079646018,98.36999999999999,0.0,100.0,0.0,570,27,1.0,1.0,570.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1333,71596.1318592965,48325.62814070353,98.36999999999999,0.0,100.0,0.0,608,27,1.0,1.0,608.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1394,71615.61826771653,48306.14173228347,98.36999999999999,0.0,100.0,0.0,627,27,1.0,1.0,627.0,27.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1454,71624.51229357798,48297.24770642202,98.36999999999999,0.0,100.0,0.0,659,28,1.0,1.0,659.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1515,71628.31021834062,48293.449781659394,98.36999999999999,0.0,100.0,0.0,694,28,1.0,1.0,694.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1576,71642.5356232687,48279.224376731305,98.36999999999999,0.0,100.0,0.0,729,28,1.0,1.0,729.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1637,71655.44560105681,48266.3143989432,98.36999999999999,0.0,100.0,0.0,758,28,1.0,1.0,758.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1698,71665.2714503817,48256.48854961833,98.36999999999999,0.0,100.0,0.0,789,28,1.0,1.0,789.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1759,71675.00357405141,48246.756425948595,98.36999999999999,0.0,100.0,0.0,819,28,1.0,1.0,819.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
1800,71683.74347107438,48238.016528925626,98.36999999999999,0.0,100.0,0.0,840,28,1.0,1.0,840.0,28.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,19.27,0.0
