timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2967,54424.123422159886,65497.63657784011,0.0,98.36999999999999,50.0,50.0,84,1380,1.0,1.0,84.0,1380.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3027,54413.11475409836,65508.64524590164,0.0,98.36999999999999,50.0,50.0,84,1411,1.0,1.0,84.0,1411.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3088,54404.54849498328,65517.21150501673,0.0,98.36999999999999,50.0,50.0,84,1450,1.0,1.0,84.0,1450.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3149,54394.26336375489,65527.496636245116,0.0,98.36999999999999,50.0,50.0,84,1481,1.0,1.0,84.0,1481.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3210,54386.45367412141,65535.30632587859,0.0,98.36999999999999,50.0,50.0,84,1510,1.0,1.0,84.0,1510.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3270,54379.422835633624,65542.33716436637,0.0,98.36999999999999,50.0,50.0,84,1532,1.0,1.0,84.0,1532.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3331,54374.25742574257,65547.50257425744,0.0,98.36999999999999,50.0,50.0,84,1557,1.0,1.0,84.0,1557.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3391,54368.55575868373,65553.20424131627,0.0,98.36999999999999,50.0,50.0,84,1583,1.0,1.0,84.0,1583.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3452,54362.807438512296,65558.9525614877,0.0,98.36999999999999,50.0,50.0,84,1615,1.0,1.0,84.0,1615.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3513,54355.97410241319,65565.78589758681,0.0,98.36999999999999,50.0,50.0,84,1647,1.0,1.0,84.0,1647.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3573,54349.393414211445,65572.36658578856,0.0,98.36999999999999,50.0,50.0,84,1670,1.0,1.0,84.0,1670.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3634,54344.8118586089,65576.9481413911,0.0,98.36999999999999,50.0,50.0,84,1695,1.0,1.0,84.0,1695.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3695,54339.96627318719,65581.79372681282,0.0,98.36999999999999,50.0,50.0,84,1723,1.0,1.0,84.0,1723.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3755,54334.69839513005,65587.06160486994,0.0,98.36999999999999,50.0,50.0,84,1751,1.0,1.0,84.0,1751.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3816,54329.591280653956,65592.16871934605,0.0,98.36999999999999,50.0,50.0,84,1783,1.0,1.0,84.0,1783.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3877,54323.94215318693,65597.81784681308,0.0,98.36999999999999,50.0,50.0,84,1815,1.0,1.0,84.0,1815.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3938,54318.483412322275,65603.27658767773,0.0,98.36999999999999,50.0,50.0,84,1842,1.0,1.0,84.0,1842.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
3998,54314.01869158879,65607.74130841122,0.0,98.36999999999999,50.0,50.0,84,1869,1.0,1.0,84.0,1869.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4059,54309.67741935484,65612.08258064518,0.0,98.36999999999999,50.0,50.0,84,1896,1.0,1.0,84.0,1896.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4120,54305.454545454544,65616.30545454545,0.0,98.36999999999999,50.0,50.0,84,1925,1.0,1.0,84.0,1925.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4180,54301.04529616724,65620.71470383275,0.0,98.36999999999999,50.0,50.0,84,1950,1.0,1.0,84.0,1950.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4241,54297.345132743365,65624.41486725664,0.0,98.36999999999999,50.0,50.0,84,1970,1.0,1.0,84.0,1970.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4301,54294.44985394353,65627.31014605648,0.0,98.36999999999999,50.0,50.0,84,1998,1.0,1.0,84.0,1998.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4362,54290.48991354467,65631.27008645533,0.0,98.36999999999999,50.0,50.0,84,2023,1.0,0.9288182446440912,84.0,2022.5017277125091,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4423,54287.11108661504,65634.64891338495,0.0,98.36999999999999,50.0,50.0,84,2050,1.0,0.9288182446440912,84.0,2047.5798203179015,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4483,54283.733217135545,65638.02678286447,0.0,98.36999999999999,50.0,50.0,84,2071,1.0,0.9288182446440912,84.0,2067.085003455424,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4544,54281.160437187966,65640.59956281204,0.0,98.36999999999999,50.0,50.0,84,2100,1.0,0.9288182446440912,84.0,2094.0207325500983,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4604,54277.6833071244,65644.07669287562,0.0,98.36999999999999,50.0,50.0,84,2129,1.0,0.9288182446440912,84.0,2120.9564616447724,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4665,54274.291130242476,65647.46886975752,0.0,98.36999999999999,50.0,50.0,84,2160,1.0,0.9288182446440912,84.0,2149.7498272287344,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4726,54270.75547701344,65651.00452298656,0.0,98.36999999999999,50.0,50.0,84,2188,1.0,0.9288182446440912,84.0,2175.7567380787646,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4787,54267.63942764662,65654.12057235338,0.0,98.36999999999999,50.0,50.0,84,2223,1.0,0.9288182446440912,84.0,2208.2653766413023,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4847,54263.84379669259,65657.91620330742,0.0,98.36999999999999,50.0,50.0,84,2249,1.0,0.9288182446440912,84.0,2232.4146510020446,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4908,54261.09315089091,65660.6668491091,0.0,98.36999999999999,50.0,50.0,84,2283,1.0,0.9288182446440912,84.0,2263.9944713199384,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
4969,54257.581526442016,65664.17847355799,0.0,98.36999999999999,50.0,50.0,84,2318,1.0,0.9288182446440912,84.0,2296.503109882476,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5029,54254.063940302876,65667.69605969712,0.0,98.36999999999999,50.0,50.0,84,2351,1.0,0.9288182446440912,84.0,2327.154111955726,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5090,54250.83423618636,65670.92576381365,0.0,98.36999999999999,50.0,50.0,84,2380,1.0,0.9288182446440912,84.0,2354.0898410504,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5150,54248.063049120225,65673.69695087978,0.0,98.36999999999999,50.0,50.0,85,2407,1.0,0.9288182446440912,85.0,2379.1679336557863,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5211,54248.35969644815,65673.40030355185,0.0,98.36999999999999,50.0,50.0,85,2442,1.0,0.9288182446440912,85.0,2411.676572218324,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5271,54245.12586324156,65676.63413675844,0.0,98.36999999999999,50.0,50.0,85,2467,1.0,0.9288182446440912,85.0,2434.8970283344224,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5332,54242.86706683587,65678.89293316413,0.0,98.36999999999999,50.0,50.0,85,2502,1.0,0.9288182446440912,85.0,2467.40566689696,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5393,54239.773797691036,65681.98620230897,0.0,98.36999999999999,50.0,50.0,85,2532,1.0,0.9288182446440912,85.0,2495.270214236278,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5454,54237.18446100078,65684.57553899923,0.0,98.36999999999999,50.0,50.0,85,2565,1.0,0.9288182446440912,85.0,2525.921216309528,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5514,54234.40002562201,65687.35997437799,0.0,98.36999999999999,50.0,50.0,85,2597,1.0,0.9288182446440912,85.0,2555.643400138134,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
5575,54231.76169867086,65689.99830132915,0.0,98.36999999999999,50.0,50.0,85,2632,1.0,0.9288182446440912,85.0,2588.1520387006717,3.333333333333333,0.0031473628296028308,0.03333333333333333,3.147362829602831e-05,3.333333333333333,0.0031473628296028308,23.33333333333333,0,50.0,50.0,0.0,11.280000000000001
