timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
606,65026.53838266727,54895.22161733275,98.36999999999999,0.0,62.14929353977099,37.850706460229006,249,63,1.0,1.0,249.0,63.0,0.005724392024723083,0.011021487840306564,5.724392024723083e-05,0.00011021487840306563,0.004211940872201619,2.5233804306819336,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706
667,65925.82907092637,53995.930929073635,98.36999999999999,0.0,62.14929353977099,37.850706460229006,276,63,1.0,1.0,276.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
728,66041.6221274274,53880.13787257261,98.36999999999999,0.0,62.14929353977099,37.850706460229006,308,63,1.0,1.0,308.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
788,66157.03371533856,53764.72628466145,98.36999999999999,0.0,62.14929353977099,37.850706460229006,332,63,1.0,1.0,332.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
849,66231.32079439278,53690.439205607225,98.36999999999999,0.0,62.14929353977099,37.850706460229006,358,63,1.0,1.0,358.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
910,66302.24054543761,53619.5194545624,98.36999999999999,0.0,62.14929353977099,37.850706460229006,384,63,1.0,1.0,384.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
970,66364.91012410139,53556.849875898624,98.36999999999999,0.0,62.14929353977099,37.850706460229006,409,63,1.0,1.0,409.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
1030,66418.65827562,53503.10172438002,98.36999999999999,0.0,62.14929353977099,37.850706460229006,437,63,1.0,1.0,437.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
1091,66472.47522477253,53449.28477522748,98.36999999999999,0.0,62.14929353977099,37.850706460229006,468,63,1.0,1.0,468.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
1152,66525.43793663694,53396.32206336307,98.36999999999999,0.0,62.14929353977099,37.850706460229006,500,63,1.0,1.0,500.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004211940872201619,2.5233804306819336,0,11.547008727799334,67.679486908301,32.320513091699,4.388999999999999,13.706
1213,66573.99138818283,53347.76861181718,98.36999999999999,0.0,62.18552703921939,37.814472960780606,529,63,1.0,1.0,529.0,63.0,0.00458672948448382,2.1547008727799333,4.58672948448382e-05,0.021547008727799334,0.004214396464994029,2.5209648640520403,0,11.547008727799334,67.692425076868,32.307574923132,18.095,0.0
1274,66617.80702849012,53303.9529715099,98.36999999999999,0.0,62.18552703921939,37.814472960780606,559,63,1.0,1.0,559.0,63.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1334,66654.76279454556,53266.99720545445,98.36999999999999,0.0,62.18552703921939,37.814472960780606,595,63,1.0,1.0,595.0,63.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1394,66694.66154257866,53227.098457421336,98.36999999999999,0.0,62.18552703921939,37.814472960780606,614,64,1.0,1.0,614.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1455,66704.37722700721,53217.382772992794,98.36999999999999,0.0,62.18552703921939,37.814472960780606,646,64,1.0,1.0,646.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1516,66735.00916019929,53186.75083980072,98.36999999999999,0.0,62.18552703921939,37.814472960780606,684,64,1.0,1.0,684.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1577,66767.98046395768,53153.77953604234,98.36999999999999,0.0,62.18552703921939,37.814472960780606,717,64,1.0,1.0,717.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1638,66794.01044060901,53127.749559390984,98.36999999999999,0.0,62.18552703921939,37.814472960780606,747,64,1.0,1.0,747.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1699,66815.83582177167,53105.92417822833,98.36999999999999,0.0,62.18552703921939,37.814472960780606,777,64,1.0,1.0,777.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1760,66836.10410083,53085.65589917002,98.36999999999999,0.0,62.18552703921939,37.814472960780606,807,64,1.0,1.0,807.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
1800,66854.97617237567,53066.78382762433,98.36999999999999,0.0,62.18552703921939,37.814472960780606,829,64,1.0,1.0,829.0,64.0,0.004587606321498289,2.1538383282088,4.587606321498289e-05,0.021538383282088,0.004214396464994029,2.5209648640520403,0,11.538383282088,67.692425076868,32.307574923132,18.095,0.0
