timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1212,64266.80243830031,55654.957561699695,98.36999999999999,0.0,50.0,50.0,566,126,0.9107198492088727,1.0,454.0463508867484,126.0,0.003086035204530083,3.333333333333333,3.086035204530083e-05,0.03333333333333333,0.003086035204530083,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1273,64357.74705756339,55564.0129424366,98.36999999999999,0.0,50.0,50.0,604,126,0.9607594013632064,1.0,490.0548126170065,126.0,0.003086035204530083,3.333333333333333,3.086035204530083e-05,0.03333333333333333,0.0032555975784053625,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1334,64449.16376112606,55472.59623887395,98.36999999999999,0.0,50.0,50.0,635,126,0.9607594013632064,1.0,519.838354059266,126.0,0.0032555975784053625,3.333333333333333,3.2555975784053625e-05,0.03333333333333333,0.0032555975784053625,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1394,64517.07414587256,55404.68585412744,98.36999999999999,0.0,50.0,50.0,656,127,0.9607594013632064,1.0,540.0143014878942,127.0,0.0032555975784053625,3.333333333333333,3.2555975784053625e-05,0.03333333333333333,0.0032555975784053625,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1455,64550.87485112048,55370.885148879526,98.36999999999999,0.0,50.0,50.0,690,127,0.9607594013632064,1.0,572.6801211342446,127.0,0.0032555975784053625,3.333333333333333,3.2555975784053625e-05,0.03333333333333333,0.0032555975784053625,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1515,64614.877079676815,55306.88292032319,98.36999999999999,0.0,50.0,50.0,728,127,1.013548379460086,1.0,609.6112902108226,127.0,0.0032555975784053625,3.333333333333333,3.2555975784053625e-05,0.03333333333333333,0.003434476566229833,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1576,64680.39971656164,55241.36028343836,98.36999999999999,0.0,50.0,50.0,760,127,1.013548379460086,1.0,642.0448383535451,127.0,0.003434476566229833,3.333333333333333,3.4344765662298336e-05,0.03333333333333333,0.003434476566229833,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1636,64732.752604855596,55189.00739514441,98.36999999999999,0.0,50.0,50.0,789,127,1.013548379460086,1.0,671.4377413578873,127.0,0.003434476566229833,3.333333333333333,3.4344765662298336e-05,0.03333333333333333,0.003434476566229833,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1696,64776.52355558431,55145.23644441569,98.36999999999999,0.0,50.0,50.0,817,127,1.013548379460086,1.0,699.8170959827694,127.0,0.003434476566229833,3.333333333333333,3.4344765662298336e-05,0.03333333333333333,0.003434476566229833,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1757,64815.83221446827,55105.92778553173,98.36999999999999,0.0,50.0,50.0,846,127,1.013548379460086,1.0,729.2099989871116,127.0,0.003434476566229833,3.333333333333333,3.4344765662298336e-05,0.03333333333333333,0.003434476566229833,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1817,64853.7976997679,55067.9623002321,98.36999999999999,0.0,50.0,50.0,879,127,1.0206361303654012,1.0,762.7634117728732,127.0,0.003434476566229833,3.333333333333333,3.4344765662298336e-05,0.03333333333333333,0.0034584938848747967,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1878,64894.071079663256,55027.68892033674,98.36999999999999,0.0,50.0,50.0,909,127,1.0206361303654012,1.0,793.3824956838336,127.0,0.0034584938848747967,3.333333333333333,3.4584938848747964e-05,0.03333333333333333,0.0034584938848747967,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1938,64928.26001028039,54993.49998971962,98.36999999999999,0.0,50.0,50.0,937,127,1.0206361303654012,1.0,821.9603073340633,127.0,0.0034584938848747967,3.333333333333333,3.4584938848747964e-05,0.03333333333333333,0.0034584938848747967,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
1999,64958.179128457705,54963.5808715423,98.36999999999999,0.0,50.0,50.0,962,127,1.0206361303654012,1.0,847.4762105931969,127.0,0.0034584938848747967,3.333333333333333,3.4584938848747964e-05,0.03333333333333333,0.0034584938848747967,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2060,64983.409745719946,54938.35025428006,98.36999999999999,0.0,50.0,50.0,985,127,1.0206361303654012,1.0,870.9508415915999,127.0,0.0034584938848747967,3.333333333333333,3.4584938848747964e-05,0.03333333333333333,0.0034584938848747967,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2121,65005.48240205574,54916.27759794426,98.36999999999999,0.0,50.0,50.0,1014,127,0.9272656326348125,1.0,899.9890663858115,127.0,0.0034584938848747967,3.333333333333333,3.4584938848747964e-05,0.03333333333333333,0.0031421016998231595,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2181,65031.39024833559,54890.36975166442,98.36999999999999,0.0,50.0,50.0,1043,127,0.9272656326348125,1.0,926.8797697322199,127.0,0.0031421016998231595,3.333333333333333,3.1421016998231594e-05,0.03333333333333333,0.0031421016998231595,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2241,65054.10884446796,54867.65115553204,98.36999999999999,0.0,50.0,50.0,1074,127,0.9272656326348125,1.0,955.6250043438978,127.0,0.0031421016998231595,3.333333333333333,3.1421016998231594e-05,0.03333333333333333,0.0031421016998231595,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2302,65077.146217451955,54844.613782548055,98.36999999999999,0.0,50.0,50.0,1104,127,0.9272656326348125,1.0,983.4429733229409,127.0,0.0031421016998231595,3.333333333333333,3.1421016998231594e-05,0.03333333333333333,0.0031421016998231595,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2362,65098.30483663965,54823.45516336036,98.36999999999999,0.0,50.0,50.0,1140,127,0.9272656326348125,1.0,1016.8245360977927,127.0,0.0031421016998231595,3.333333333333333,3.1421016998231594e-05,0.03333333333333333,0.0031421016998231595,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2422,65122.336687120645,54799.423312879364,98.36999999999999,0.0,50.0,50.0,1165,127,0.9370263235046528,1.0,1040.1330658949698,127.0,0.0031421016998231595,3.333333333333333,3.1421016998231594e-05,0.03333333333333333,0.0031751764545581407,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2483,65138.301775124135,54783.458224875874,98.36999999999999,0.0,50.0,50.0,1195,127,0.9370263235046528,1.0,1068.2438556001077,127.0,0.0031751764545581407,3.333333333333333,3.175176454558141e-05,0.03333333333333333,0.0031751764545581407,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
2500,65156.72783044252,54765.03216955749,98.36999999999999,0.0,50.0,50.0,1203,127,0.9370263235046528,1.0,1075.7400661881445,127.0,0.0031751764545581407,3.333333333333333,3.175176454558141e-05,0.03333333333333333,0.0031751764545581407,3.333333333333333,0,23.33333333333333,50.0,50.0,24.230000000000004,0.0
