timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,58719.438144480555,61202.32185551945,26.89,71.48,62.14929353977099,37.850706460229006,85,223,1.0,1.0,85.0,223.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
666,58735.648211785505,61186.111788214504,26.89,71.48,62.14929353977099,37.850706460229006,91,244,1.0,1.0,91.0,244.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
726,58704.45612029491,61217.3038797051,26.89,71.48,62.14929353977099,37.850706460229006,96,262,1.0,1.0,96.0,262.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
787,58679.36148175576,61242.39851824424,26.89,71.48,62.14929353977099,37.850706460229006,106,281,1.0,1.0,106.0,281.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
847,58720.72824802833,61201.03175197167,26.89,71.48,62.14929353977099,37.850706460229006,112,305,1.0,1.0,112.0,305.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
908,58682.44817441281,61239.311825587196,26.89,71.48,62.14929353977099,37.850706460229006,122,328,1.0,1.0,122.0,328.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
968,58700.63522477252,61221.12477522749,26.89,71.48,62.14929353977099,37.850706460229006,130,342,1.0,1.0,130.0,342.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1029,58731.68607223016,61190.07392776985,26.89,71.48,62.14929353977099,37.850706460229006,145,360,1.0,1.0,145.0,360.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1090,58815.96195744579,61105.79804255422,26.89,71.48,62.14929353977099,37.850706460229006,152,387,1.0,1.0,152.0,387.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1150,58779.06194091352,61142.69805908648,26.89,71.48,62.14929353977099,37.850706460229006,159,406,1.0,1.0,159.0,406.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1211,58774.829915038004,61146.930084962,26.89,71.48,62.14929353977099,37.850706460229006,168,425,1.0,1.0,168.0,425.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1272,58788.43286389563,61133.32713610438,26.89,71.48,62.14929353977099,37.850706460229006,178,448,1.0,1.0,178.0,448.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1332,58795.91956982045,61125.84043017956,26.89,71.48,62.14929353977099,37.850706460229006,182,475,1.0,1.0,182.0,475.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1393,58743.15577271773,61178.60422728228,26.89,71.48,62.14929353977099,37.850706460229006,193,493,1.0,1.0,193.0,493.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1454,58774.29120144891,61147.4687985511,26.89,71.48,62.14929353977099,37.850706460229006,203,518,1.0,1.0,203.0,518.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1514,58775.819690791934,61145.94030920806,26.89,71.48,62.14929353977099,37.850706460229006,212,545,1.0,1.0,212.0,545.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1575,58765.01567391387,61156.74432608613,26.89,71.48,62.14929353977099,37.850706460229006,223,563,1.0,1.0,223.0,563.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1636,58791.38331637558,61130.37668362443,26.89,71.48,62.14929353977099,37.850706460229006,230,584,1.0,1.0,230.0,584.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1696,58783.03325917056,61138.72674082944,26.89,71.48,62.14929353977099,37.850706460229006,238,607,1.0,1.0,238.0,607.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1757,58776.56421885537,61145.19578114464,26.89,71.48,62.14929353977099,37.850706460229006,243,625,1.0,1.0,243.0,625.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
1800,58764.303427537496,61157.456572462506,26.89,71.48,62.14929353977099,37.850706460229006,250,645,1.0,1.0,250.0,645.0,0.016779344715086398,0.0030144108460827272,0.00016779344715086398,3.0144108460827276e-05,0.015408279047916444,0.003530190865531524,0,0,67.679486908301,32.320513091699,6.84,21.36
