timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
966,64489.948687271215,55431.811312728794,98.36999999999999,0.0,50.0,50.0,454,85,0.9517056211490138,1.0,366.93704175415206,85.0,0.0024186886783293025,3.333333333333333,2.4186886783293026e-05,0.03333333333333333,0.003224918237772403,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,5.539999999999999
1026,64567.58907914655,55354.170920853445,98.36999999999999,0.0,50.0,50.0,482,85,0.9517056211490138,1.0,393.58479914632454,85.0,0.003224918237772403,3.333333333333333,3.224918237772403e-05,0.03333333333333333,0.003224918237772403,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,5.539999999999999
1087,64642.989756792,55278.77024320801,98.36999999999999,0.0,50.0,50.0,513,85,0.9517056211490138,1.0,423.0876734019441,85.0,0.003224918237772403,3.333333333333333,3.224918237772403e-05,0.03333333333333333,0.003224918237772403,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,5.539999999999999
1147,64717.24347256232,55204.51652743768,98.36999999999999,0.0,50.0,50.0,544,85,0.9517056211490138,1.0,452.5905476575636,85.0,0.003224918237772403,3.333333333333333,3.224918237772403e-05,0.03333333333333333,0.003224918237772403,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,5.539999999999999
1208,64783.34712673305,55138.41287326695,98.36999999999999,0.0,50.0,50.0,579,85,0.9386685578456027,1.0,485.86113320786905,85.0,0.003224918237772403,3.333333333333333,3.224918237772403e-05,0.03333333333333333,0.003180741275611137,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1269,64849.695421770695,55072.064578229314,98.36999999999999,0.0,50.0,50.0,614,85,0.9386685578456027,1.0,518.7145327324661,85.0,0.003180741275611137,3.333333333333333,3.180741275611137e-05,0.03333333333333333,0.003180741275611137,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1329,64908.03585254568,55013.72414745432,98.36999999999999,0.0,50.0,50.0,649,85,0.9386685578456027,1.0,551.5679322570631,85.0,0.003180741275611137,3.333333333333333,3.180741275611137e-05,0.03333333333333333,0.003180741275611137,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1390,64960.35436049496,54961.405639505036,98.36999999999999,0.0,50.0,50.0,671,86,0.9386685578456027,1.0,572.218640529667,86.0,0.003180741275611137,3.333333333333333,3.180741275611137e-05,0.03333333333333333,0.003180741275611137,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1451,64981.03914848821,54940.720851511796,98.36999999999999,0.0,50.0,50.0,701,86,0.9386685578456027,1.0,600.378697265036,86.0,0.003180741275611137,3.333333333333333,3.180741275611137e-05,0.03333333333333333,0.003180741275611137,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1511,65019.6341000161,54902.125899983905,98.36999999999999,0.0,50.0,50.0,741,86,0.9938843553659322,1.0,639.0849713267876,86.0,0.003180741275611137,3.333333333333333,3.180741275611137e-05,0.03333333333333333,0.0033678437035882633,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1572,65067.79112119816,54853.96887880184,98.36999999999999,0.0,50.0,50.0,776,86,0.9938843553659322,1.0,673.8709237645953,86.0,0.0033678437035882633,3.333333333333333,3.3678437035882634e-05,0.03333333333333333,0.0033678437035882633,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1632,65106.884761805166,54814.87523819483,98.36999999999999,0.0,50.0,50.0,803,86,0.9938843553659322,1.0,700.7058013594756,86.0,0.0033678437035882633,3.333333333333333,3.3678437035882634e-05,0.03333333333333333,0.0033678437035882633,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1693,65134.68051116188,54787.07948883813,98.36999999999999,0.0,50.0,50.0,833,86,0.9938843553659322,1.0,730.5223320204536,86.0,0.0033678437035882633,3.333333333333333,3.3678437035882634e-05,0.03333333333333333,0.0033678437035882633,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1753,65163.42189249495,54758.33810750505,98.36999999999999,0.0,50.0,50.0,862,86,0.9938843553659322,1.0,759.3449783260658,86.0,0.0033678437035882633,3.333333333333333,3.3678437035882634e-05,0.03333333333333333,0.0033678437035882633,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1814,65189.27797683104,54732.48202316897,98.36999999999999,0.0,50.0,50.0,893,86,1.0259451410228977,1.0,791.0851561264626,86.0,0.0033678437035882633,3.333333333333333,3.3678437035882634e-05,0.03333333333333333,0.003476483823058852,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1874,65215.78522015694,54705.97477984307,98.36999999999999,0.0,50.0,50.0,923,86,1.0259451410228977,1.0,821.8635103571505,86.0,0.003476483823058852,3.333333333333333,3.476483823058852e-05,0.03333333333333333,0.003476483823058852,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1934,65239.71915031719,54682.0408496828,98.36999999999999,0.0,50.0,50.0,949,86,1.0259451410228977,1.0,848.5380840237467,86.0,0.003476483823058852,3.333333333333333,3.476483823058852e-05,0.03333333333333333,0.003476483823058852,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
1995,65259.186681067964,54662.57331893204,98.36999999999999,0.0,50.0,50.0,979,86,1.0259451410228977,1.0,879.3164382544346,86.0,0.003476483823058852,3.333333333333333,3.476483823058852e-05,0.03333333333333333,0.003476483823058852,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2056,65280.31230941712,54641.447690582885,98.36999999999999,0.0,50.0,50.0,1002,86,1.0259451410228977,1.0,902.913176497962,86.0,0.003476483823058852,3.333333333333333,3.476483823058852e-05,0.03333333333333333,0.003476483823058852,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2116,65295.6180749902,54626.14192500981,98.36999999999999,0.0,50.0,50.0,1029,86,0.9380069860780779,1.0,928.7669940517399,86.0,0.003476483823058852,3.333333333333333,3.476483823058852e-05,0.03333333333333333,0.003178499495368093,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2177,65311.57066231995,54610.18933768004,98.36999999999999,0.0,50.0,50.0,1059,86,0.9380069860780779,1.0,956.9072036340831,86.0,0.003178499495368093,3.333333333333333,3.178499495368093e-05,0.03333333333333333,0.003178499495368093,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2237,65328.03507620778,54593.724923792215,98.36999999999999,0.0,50.0,50.0,1087,86,0.9380069860780779,1.0,983.1713992442701,86.0,0.003178499495368093,3.333333333333333,3.178499495368093e-05,0.03333333333333333,0.003178499495368093,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2297,65342.619929065,54579.140070935,98.36999999999999,0.0,50.0,50.0,1115,86,0.9380069860780779,1.0,1009.4355948544571,86.0,0.003178499495368093,3.333333333333333,3.178499495368093e-05,0.03333333333333333,0.003178499495368093,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2357,65356.505408211546,54565.254591788456,98.36999999999999,0.0,50.0,50.0,1150,86,0.9380069860780779,1.0,1042.265839367191,86.0,0.003178499495368093,3.333333333333333,3.178499495368093e-05,0.03333333333333333,0.003178499495368093,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2418,65372.95316884814,54548.80683115186,98.36999999999999,0.0,50.0,50.0,1179,86,0.9315379723809877,1.0,1069.2933785936332,86.0,0.003178499495368093,3.333333333333333,3.178499495368093e-05,0.03333333333333333,0.003156578809193141,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2479,65385.792243694006,54535.967756305996,98.36999999999999,0.0,50.0,50.0,1209,86,0.9315379723809877,1.0,1097.2395177650621,86.0,0.003156578809193141,3.333333333333333,3.156578809193141e-05,0.03333333333333333,0.003156578809193141,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
2500,65398.45090602251,54523.3090939775,98.36999999999999,0.0,50.0,50.0,1218,86,0.9315379723809877,1.0,1105.6233595164908,86.0,0.003156578809193141,3.333333333333333,3.156578809193141e-05,0.03333333333333333,0.003156578809193141,3.333333333333333,0,23.33333333333333,50.0,50.0,8.389999999999999,0.0
