timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1205,55981.2094762923,63940.55052370771,0.0,98.37,55.003229654033994,44.99677034596602,210,944,1.0,1.0,210.0,944.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1266,55910.61286177697,64011.14713822304,0.0,98.37,55.003229654033994,44.99677034596602,210,1003,1.0,1.0,210.0,1003.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1326,55846.88384867369,64074.87615132631,0.0,98.37,55.003229654033994,44.99677034596602,210,1062,1.0,1.0,210.0,1062.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1386,55789.066803767106,64132.6931962329,0.0,98.37,55.003229654033994,44.99677034596602,210,1121,1.0,1.0,210.0,1121.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1446,55736.37553744727,64185.38446255274,0.0,98.37,55.003229654033994,44.99677034596602,210,1178,1.0,1.0,210.0,1178.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1507,55689.724734276584,64232.035265723425,0.0,98.37,55.003229654033994,44.99677034596602,211,1236,1.0,1.0,211.0,1236.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1567,55650.28389573356,64271.47610426644,0.0,98.37,55.003229654033994,44.99677034596602,211,1293,1.0,1.0,211.0,1293.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1627,55610.49394146281,64311.2660585372,0.0,98.37,55.003229654033994,44.99677034596602,211,1350,1.0,1.0,211.0,1350.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1687,55573.60985188575,64348.15014811426,0.0,98.37,55.003229654033994,44.99677034596602,211,1408,1.0,1.0,211.0,1408.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1747,55538.744568984395,64383.015431015614,0.0,98.37,55.003229654033994,44.99677034596602,211,1463,1.0,1.0,211.0,1463.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1808,55507.914440204506,64413.84555979549,0.0,98.37,55.003229654033994,44.99677034596602,211,1522,1.0,1.0,211.0,1522.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1868,55477.017679661236,64444.74232033877,0.0,98.37,55.003229654033994,44.99677034596602,211,1580,1.0,1.0,211.0,1580.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1928,55448.62876451423,64473.13123548578,0.0,98.37,55.003229654033994,44.99677034596602,211,1639,1.0,1.0,211.0,1639.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1988,55421.57674767327,64500.18325232674,0.0,98.37,55.003229654033994,44.99677034596602,211,1698,1.0,1.0,211.0,1698.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2048,55396.19688273761,64525.56311726238,0.0,98.37,55.003229654033994,44.99677034596602,211,1755,1.0,1.0,211.0,1755.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2109,55373.12407933861,64548.6359206614,0.0,98.37,55.003229654033994,44.99677034596602,211,1813,1.0,1.0,211.0,1813.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2169,55350.98044385958,64570.77955614043,0.0,98.37,55.003229654033994,44.99677034596602,213,1870,1.0,1.0,213.0,1870.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2230,55336.633357811974,64585.126642188035,0.0,98.37,55.003229654033994,44.99677034596602,213,1927,1.0,1.0,213.0,1927.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2290,55317.02307250277,64604.73692749724,0.0,98.37,55.003229654033994,44.99677034596602,213,1985,1.0,1.0,213.0,1985.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2350,55298.11276321566,64623.647236784345,0.0,98.37,55.003229654033994,44.99677034596602,213,2044,1.0,0.8685911245152951,213.0,2040.3205514864258,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2411,55280.98313508251,64640.7768649175,0.0,98.37,55.003229654033994,44.99677034596602,213,2103,1.0,0.8685911245152951,213.0,2091.567427832823,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2471,55265.84866909354,64655.91133090647,0.0,98.37,55.003229654033994,44.99677034596602,213,2162,1.0,0.8685911245152951,213.0,2142.81430417922,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2532,55251.37265407476,64670.38734592525,0.0,98.37,55.003229654033994,44.99677034596602,213,2221,1.0,0.8685911245152951,213.0,2194.061180525617,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2592,55237.51303431645,64684.24696568356,0.0,98.37,55.003229654033994,44.99677034596602,214,2280,1.0,0.8685911245152951,214.0,2245.3080568720143,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2652,55226.90524734968,64694.85475265033,0.0,98.37,55.003229654033994,44.99677034596602,214,2339,1.0,0.8685911245152951,214.0,2296.5549332184114,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2712,55214.11641166029,64707.64358833972,0.0,98.37,55.003229654033994,44.99677034596602,214,2398,1.0,0.8685911245152951,214.0,2347.8018095648085,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2773,55201.83923762929,64719.92076237071,0.0,98.37,55.003229654033994,44.99677034596602,214,2457,1.0,0.8685911245152951,214.0,2399.0486859112057,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2833,55190.043621269106,64731.716378730904,0.0,98.37,55.003229654033994,44.99677034596602,214,2516,1.0,0.8685911245152951,214.0,2450.295562257603,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2893,55178.70177475459,64743.05822524542,0.0,98.37,55.003229654033994,44.99677034596602,214,2575,1.0,0.8685911245152951,214.0,2501.542438604,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2954,55167.78800787352,64753.971992126484,0.0,98.37,55.003229654033994,44.99677034596602,214,2634,1.0,0.8685911245152951,214.0,2552.789314950397,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3014,55157.27853376516,64764.48146623485,0.0,98.37,55.003229654033994,44.99677034596602,214,2693,1.0,0.8685911245152951,214.0,2604.036191296794,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3074,55147.151295855016,64774.60870414499,0.0,98.37,55.003229654033994,44.99677034596602,214,2752,1.0,0.8685911245152951,214.0,2655.2830676431913,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3135,55137.3858133358,64784.374186664194,0.0,98.37,55.003229654033994,44.99677034596602,214,2811,1.0,0.8685911245152951,214.0,2706.5299439895884,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3195,55127.963042916606,64793.7969570834,0.0,98.37,55.003229654033994,44.99677034596602,214,2870,1.0,0.8685911245152951,214.0,2757.7768203359856,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3256,55118.86525487644,64802.89474512357,0.0,98.37,55.003229654033994,44.99677034596602,214,2929,1.0,0.8685911245152951,214.0,2809.0236966823827,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3316,55110.07592172481,64811.6840782752,0.0,98.37,55.003229654033994,44.99677034596602,214,2988,1.0,0.8685911245152951,214.0,2860.27057302878,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3377,55101.57961799822,64820.18038200179,0.0,98.37,55.003229654033994,44.99677034596602,214,3047,1.0,0.8685911245152951,214.0,2911.517449375177,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3437,55093.361929914325,64828.398070085685,0.0,98.37,55.003229654033994,44.99677034596602,214,3106,1.0,0.8685911245152951,214.0,2962.764325721574,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3498,55085.40937377093,64836.35062622906,0.0,98.37,55.003229654033994,44.99677034596602,214,3165,1.0,0.8685911245152951,214.0,3014.011202067971,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3558,55077.709322117655,64844.050677882355,0.0,98.37,55.003229654033994,44.99677034596602,214,3224,1.0,0.8685911245152951,214.0,3065.2580784143684,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3618,55070.249936850174,64851.51006314983,0.0,98.37,55.003229654033994,44.99677034596602,214,3283,1.0,0.8685911245152951,214.0,3116.5049547607655,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3679,55063.0201084815,64858.73989151852,0.0,98.37,55.003229654033994,44.99677034596602,215,3342,1.0,0.8685911245152951,215.0,3167.7518311071626,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3739,55058.003155869876,64863.756844130134,0.0,98.37,55.003229654033994,44.99677034596602,215,3401,1.0,0.8685911245152951,215.0,3218.9987074535597,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3800,55051.173983254725,64870.58601674527,0.0,98.37,55.003229654033994,44.99677034596602,215,3460,1.0,0.8685911245152951,215.0,3270.245583799957,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3861,55044.54564226314,64877.21435773687,0.0,98.37,55.003229654033994,44.99677034596602,215,3519,1.0,0.8685911245152951,215.0,3321.492460146354,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3921,55038.1094022162,64883.65059778381,0.0,98.37,55.003229654033994,44.99677034596602,215,3578,1.0,0.8685911245152951,215.0,3372.739336492751,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3982,55031.85703126726,64889.90296873275,0.0,98.37,55.003229654033994,44.99677034596602,215,3637,1.0,0.8685911245152951,215.0,3423.9862128391483,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4042,55025.780761277296,64895.979238722706,0.0,98.37,55.003229654033994,44.99677034596602,215,3696,1.0,0.8685911245152951,215.0,3475.2330891855454,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4103,55019.87325561701,64901.88674438299,0.0,98.37,55.003229654033994,44.99677034596602,215,3755,1.0,0.8685911245152951,215.0,3526.4799655319425,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4163,55014.12757961498,64907.63242038503,0.0,98.37,55.003229654033994,44.99677034596602,215,3814,1.0,0.8685911245152951,215.0,3577.7268418783397,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4224,55008.5371734016,64913.2228265984,0.0,98.37,55.003229654033994,44.99677034596602,215,3873,1.0,0.8685911245152951,215.0,3628.973718224737,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4284,55003.095826925346,64918.66417307466,0.0,98.37,55.003229654033994,44.99677034596602,215,3932,1.0,0.8685911245152951,215.0,3680.220594571134,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4345,54997.79765694102,64923.962343058985,0.0,98.37,55.003229654033994,44.99677034596602,215,3991,1.0,0.8685911245152951,215.0,3731.467470917531,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.0013243805819646607,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4405,54992.637085791124,64929.122914208885,0.0,98.37,55.003229654033994,44.99677034596602,215,4050,1.0,0.8479804876623898,215.0,3782.343355800578,1.8334452000584174,0.001324376863198542,0.018334452000584173,1.3243768631985422e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4466,54987.64475963336,64934.11524036665,0.0,98.37,55.003229654033994,44.99677034596602,215,4109,1.0,0.8479804876623898,215.0,3832.3742045726613,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4527,54982.85775317255,64938.90224682745,0.0,98.37,55.003229654033994,44.99677034596602,215,4168,1.0,0.8479804876623898,215.0,3882.4050533447444,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4587,54978.18764899169,64943.57235100832,0.0,98.37,55.003229654033994,44.99677034596602,215,4227,1.0,0.8479804876623898,215.0,3932.4359021168275,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4648,54973.63021648632,64948.12978351369,0.0,98.37,55.003229654033994,44.99677034596602,215,4286,1.0,0.8479804876623898,215.0,3982.4667508889106,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4709,54969.18142675527,64952.57857324474,0.0,98.37,55.003229654033994,44.99677034596602,215,4345,1.0,0.8479804876623898,215.0,4032.4975996609937,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4770,54964.837440721465,64956.922559278544,0.0,98.37,55.003229654033994,44.99677034596602,215,4404,1.0,0.8479804876623898,215.0,4082.528448433077,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
4830,54960.59459808248,64961.16540191752,0.0,98.37,55.003229654033994,44.99677034596602,216,4462,1.0,0.8479804876623898,216.0,4131.7113167174975,1.8334452000584174,0.0012929509715294241,0.018334452000584173,1.2929509715294242e-05,1.8334409884677996,0.001292954602053635,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
