timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
785,59902.75324675325,59809.246753246756,47.0,47.0,50.0,50.0,42,40,1.0,1.0,42.0,40.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
845,59943.80487804878,59768.19512195122,47.0,47.0,50.0,50.0,46,41,1.0,1.0,46.0,41.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
905,60062.89655172414,59649.103448275855,47.0,47.0,50.0,50.0,48,43,1.0,1.0,48.0,43.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
966,60053.8021978022,59658.19780219781,47.0,47.0,50.0,50.0,50,44,1.0,1.0,50.0,44.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1026,60085.78723404255,59626.21276595745,47.0,47.0,50.0,50.0,52,45,1.0,1.0,52.0,45.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1086,60115.793814433,59596.20618556701,47.0,47.0,50.0,50.0,54,48,1.0,1.0,54.0,48.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,60067.76470588235,59644.23529411764,47.0,47.0,50.0,50.0,54,53,1.0,1.0,54.0,53.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1207,59889.64485981309,59822.35514018692,47.0,47.0,50.0,50.0,57,55,1.0,1.0,57.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59920.28571428571,59791.71428571428,47.0,47.0,50.0,50.0,58,59,1.0,1.0,58.0,59.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59825.230769230766,59886.76923076923,47.0,47.0,50.0,50.0,61,62,1.0,1.0,61.0,62.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1388,59826.73170731708,59885.26829268293,47.0,47.0,50.0,50.0,64,64,1.0,1.0,64.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1448,59856.0,59856.0,47.0,47.0,50.0,50.0,65,66,1.0,1.0,65.0,66.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1508,59828.51908396947,59883.48091603054,47.0,47.0,50.0,50.0,66,68,1.0,1.0,66.0,68.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1569,59802.26865671641,59909.73134328358,47.0,47.0,50.0,50.0,71,70,1.0,1.0,71.0,70.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1629,59881.53191489362,59830.46808510639,47.0,47.0,50.0,50.0,73,73,1.0,1.0,73.0,73.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1689,59856.0,59856.0,47.0,47.0,50.0,50.0,77,75,1.0,1.0,77.0,75.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1750,59903.368421052626,59808.63157894737,47.0,47.0,50.0,50.0,82,76,1.0,1.0,82.0,76.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59992.70886075949,59719.29113924051,47.0,47.0,50.0,50.0,83,77,1.0,1.0,83.0,77.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
