timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
849,63515.91312433143,56405.846875668576,98.36999999999999,0.0,50.0,50.0,363,126,0.7162632447042773,1.0,281.1644113608682,126.0,0.002427105976430068,3.333333333333333,2.427105976430068e-05,0.03333333333333333,0.002427105976430068,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
909,63693.667429316185,56228.092570683824,98.36999999999999,0.0,50.0,50.0,405,126,0.7162632447042773,1.0,311.24746763844854,126.0,0.002427105976430068,3.333333333333333,2.427105976430068e-05,0.03333333333333333,0.002427105976430068,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
970,63846.962391909234,56074.797608090776,98.36999999999999,0.0,50.0,50.0,442,126,0.9292063715082517,1.0,339.87863896054705,126.0,0.002427105976430068,3.333333333333333,2.427105976430068e-05,0.03333333333333333,0.0031486780234768453,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
1031,63974.471749085315,55947.28825091469,98.36999999999999,0.0,50.0,50.0,467,126,0.9292063715082517,1.0,363.1087982482535,126.0,0.0031486780234768453,3.333333333333333,3.148678023476845e-05,0.03333333333333333,0.0031486780234768453,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
1091,64066.9579534019,55854.80204659811,98.36999999999999,0.0,50.0,50.0,501,126,0.9292063715082517,1.0,394.70181487953425,126.0,0.0031486780234768453,3.333333333333333,3.148678023476845e-05,0.03333333333333333,0.0031486780234768453,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
1151,64179.496051467606,55742.263948532396,98.36999999999999,0.0,50.0,50.0,531,126,0.9292063715082517,1.0,422.578006024782,126.0,0.0031486780234768453,3.333333333333333,3.148678023476845e-05,0.03333333333333333,0.0031486780234768453,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,9.700000000000001
1212,64268.02982847173,55653.730171528274,98.36999999999999,0.0,50.0,50.0,566,126,0.9292063715082517,1.0,455.100229027571,126.0,0.0031486780234768453,3.333333333333333,3.148678023476845e-05,0.03333333333333333,0.0031486780234768453,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1273,64360.583537347185,55561.17646265281,98.36999999999999,0.0,50.0,50.0,603,126,0.9591807705891631,1.0,490.2901735485612,126.0,0.0031486780234768453,3.333333333333333,3.148678023476845e-05,0.03333333333333333,0.0032502482822986786,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1333,64449.72614494695,55472.03385505305,98.36999999999999,0.0,50.0,50.0,635,126,0.9591807705891631,1.0,520.9839582074142,126.0,0.0032502482822986786,3.333333333333333,3.2502482822986786e-05,0.03333333333333333,0.0032502482822986786,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1394,64519.56140065056,55402.19859934945,98.36999999999999,0.0,50.0,50.0,656,127,0.9591807705891631,1.0,541.1267543897856,127.0,0.0032502482822986786,3.333333333333333,3.2502482822986786e-05,0.03333333333333333,0.0032502482822986786,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1454,64553.15741973791,55368.6025802621,98.36999999999999,0.0,50.0,50.0,690,127,0.9591807705891631,1.0,573.7389005898154,127.0,0.0032502482822986786,3.333333333333333,3.2502482822986786e-05,0.03333333333333333,0.0032502482822986786,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1515,64616.85171072087,55304.90828927914,98.36999999999999,0.0,50.0,50.0,728,127,1.0118830107314247,1.0,610.6093877933407,127.0,0.0032502482822986786,3.333333333333333,3.2502482822986786e-05,0.03333333333333333,0.00342883335275465,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1576,64682.07946565167,55239.68053434834,98.36999999999999,0.0,50.0,50.0,760,127,1.0118830107314247,1.0,642.9896441367481,127.0,0.00342883335275465,3.333333333333333,3.4288333527546504e-05,0.03333333333333333,0.00342883335275465,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1636,64734.211560923075,55187.548439076934,98.36999999999999,0.0,50.0,50.0,789,127,1.0118830107314247,1.0,672.334251447961,127.0,0.00342883335275465,3.333333333333333,3.4288333527546504e-05,0.03333333333333333,0.00342883335275465,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1696,64777.80801953175,55143.95198046825,98.36999999999999,0.0,50.0,50.0,817,127,1.0118830107314247,1.0,700.6669757484425,127.0,0.00342883335275465,3.333333333333333,3.4288333527546504e-05,0.03333333333333333,0.00342883335275465,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1757,64816.967822961495,55104.792177038515,98.36999999999999,0.0,50.0,50.0,846,127,1.0118830107314247,1.0,730.0115830596554,127.0,0.00342883335275465,3.333333333333333,3.4288333527546504e-05,0.03333333333333333,0.00342883335275465,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1818,64854.7965912495,55066.96340875051,98.36999999999999,0.0,50.0,50.0,879,127,1.0225344108443872,1.0,763.5634934154881,127.0,0.00342883335275465,3.333333333333333,3.4288333527546504e-05,0.03333333333333333,0.003464926335415226,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1878,64894.99435469705,55026.765645302956,98.36999999999999,0.0,50.0,50.0,909,127,1.0225344108443872,1.0,794.2395257408201,127.0,0.003464926335415226,3.333333333333333,3.464926335415226e-05,0.03333333333333333,0.003464926335415226,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1938,64929.184264319665,54992.575735680344,98.36999999999999,0.0,50.0,50.0,937,127,1.0225344108443872,1.0,822.8704892444633,127.0,0.003464926335415226,3.333333333333333,3.464926335415226e-05,0.03333333333333333,0.003464926335415226,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
1998,64959.102447887475,54962.65755211252,98.36999999999999,0.0,50.0,50.0,961,127,1.0225344108443872,1.0,847.4113151047289,127.0,0.003464926335415226,3.333333333333333,3.464926335415226e-05,0.03333333333333333,0.003464926335415226,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2058,64983.34725188682,54938.41274811317,98.36999999999999,0.0,50.0,50.0,984,127,1.0225344108443872,1.0,870.9296065541502,127.0,0.003464926335415226,3.333333333333333,3.464926335415226e-05,0.03333333333333333,0.003464926335415226,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2119,65005.46290449903,54916.29709550098,98.36999999999999,0.0,50.0,50.0,1012,127,0.928990253385437,1.0,899.1863934279576,127.0,0.003464926335415226,3.333333333333333,3.464926335415226e-05,0.03333333333333333,0.0031479456927431706,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2179,65030.69380982625,54891.066190173755,98.36999999999999,0.0,50.0,50.0,1041,127,0.928990253385437,1.0,926.1271107761356,127.0,0.0031479456927431706,3.333333333333333,3.1479456927431704e-05,0.03333333333333333,0.0031479456927431706,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2240,65053.48874324154,54868.27125675846,98.36999999999999,0.0,50.0,50.0,1073,127,0.928990253385437,1.0,955.85479888447,127.0,0.0031479456927431706,3.333333333333333,3.1479456927431704e-05,0.03333333333333333,0.0031479456927431706,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2301,65077.32545444321,54844.4345455568,98.36999999999999,0.0,50.0,50.0,1103,127,0.928990253385437,1.0,983.7245064860335,127.0,0.0031479456927431706,3.333333333333333,3.1479456927431704e-05,0.03333333333333333,0.0031479456927431706,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2361,65098.51355620553,54823.24644379447,98.36999999999999,0.0,50.0,50.0,1138,127,0.928990253385437,1.0,1016.2391653545243,127.0,0.0031479456927431706,3.333333333333333,3.1479456927431704e-05,0.03333333333333333,0.0031479456927431706,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2421,65121.92735980485,54799.83264019514,98.36999999999999,0.0,50.0,50.0,1164,127,0.9354866887237967,1.0,1040.4708691666058,127.0,0.0031479456927431706,3.333333333333333,3.1479456927431704e-05,0.03333333333333333,0.0031699592989861297,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2482,65138.52846579244,54783.23153420757,98.36999999999999,0.0,50.0,50.0,1195,127,0.9354866887237967,1.0,1069.470956517044,127.0,0.0031699592989861297,3.333333333333333,3.16995929898613e-05,0.03333333333333333,0.0031699592989861297,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
2500,65157.51244762995,54764.247552370056,98.36999999999999,0.0,50.0,50.0,1203,127,0.9354866887237967,1.0,1076.9548500268345,127.0,0.0031699592989861297,3.333333333333333,3.16995929898613e-05,0.03333333333333333,0.0031699592989861297,3.333333333333333,0,23.33333333333333,50.0,50.0,12.55,0.0
