timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
666,62379.80560260588,57541.95439739414,87.11999999999999,11.25,50.0,50.0,202,131,1.0,1.0,202.0,131.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
726,62549.32756756757,57372.43243243243,87.11999999999999,11.25,50.0,50.0,222,133,1.0,1.0,222.0,133.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
786,62684.295211267614,57237.4647887324,87.11999999999999,11.25,50.0,50.0,243,136,1.0,1.0,243.0,136.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
847,62798.11883905015,57123.64116094987,87.11999999999999,11.25,50.0,50.0,272,140,1.0,1.0,272.0,140.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
908,62935.158058252426,56986.601941747576,87.11999999999999,11.25,50.0,50.0,292,143,1.0,1.0,292.0,143.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
969,63014.863448275864,56906.89655172414,87.11999999999999,11.25,50.0,50.0,319,146,1.0,1.0,319.0,146.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
1030,63121.11483870967,56800.645161290326,87.11999999999999,11.25,50.0,50.0,340,156,1.0,1.0,340.0,156.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
1090,63117.24387096775,56804.516129032265,87.11999999999999,11.25,50.0,50.0,368,158,1.0,1.0,368.0,158.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
1151,63219.022357414455,56702.73764258555,87.11999999999999,11.25,50.0,50.0,392,163,1.0,1.0,392.0,163.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,7.296,22.784
1212,63267.16540540541,56654.59459459459,87.11999999999999,11.25,50.0,50.0,416,164,1.0,1.0,416.0,164.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1272,63345.89793103449,56575.862068965514,87.11999999999999,11.25,50.0,50.0,443,168,1.0,1.0,443.0,168.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1333,63402.05459901801,56519.705400982006,87.11999999999999,11.25,50.0,50.0,470,171,1.0,1.0,470.0,171.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1393,63461.011170046804,56460.7488299532,87.11999999999999,11.25,50.0,50.0,490,172,1.0,1.0,490.0,172.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1454,63511.06513595165,56410.694864048346,87.11999999999999,11.25,50.0,50.0,513,177,1.0,1.0,513.0,177.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1514,63534.80347826087,56386.956521739135,87.11999999999999,11.25,50.0,50.0,544,182,1.0,1.0,544.0,182.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1575,63576.80132231406,56344.95867768595,87.11999999999999,11.25,50.0,50.0,574,186,1.0,1.0,574.0,186.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1635,63619.654736842094,56302.1052631579,87.11999999999999,11.25,50.0,50.0,598,188,1.0,1.0,598.0,188.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1696,63659.62259541985,56262.13740458015,87.11999999999999,11.25,50.0,50.0,627,191,1.0,1.0,627.0,191.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1757,63700.586405867965,56221.17359413203,87.11999999999999,11.25,50.0,50.0,653,192,1.0,1.0,653.0,192.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.003826140189776554,0.02962962962962963,0,0,50.0,50.0,30.080000000000002,0.0
1818,63745.783668639044,56175.976331360944,98.36999999999999,0.0,50.0,50.0,682,193,1.0,1.0,682.0,193.0,0.003826140189776554,0.02962962962962963,3.826140189776554e-05,0.0002962962962962963,0.0033885669750262615,3.333333333333333,0,0,50.0,50.0,30.080000000000002,0.0
1879,64333.64571428572,55588.11428571429,98.36999999999999,0.0,50.0,50.0,713,193,1.0,1.0,713.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
1939,64387.98516556292,55533.77483443709,98.36999999999999,0.0,50.0,50.0,741,193,1.0,1.0,741.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2000,64433.96556745182,55487.79443254817,98.36999999999999,0.0,50.0,50.0,772,193,1.0,1.0,772.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2061,64481.76000000001,55440.0,98.36999999999999,0.0,50.0,50.0,795,193,1.0,1.0,795.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2122,64515.28226720648,55406.47773279352,98.36999999999999,0.0,50.0,50.0,823,193,1.0,1.0,823.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2183,64554.04346456692,55367.71653543307,98.36999999999999,0.0,50.0,50.0,853,193,1.0,1.0,853.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2243,64593.27051625239,55328.48948374762,98.36999999999999,0.0,50.0,50.0,883,193,1.0,1.0,883.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2304,64630.31018587361,55291.4498141264,98.36999999999999,0.0,50.0,50.0,911,193,1.0,1.0,911.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2364,64663.06434782609,55258.69565217391,98.36999999999999,0.0,50.0,50.0,947,193,1.0,1.0,947.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2425,64702.81263157895,55218.94736842106,98.36999999999999,0.0,50.0,50.0,975,193,1.0,1.0,975.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2485,64732.033972602745,55189.726027397264,98.36999999999999,0.0,50.0,50.0,1005,193,1.0,1.0,1005.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2546,64761.82677796328,55159.93322203673,98.36999999999999,0.0,50.0,50.0,1032,193,1.0,1.0,1032.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2606,64787.39265306122,55134.36734693878,98.36999999999999,0.0,50.0,50.0,1064,193,1.0,1.0,1064.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2667,64816.2707398568,55105.4892601432,98.36999999999999,0.0,50.0,50.0,1094,193,1.0,1.0,1094.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2728,64842.03972027972,55079.720279720284,98.36999999999999,0.0,50.0,50.0,1121,193,1.0,1.0,1121.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2789,64864.22575342466,55057.53424657534,98.36999999999999,0.0,50.0,50.0,1152,193,1.0,1.0,1152.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2850,64888.60014869889,55033.15985130112,98.36999999999999,0.0,50.0,50.0,1184,193,1.0,1.0,1184.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2911,64912.60967320262,55009.15032679739,98.36999999999999,0.0,50.0,50.0,1209,193,1.0,1.0,1209.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
2972,64930.60450784594,54991.15549215407,98.36999999999999,0.0,50.0,50.0,1241,193,1.0,1.0,1241.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3032,64952.72234309623,54969.03765690377,98.36999999999999,0.0,50.0,50.0,1276,193,1.0,1.0,1276.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3092,64975.81037440436,54945.94962559565,98.36999999999999,0.0,50.0,50.0,1311,193,1.0,1.0,1311.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3153,64997.82382978723,54923.936170212764,98.36999999999999,0.0,50.0,50.0,1344,193,1.0,1.0,1344.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3213,65017.66110605074,54904.09889394925,98.36999999999999,0.0,50.0,50.0,1370,193,1.0,1.0,1370.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3274,65032.700499040315,54889.059500959695,98.36999999999999,0.0,50.0,50.0,1399,193,1.0,1.0,1399.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3335,65048.895678391964,54872.864321608045,98.36999999999999,0.0,50.0,50.0,1426,193,1.0,1.0,1426.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3396,65063.45240271774,54858.30759728227,98.36999999999999,0.0,50.0,50.0,1447,193,1.0,1.0,1447.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3457,65074.442926829266,54847.317073170736,98.36999999999999,0.0,50.0,50.0,1475,193,1.0,1.0,1475.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3517,65088.666474820144,54833.09352517986,98.36999999999999,0.0,50.0,50.0,1507,193,1.0,1.0,1507.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3577,65104.34823529412,54817.41176470588,98.36999999999999,0.0,50.0,50.0,1537,193,1.0,1.0,1537.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3638,65118.52300578035,54803.23699421965,98.36999999999999,0.0,50.0,50.0,1559,193,1.0,1.0,1559.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3699,65128.609315068505,54793.150684931505,98.36999999999999,0.0,50.0,50.0,1583,193,1.0,1.0,1583.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3759,65139.32756756756,54782.43243243243,98.36999999999999,0.0,50.0,50.0,1619,193,1.0,1.0,1619.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3820,65154.87258278145,54766.887417218546,98.36999999999999,0.0,50.0,50.0,1645,193,1.0,1.0,1645.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3881,65165.72082698586,54756.03917301415,98.36999999999999,0.0,50.0,50.0,1675,193,1.0,1.0,1675.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
3942,65177.86278372591,54743.8972162741,98.36999999999999,0.0,50.0,50.0,1703,193,1.0,1.0,1703.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4003,65188.84860759494,54732.91139240507,98.36999999999999,0.0,50.0,50.0,1730,193,1.0,1.0,1730.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4064,65199.13909516381,54722.62090483619,98.36999999999999,0.0,50.0,50.0,1759,193,1.0,1.0,1759.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4124,65209.87475409836,54711.88524590165,98.36999999999999,0.0,50.0,50.0,1787,193,1.0,1.0,1787.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4185,65219.94181818182,54701.818181818184,98.36999999999999,0.0,50.0,50.0,1811,193,1.0,1.0,1811.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4245,65228.346826347304,54693.4131736527,98.36999999999999,0.0,50.0,50.0,1836,193,1.0,1.0,1836.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4306,65236.89060620996,54684.869393790046,98.36999999999999,0.0,50.0,50.0,1862,193,1.0,1.0,1862.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4367,65245.55562043795,54676.20437956205,98.36999999999999,0.0,50.0,50.0,1887,193,1.0,1.0,1887.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4428,65253.68307692308,54668.07692307693,98.36999999999999,0.0,50.0,50.0,1911,193,1.0,1.0,1911.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4489,65261.30372623575,54660.45627376426,98.36999999999999,0.0,50.0,50.0,1936,193,1.0,1.0,1936.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4550,65269.059201503056,54652.700798496946,98.36999999999999,0.0,50.0,50.0,1957,193,1.0,1.0,1957.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4611,65275.43441860465,54646.32558139535,98.36999999999999,0.0,50.0,50.0,1982,193,1.0,1.0,1982.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4671,65282.86344827586,54638.89655172414,98.36999999999999,0.0,50.0,50.0,2010,193,1.0,1.0,2010.0,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4731,65290.983785746714,54630.776214253296,98.36999999999999,0.0,50.0,50.0,2039,193,0.8620910840282232,1.0,2035.8280949326481,193.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4791,65298.293343617064,54623.46665638294,98.36999999999999,0.0,50.0,50.0,2075,193,0.8620910840282232,1.0,2066.8633739576626,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4851,65306.85556992979,54614.90443007022,98.36999999999999,0.0,50.0,50.0,2106,193,0.8620910840282232,1.0,2093.588197562536,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4912,65314.04235259795,54607.71764740205,98.36999999999999,0.0,50.0,50.0,2140,193,0.8620910840282232,1.0,2122.8992944194943,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
4972,65321.73390933689,54600.026090663116,98.36999999999999,0.0,50.0,50.0,2173,193,0.8620910840282232,1.0,2151.348300192424,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5032,65329.01531275113,54592.74468724888,98.36999999999999,0.0,50.0,50.0,2209,193,0.8620910840282232,1.0,2182.3835792174386,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5093,65336.75974481687,54585.00025518313,98.36999999999999,0.0,50.0,50.0,2236,193,0.8620910840282232,1.0,2205.6600384861995,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5153,65342.43655369913,54579.32344630087,98.36999999999999,0.0,50.0,50.0,2269,193,0.8620910840282232,1.0,2234.1090442591294,193.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5213,65349.22700924426,54572.532990755746,98.36999999999999,0.0,50.0,50.0,2299,194,0.8620910840282232,1.0,2259.971776779975,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5274,65352.560299654295,54569.19970034572,98.36999999999999,0.0,50.0,50.0,2339,194,0.8620910840282232,1.0,2294.455420141102,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5334,65360.44795530972,54561.312044690276,98.36999999999999,0.0,50.0,50.0,2370,194,0.8620910840282232,1.0,2321.1802437459755,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5394,65366.41212643382,54555.34787356618,98.36999999999999,0.0,50.0,50.0,2402,194,0.8620910840282232,1.0,2348.7671584348773,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5455,65372.43719025451,54549.32280974549,98.36999999999999,0.0,50.0,50.0,2438,194,0.8620910840282232,1.0,2379.8024374598917,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5515,65379.06100349952,54542.69899650049,98.36999999999999,0.0,50.0,50.0,2470,194,0.8620910840282232,1.0,2407.3893521487935,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5576,65384.81615541703,54536.94384458298,98.36999999999999,0.0,50.0,50.0,2506,194,0.8620910840282232,1.0,2438.424631173808,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
5636,65391.14651786693,54530.61348213308,98.36999999999999,0.0,50.0,50.0,2549,194,0.8620910840282232,1.0,2475.4945477870197,194.0,0.0029212533768026273,3.333333333333333,2.9212533768026273e-05,0.03333333333333333,0.0029212533768026273,3.333333333333333,0,23.33333333333333,50.0,50.0,30.080000000000002,0.0
