timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
967,57074.43551797628,62847.32448202373,26.89,71.48,43.046114164953785,56.9538858350462,39,70,1.0,1.0,39.0,70.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1028,57032.40048878528,62889.359511214716,26.89,71.48,43.046114164953785,56.9538858350462,39,75,1.0,1.0,39.0,75.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1088,56919.4115945313,63002.34840546871,26.89,71.48,43.046114164953785,56.9538858350462,39,80,1.0,1.0,39.0,80.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1148,56815.91756534067,63105.842434659324,26.89,71.48,43.046114164953785,56.9538858350462,39,85,1.0,1.0,39.0,85.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1209,56720.76982882672,63200.99017117329,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,91,1.0,1.0,40.0,91.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1269,55364.0069822372,64557.75301776279,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,95,1.0,1.0,40.0,95.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1330,55298.86703312779,64622.89296687222,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,105,1.0,1.0,40.0,105.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1390,55151.740596346186,64770.01940365382,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,110,1.0,1.0,40.0,110.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1450,55085.53369979446,64836.22630020553,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,116,1.0,1.0,40.0,116.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1511,55011.687545948305,64910.0724540517,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,122,1.0,1.0,40.0,122.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1571,54943.311477572235,64978.44852242777,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,130,1.0,1.0,40.0,130.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1631,54859.65134685329,65062.10865314672,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,137,1.0,1.0,40.0,137.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1692,54792.65234386225,65129.107656137756,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,142,1.0,1.0,40.0,142.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1752,54747.951282212045,65173.80871778796,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,144,1.0,0.8290155440414507,40.0,144.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.01599934148311325,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54730.75109109881,65191.008908901196,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,147,1.0,0.8290155440414507,40.0,146.48704663212436,14.350562995066324,0.015997775418717438,0.14350562995066324,0.00015997775418717439,14.348704721651263,0.01599934148311325,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
