timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
3373,65714.35676226713,54207.40323773288,98.36999999999999,0.0,55.003229654033994,44.99677034596602,320,35,0.9317586540185462,1.0,282.5525118525579,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3433,65728.57802086693,54193.181979133085,98.36999999999999,0.0,55.003229654033994,44.99677034596602,333,35,0.9317586540185462,1.0,294.6653743547991,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3494,65757.73606852036,54164.02393147965,98.36999999999999,0.0,55.003229654033994,44.99677034596602,343,35,0.9317586540185462,1.0,303.9829608949846,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3554,65778.74736121556,54143.01263878445,98.36999999999999,0.0,55.003229654033994,44.99677034596602,350,35,0.9317586540185462,1.0,310.5052714731145,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3614,65792.7809733505,54128.97902664952,98.36999999999999,0.0,55.00357141636564,44.99642858363437,357,35,0.9317586540185462,1.0,317.02758205124434,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.017366423933152325,14.998809527878123,0,139.98881332749158,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3674,65806.33557193568,54115.424428064325,98.36999999999999,0.0,55.00357141636564,44.99642858363437,357,35,0.9317586540185462,1.0,317.02758205124434,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3734,65806.33557193568,54115.424428064325,98.36999999999999,0.0,55.00357141636564,44.99642858363437,361,35,0.9317586540185462,1.0,320.75461666731854,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3794,65813.83514826914,54107.92485173087,98.36999999999999,0.0,55.00357141636564,44.99642858363437,365,35,0.9317586540185462,1.0,324.48165128339275,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3854,65821.17921635619,54100.580783643825,98.36999999999999,0.0,55.00357141636564,44.99642858363437,369,35,0.9317586540185462,1.0,328.20868589946696,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3915,65828.37256340022,54093.38743659978,98.36999999999999,0.0,55.00357141636564,44.99642858363437,374,35,0.9317586540185462,1.0,332.8674791695597,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3975,65837.15927471638,54084.60072528363,98.36999999999999,0.0,55.00357141636564,44.99642858363437,377,35,0.9317586540185462,1.0,335.66275513161537,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4035,65842.32528046095,54079.43471953906,98.36999999999999,0.0,55.00357141636564,44.99642858363437,384,35,0.9317586540185462,1.0,342.18506570974523,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4095,65854.08152408757,54067.67847591244,98.36999999999999,0.0,55.00357141636564,44.99642858363437,391,35,0.9317586540185462,1.0,348.7073762878751,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4155,65865.43809923292,54056.32190076708,98.36999999999999,0.0,55.00357141636564,44.99642858363437,398,35,0.9317586540185462,1.0,355.22968686600495,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4215,65876.41504610963,54045.34495389037,98.36999999999999,0.0,55.00357141636564,44.99642858363437,405,35,0.9317586540185462,1.0,361.7519974441348,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4276,65887.03108714495,54034.72891285506,98.36999999999999,0.0,55.00357141636564,44.99642858363437,412,35,0.9317586540185462,1.0,368.2743080222647,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4336,65897.30373354607,54024.45626645394,98.36999999999999,0.0,55.00357141636564,44.99642858363437,419,35,0.9317586540185462,1.0,374.79661860039454,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4396,65907.2493816888,54014.51061831121,98.36999999999999,0.0,55.00357141636564,44.99642858363437,427,35,0.9317586540185462,1.0,382.25068783254295,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.017366423933152325,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4456,65918.23510182451,54003.52489817549,98.36999999999999,0.0,55.00357141636564,44.99642858363437,434,35,0.9894782166568633,1.0,388.8884375359495,35.0,0.01736639129866707,14.998843981588864,0.0001736639129866707,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4517,65927.692524106,53994.067475894015,98.36999999999999,0.0,55.00357141636564,44.99642858363437,444,35,0.9894782166568633,1.0,398.7832197025184,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4577,65941.25323509128,53980.506764908736,98.36999999999999,0.0,55.00357141636564,44.99642858363437,451,35,0.9894782166568633,1.0,405.70956721911665,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4637,65950.38342039536,53971.376579604635,98.36999999999999,0.0,55.00357141636564,44.99642858363437,455,35,0.9894782166568633,1.0,409.6674800857442,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4697,65955.47296496527,53966.28703503474,98.36999999999999,0.0,55.00357141636564,44.99642858363437,461,35,0.9894782166568633,1.0,415.60434938568557,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4757,65962.93964051268,53958.82035948733,98.36999999999999,0.0,55.00357141636564,44.99642858363437,468,35,0.9894782166568633,1.0,422.5306969022838,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4818,65971.40585373048,53950.35414626953,98.36999999999999,0.0,55.00357141636564,44.99642858363437,474,35,0.9894782166568633,1.0,428.46756620222516,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4878,65978.46120180098,53943.29879819902,98.36999999999999,0.0,55.00357141636564,44.99642858363437,484,35,0.9894782166568633,1.0,438.3623483687941,35.0,0.018442185449911937,14.998843981588864,0.00018442185449911937,0.14998843981588864,0.01844222010600247,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
