timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
903,61059.393269703425,58862.36673029657,56.48,41.89,55.00340053519982,44.99659946480019,39,38,1.0,1.0,39.0,38.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
963,60958.20131097724,58963.55868902278,56.48,41.89,55.00340053519982,44.99659946480019,40,40,1.0,1.0,40.0,40.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1023,60911.44806422398,59010.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,44,44,1.0,1.0,44.0,44.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1084,60911.44806422398,59010.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,47,47,1.0,1.0,47.0,47.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1144,60911.44806422398,59010.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,49,49,1.0,1.0,49.0,49.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1204,60911.44806422398,59010.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,55,56,1.0,1.0,55.0,56.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1264,60879.015631791546,59042.744368208456,56.48,41.89,55.00340053519982,44.99659946480019,58,56,1.0,1.0,58.0,56.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1324,60974.60595896082,58947.15404103919,56.48,41.89,55.00340053519982,44.99659946480019,60,60,1.0,1.0,60.0,60.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1384,60911.44806422398,59010.31193577602,56.48,41.89,55.00340053519982,44.99659946480019,65,61,1.0,1.0,65.0,61.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1445,61025.73377850969,58896.026221490305,56.48,41.89,55.00340053519982,44.99659946480019,70,65,1.0,1.0,70.0,65.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1505,61044.781397557315,58876.978602442694,56.48,41.89,55.00340053519982,44.99659946480019,73,66,1.0,1.0,73.0,66.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1566,61092.74302825275,58829.01697174725,56.48,41.89,55.00340053519982,44.99659946480019,75,68,1.0,1.0,75.0,68.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1626,61087.67184044776,58834.088159552244,56.48,41.89,55.00340053519982,44.99659946480019,78,68,1.0,1.0,78.0,68.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1686,61158.02340668974,58763.73659331027,56.48,41.89,55.00340053519982,44.99659946480019,81,71,1.0,1.0,81.0,71.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1746,61148.29016948714,58773.46983051287,56.48,41.89,55.00340053519982,44.99659946480019,86,80,1.0,1.0,86.0,80.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1800,61041.56854615169,58880.19145384832,56.48,41.89,55.00340053519982,44.99659946480019,87,84,1.0,1.0,87.0,84.0,0.03246188150878953,0.03580535368147293,0.00032461881508789533,0.00035805353681472933,0.03246187472568451,0.035805362827086976,0,0,55.003412028492974,44.996587971507026,0.25,0.25
