timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
603,60937.470349181756,58984.289650818246,98.36999999999999,0.0,55.003229654033994,44.99677034596602,30,23,1.0,1.0,30.0,23.0,0.03540152925387946,0.032200260482501415,0.0003540152925387946,0.0003220026048250142,0.018638212752544472,14.99892344865534,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
663,63397.61925659729,56524.14074340272,98.36999999999999,0.0,55.003229654033994,44.99677034596602,37,23,1.0,1.0,37.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
723,63762.14755848408,56159.61244151593,98.36999999999999,0.0,55.003229654033994,44.99677034596602,40,23,1.0,1.0,40.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
784,63893.576129912646,56028.18387008736,98.36999999999999,0.0,55.003229654033994,44.99677034596602,47,23,1.0,1.0,47.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
844,64156.43327276979,55765.32672723021,98.36999999999999,0.0,55.003229654033994,44.99677034596602,52,23,1.0,1.0,52.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
904,64314.14755848409,55607.61244151593,98.36999999999999,0.0,55.003229654033994,44.99677034596602,58,23,1.0,1.0,58.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
965,64477.703114039636,55444.05688596037,98.36999999999999,0.0,55.003229654033994,44.99677034596602,61,23,1.0,1.0,61.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1025,64550.71898705551,55371.0410129445,98.36999999999999,0.0,55.003229654033994,44.99677034596602,67,23,1.0,1.0,67.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1085,64682.147558484074,55239.61244151593,98.36999999999999,0.0,55.003229654033994,44.99677034596602,72,23,1.0,1.0,72.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1145,64778.98966374724,55142.77033625277,98.36999999999999,0.0,55.003229654033994,44.99677034596602,78,23,1.0,1.0,78.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1206,64882.54359808804,55039.21640191197,98.36999999999999,0.0,55.003229654033994,44.99677034596602,90,23,1.0,1.0,90.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1266,65056.66083282036,54865.099167179644,98.36999999999999,0.0,55.003229654033994,44.99677034596602,93,23,1.0,1.0,93.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1326,65094.56135158753,54827.19864841248,98.36999999999999,0.0,55.003229654033994,44.99677034596602,101,23,1.0,1.0,101.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1386,65186.66368751633,54735.09631248367,98.36999999999999,0.0,55.003229654033994,44.99677034596602,107,23,1.0,1.0,107.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1447,65248.301404637925,54673.458595362084,98.36999999999999,0.0,55.003229654033994,44.99677034596602,112,23,1.0,1.0,112.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1507,65295.48089181742,54626.27910818259,98.36999999999999,0.0,55.003229654033994,44.99677034596602,116,23,1.0,1.0,116.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1567,65330.78065200926,54590.979347990746,98.36999999999999,0.0,55.003229654033994,44.99677034596602,123,23,1.0,1.0,123.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1627,65387.90098314161,54533.8590168584,98.36999999999999,0.0,55.003229654033994,44.99677034596602,128,23,1.0,1.0,128.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1687,65425.458816762235,54496.301183237774,98.36999999999999,0.0,55.003229654033994,44.99677034596602,134,23,1.0,1.0,134.0,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1748,65467.37048842038,54454.38951157962,98.36999999999999,0.0,55.003229654033994,44.99677034596602,147,23,0.8285385500575374,1.0,146.48561565017263,23.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1808,65545.07349019378,54376.686509806226,98.36999999999999,0.0,55.003229654033994,44.99677034596602,157,23,0.8285385500575374,1.0,154.77100115074808,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1869,65590.6120497226,54331.14795027741,98.36999999999999,0.0,55.003229654033994,44.99677034596602,168,23,0.8285385500575374,1.0,163.88492520138107,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1929,65636.0407747424,54285.719225257606,98.36999999999999,0.0,55.003229654033994,44.99677034596602,176,23,0.8285385500575374,1.0,170.51323360184142,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1989,65666.3921307146,54255.367869285416,98.36999999999999,0.0,55.003229654033994,44.99677034596602,181,23,0.8285385500575374,1.0,174.65592635212914,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2049,65684.32800479674,54237.431995203275,98.36999999999999,0.0,55.003229654033994,44.99677034596602,185,23,0.8285385500575374,1.0,177.97008055235932,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2110,65698.144306135,54223.615693865,98.36999999999999,0.0,55.003229654033994,44.99677034596602,191,23,0.8285385500575374,1.0,182.9413118527046,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2170,65718.03497655372,54203.72502344626,98.36999999999999,0.0,55.003229654033994,44.99677034596602,200,23,0.8285385500575374,1.0,190.3981588032225,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2230,65746.13336544363,54175.62663455637,98.36999999999999,0.0,55.003229654033994,44.99677034596602,210,23,0.8285385500575374,1.0,198.68354430379793,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2291,65775.13676650097,54146.62323349902,98.36999999999999,0.0,55.003229654033994,44.99677034596602,219,23,0.8285385500575374,1.0,206.14039125431583,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2351,65799.4465144058,54122.313485594204,98.36999999999999,0.0,55.003229654033994,44.99677034596602,226,23,0.8285385500575374,1.0,211.94016110471864,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2411,65817.28722629852,54104.472773701484,98.36999999999999,0.0,55.003229654033994,44.99677034596602,230,23,0.8285385500575374,1.0,215.25431530494882,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2471,65827.09194201794,54094.668057982075,98.36999999999999,0.0,55.003229654033994,44.99677034596602,241,23,0.8285385500575374,1.0,224.3682393555818,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2532,65852.70025825102,54069.05974174899,98.36999999999999,0.0,55.003229654033994,44.99677034596602,245,23,0.8285385500575374,1.0,227.68239355581198,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2592,65861.55070662287,54060.20929337713,98.36999999999999,0.0,55.003229654033994,44.99677034596602,252,23,0.8285385500575374,1.0,233.4821634062148,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2652,65876.48862532184,54045.271374678174,98.36999999999999,0.0,55.003229654033994,44.99677034596602,258,23,0.8285385500575374,1.0,238.45339470656006,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2712,65888.76507673868,54032.99492326132,98.36999999999999,0.0,55.003229654033994,44.99677034596602,270,23,0.8285385500575374,1.0,248.3958573072506,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2773,65911.96875309235,54009.79124690765,98.36999999999999,0.0,55.003229654033994,44.99677034596602,282,23,0.8285385500575374,1.0,258.3383199079411,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2833,65933.53239914785,53988.22760085215,98.36999999999999,0.0,55.003229654033994,44.99677034596602,286,23,0.8285385500575374,1.0,261.6524741081713,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.015442477769657105,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2893,65940.38553263542,53981.37446736457,98.36999999999999,0.0,55.003229654033994,44.99677034596602,290,23,1.0567719327571778,1.0,265.4230950738007,23.0,0.015442513242516552,14.998881332749159,0.00015442513242516553,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2954,65947.99104040903,53973.76895959097,98.36999999999999,0.0,55.003229654033994,44.99677034596602,299,23,1.0567719327571778,1.0,274.93404246861513,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3014,65966.31983692573,53955.44016307428,98.36999999999999,0.0,55.003229654033994,44.99677034596602,306,23,1.0567719327571778,1.0,282.33144599791524,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3074,65979.78612742096,53941.97387257904,98.36999999999999,0.0,55.003229654033994,44.99677034596602,311,23,1.0567719327571778,1.0,287.61530566170103,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3134,65989.01220751602,53932.74779248398,98.36999999999999,0.0,55.003229654033994,44.99677034596602,317,23,1.0567719327571778,1.0,293.955937258244,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3194,65999.67745922522,53922.08254077478,98.36999999999999,0.0,55.003229654033994,44.99677034596602,324,23,1.0567719327571778,1.0,301.3533407875441,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3255,66011.59323646626,53910.16676353374,98.36999999999999,0.0,55.003229654033994,44.99677034596602,329,23,1.0567719327571778,1.0,306.6372004513299,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3315,66019.77707428731,53901.98292571269,98.36999999999999,0.0,55.003229654033994,44.99677034596602,335,23,1.0567719327571778,1.0,312.9778320478728,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3375,66029.25789671495,53892.50210328505,98.36999999999999,0.0,55.003229654033994,44.99677034596602,337,23,1.0567719327571778,1.0,315.09137591338714,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3435,66032.33914632742,53889.4208536726,98.36999999999999,0.0,55.003229654033994,44.99677034596602,341,23,1.0567719327571778,1.0,319.3184636444158,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3495,66038.38749997897,53883.37250002103,98.36999999999999,0.0,55.003229654033994,44.99677034596602,348,23,1.0567719327571778,1.0,326.7158671737159,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3556,66048.62028807933,53873.13971192068,98.36999999999999,0.0,55.003229654033994,44.99677034596602,359,23,1.0567719327571778,1.0,338.3403584340446,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3600,66063.85388567745,53857.90611432255,98.36999999999999,0.0,55.003229654033994,44.99677034596602,365,23,1.0567719327571778,1.0,344.68099003058757,23.0,0.019696385358037048,14.998881332749159,0.00019696385358037048,0.1499888133274916,0.019696340113645905,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
