timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
607,67852.03651550418,52069.72348449583,98.36999999999999,0.0,70.2036505963305,29.796349403669502,275,14,1.0,1.0,275.0,14.0,0.005329700552106327,0.056363400679693205,5.3297005521063277e-05,0.0005636340067969321,0.004757795438740165,1.9864232935779667,0,0,76.4248549841154,23.575145015884605,15.509999999999998,0.0
667,67997.40914422403,51924.350855775985,98.36999999999999,0.0,70.2036505963305,29.796349403669502,302,14,1.0,1.0,302.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
728,68027.21072978752,51894.54927021249,98.36999999999999,0.0,70.2036505963305,29.796349403669502,333,14,1.0,1.0,333.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
789,68055.70815801498,51866.05184198501,98.36999999999999,0.0,70.2036505963305,29.796349403669502,361,14,1.0,1.0,361.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
850,68077.39807155966,51844.36192844035,98.36999999999999,0.0,70.2036505963305,29.796349403669502,388,14,1.0,1.0,388.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
910,68095.45180290296,51826.30819709706,98.36999999999999,0.0,70.2036505963305,29.796349403669502,411,14,1.0,1.0,411.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
971,68109.02160097143,51812.738399028574,98.36999999999999,0.0,70.2036505963305,29.796349403669502,439,14,1.0,1.0,439.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1032,68123.68151526828,51798.07848473174,98.36999999999999,0.0,70.2036505963305,29.796349403669502,466,14,1.0,1.0,466.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1093,68136.19807155967,51785.561928440344,98.36999999999999,0.0,70.2036505963305,29.796349403669502,495,14,1.0,1.0,495.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1153,68148.16270810191,51773.5972918981,98.36999999999999,0.0,70.2036505963305,29.796349403669502,528,14,1.0,1.0,528.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1214,68160.22021178105,51761.53978821894,98.36999999999999,0.0,70.2036505963305,29.796349403669502,555,14,1.0,1.0,555.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1274,68169.0451717354,51752.714828264594,98.36999999999999,0.0,70.2036505963305,29.796349403669502,586,14,1.0,1.0,586.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1334,68178.19807155967,51743.561928440344,98.36999999999999,0.0,70.2036505963305,29.796349403669502,623,14,1.0,1.0,623.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1395,68187.9563133179,51733.803686682106,98.36999999999999,0.0,70.2036505963305,29.796349403669502,642,14,1.0,1.0,642.0,14.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1456,68192.5395349743,51729.220465025704,98.36999999999999,0.0,70.2036505963305,29.796349403669502,674,15,1.0,1.0,674.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1516,68189.44916009378,51732.31083990624,98.36999999999999,0.0,70.2036505963305,29.796349403669502,709,15,1.0,1.0,709.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1576,68197.02680084144,51724.73319915858,98.36999999999999,0.0,70.2036505963305,29.796349403669502,744,15,1.0,1.0,744.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1636,68203.90558144108,51717.85441855893,98.36999999999999,0.0,70.2036505963305,29.796349403669502,772,15,1.0,1.0,772.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1697,68208.96808426613,51712.79191573387,98.36999999999999,0.0,70.2036505963305,29.796349403669502,804,15,1.0,1.0,804.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1758,68214.32993969152,51707.43006030848,98.36999999999999,0.0,70.2036505963305,29.796349403669502,833,15,1.0,1.0,833.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
1800,68218.83958099362,51702.92041900638,98.36999999999999,0.0,70.2036505963305,29.796349403669502,855,15,1.0,1.0,855.0,15.0,0.0051794147934068925,1.5716763343923068,5.1794147934068925e-05,0.01571676334392307,0.004757795438740165,1.9864232935779667,0,5.716763343923068,76.4248549841154,23.575145015884605,15.509999999999998,0.0
