timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
844,59806.684931506854,59905.31506849315,47.0,47.0,50.0,50.0,40,41,1.0,1.0,40.0,41.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
904,59811.55555555556,59900.444444444445,47.0,47.0,50.0,50.0,45,43,1.0,1.0,45.0,43.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
965,59937.818181818184,59774.181818181816,47.0,47.0,50.0,50.0,47,46,1.0,1.0,47.0,46.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1025,59894.709677419356,59817.290322580644,47.0,47.0,50.0,50.0,50,47,1.0,1.0,50.0,47.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1085,59967.34020618557,59744.65979381443,47.0,47.0,50.0,50.0,52,50,1.0,1.0,52.0,50.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,59926.58823529412,59785.41176470588,47.0,47.0,50.0,50.0,53,53,1.0,1.0,53.0,53.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1206,59856.0,59856.0,47.0,47.0,50.0,50.0,56,57,1.0,1.0,56.0,57.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59824.14159292036,59887.85840707964,47.0,47.0,50.0,50.0,59,61,1.0,1.0,59.0,61.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59795.99999999999,59915.99999999999,47.0,47.0,50.0,50.0,62,68,1.0,1.0,62.0,68.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1388,59689.84615384615,60022.15384615385,47.0,47.0,50.0,50.0,67,69,1.0,1.0,67.0,69.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1448,59803.05882352941,59908.94117647058,47.0,47.0,50.0,50.0,70,72,1.0,1.0,70.0,72.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1509,59805.29577464788,59906.70422535211,47.0,47.0,50.0,50.0,72,77,1.0,1.0,72.0,77.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1569,59735.19463087248,59976.80536912752,47.0,47.0,50.0,50.0,73,80,1.0,1.0,73.0,80.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1629,59691.294117647056,60020.70588235294,47.0,47.0,50.0,50.0,77,84,1.0,1.0,77.0,84.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1690,59699.47826086956,60012.52173913043,47.0,47.0,50.0,50.0,80,89,1.0,1.0,80.0,89.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1750,59664.28402366863,60047.715976331354,47.0,47.0,50.0,50.0,82,92,1.0,1.0,82.0,92.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59649.103448275855,60062.89655172414,47.0,47.0,50.0,50.0,84,94,1.0,1.0,84.0,94.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
