timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
907,65628.04592682792,53719.15407317209,86.4,0.0,76.18100976471541,23.818990235284577,324,141,0.8416438356164384,1.0,235.7391780821937,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
968,65794.21868510674,53552.98131489327,86.4,0.0,76.18100976471541,23.818990235284577,352,141,0.8416438356164384,1.0,259.30520547945423,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1028,65952.85622406159,53394.343775938425,86.4,0.0,76.18100976471541,23.818990235284577,380,141,0.8416438356164384,1.0,282.8712328767141,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1088,66093.85417674929,53253.345823250726,86.4,0.0,76.18100976471541,23.818990235284577,412,141,0.8416438356164384,1.0,309.80383561643964,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1148,66236.94388188368,53110.25611811633,86.4,0.0,76.18100976471541,23.818990235284577,444,141,0.789555129177636,1.0,336.1113738788998,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004641134799819647,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1208,66361.11610238245,52986.08389761755,86.4,0.0,76.21724326416383,23.782756735836173,481,141,0.789555129177636,1.0,365.3249136584726,141.0,0.005023678428283112,1.1693201209511974,5.023678428283112e-05,0.011693201209511974,0.00464334223387347,1.5855171157224115,0,1.6932012095119742,82.47313635429904,17.52686364570096,19.975,0.0
1269,66488.23255886912,52858.967441130895,86.4,0.0,76.21724326416383,23.782756735836173,515,141,0.789555129177636,1.0,392.16978805051247,141.0,0.005024466653387605,1.168457576380064,5.0244666533876055e-05,0.01168457576380064,0.00464334223387347,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1329,66589.18530931768,52758.01469068233,86.4,0.0,76.21724326416383,23.782756735836173,552,141,0.789555129177636,1.0,421.38332783008525,141.0,0.005024466653387605,1.168457576380064,5.0244666533876055e-05,0.01168457576380064,0.00464334223387347,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1389,66688.09476749139,52659.10523250861,86.4,0.0,76.21724326416383,23.782756735836173,575,142,0.789555129177636,1.0,439.54309580117103,142.0,0.005024466653387605,1.168457576380064,5.0244666533876055e-05,0.01168457576380064,0.00464334223387347,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1450,66735.18796370145,52612.012036298554,86.4,0.0,76.21724326416383,23.782756735836173,611,142,0.8712332459891157,1.0,470.8258145399678,142.0,0.005024466653387605,1.168457576380064,5.0244666533876055e-05,0.01168457576380064,0.0051236879822052096,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1510,66824.9321606177,52522.267839382315,86.4,0.0,76.21724326416383,23.782756735836173,648,142,0.8712332459891157,1.0,503.0614446415651,142.0,0.005544239065807014,1.168457576380064,5.544239065807014e-05,0.01168457576380064,0.0051236879822052096,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1570,66908.30390119451,52438.89609880551,86.4,0.0,76.21724326416383,23.782756735836173,681,142,0.8712332459891157,1.0,531.8121417592047,142.0,0.005544239065807014,1.168457576380064,5.544239065807014e-05,0.01168457576380064,0.0051236879822052096,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1631,66975.93233081928,52371.26766918073,86.4,0.0,76.21724326416383,23.782756735836173,710,142,0.8712332459891157,1.0,557.0779058928874,142.0,0.005544239065807014,1.168457576380064,5.544239065807014e-05,0.01168457576380064,0.0051236879822052096,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1691,67030.77124779146,52316.42875220855,86.4,0.0,76.21724326416383,23.782756735836173,740,142,0.939757209156799,1.0,584.5853825359145,142.0,0.005544239065807014,1.168457576380064,5.544239065807014e-05,0.01168457576380064,0.005526674677434833,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1752,67086.13931464154,52261.06068535848,86.4,0.0,76.21724326416383,23.782756735836173,768,142,0.939757209156799,1.0,610.8985843923056,142.0,0.00598030281255588,1.168457576380064,5.9803028125558804e-05,0.01168457576380064,0.005526674677434833,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1800,67135.31737561912,52211.88262438089,86.4,0.0,76.21724326416383,23.782756735836173,794,142,0.939757209156799,1.0,635.332271830383,142.0,0.00598030281255588,1.168457576380064,5.9803028125558804e-05,0.01168457576380064,0.005526674677434833,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
