timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1263,62147.22587781181,57774.53412218819,67.73,30.64,55.003229654033994,44.99677034596602,74,48,1.0,1.0,74.0,48.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1323,62218.64067323818,57703.11932676182,67.73,30.64,55.003229654033994,44.99677034596602,76,52,1.0,1.0,76.0,52.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1383,62126.42755848408,57795.33244151592,67.73,30.64,55.003229654033994,44.99677034596602,81,53,1.0,1.0,81.0,53.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1444,62203.66636445422,57718.093635545774,67.73,30.64,55.003229654033994,44.99677034596602,87,56,1.0,1.0,87.0,56.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1504,62231.84713890366,57689.912861096345,67.73,30.64,55.003229654033994,44.99677034596602,91,57,1.0,1.0,91.0,57.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1564,62278.4545855111,57643.305414488896,67.73,30.64,55.003229654033994,44.99677034596602,95,59,1.0,1.0,95.0,59.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1624,62292.98600004253,57628.773999957484,67.73,30.64,55.003229654033994,44.99677034596602,98,59,1.0,1.0,98.0,59.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1684,62345.695074407646,57576.064925592356,67.73,30.64,55.003229654033994,44.99677034596602,101,61,1.0,1.0,101.0,61.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1745,62340.31644737298,57581.44355262703,67.73,30.64,55.003229654033994,44.99677034596602,107,68,1.0,1.0,107.0,68.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1805,62253.713272769804,57668.04672723021,67.73,30.64,55.003229654033994,44.99677034596602,109,71,1.0,1.0,109.0,71.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1865,62211.42755848407,57710.33244151593,67.73,30.64,55.003229654033994,44.99677034596602,113,74,1.0,1.0,113.0,74.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1925,62202.22969752152,57719.530302478495,67.73,30.64,55.003229654033994,44.99677034596602,118,76,1.0,1.0,118.0,76.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1985,62230.809001783055,57690.950998216955,67.73,30.64,55.003229654033994,44.99677034596602,120,77,1.0,1.0,120.0,77.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2045,62237.21436051454,57684.54563948547,67.73,30.64,55.003229654033994,44.99677034596602,122,79,1.0,1.0,122.0,79.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2105,62221.57681221543,57700.18318778458,67.73,30.64,55.003229654033994,44.99677034596602,126,79,1.0,1.0,126.0,79.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2165,62276.793412142615,57644.96658785739,67.73,30.64,55.003229654033994,44.99677034596602,129,80,1.0,1.0,129.0,80.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
