timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
602,59776.0,59936.0,47.0,47.0,50.0,50.0,22,26,1.0,1.0,22.0,26.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
663,59555.99999999999,60155.99999999999,47.0,47.0,50.0,50.0,23,29,1.0,1.0,23.0,29.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
723,59440.61538461538,60271.384615384624,47.0,47.0,50.0,50.0,28,32,1.0,1.0,28.0,32.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
784,59616.0,60096.0,47.0,47.0,50.0,50.0,31,37,1.0,1.0,31.0,37.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
844,59538.35294117647,60173.647058823524,47.0,47.0,50.0,50.0,33,42,1.0,1.0,33.0,42.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
904,59424.0,60287.99999999999,47.0,47.0,50.0,50.0,37,45,1.0,1.0,37.0,45.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
965,59504.78048780488,60207.21951219512,47.0,47.0,50.0,50.0,42,50,1.0,1.0,42.0,50.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1025,59542.956521739135,60169.04347826087,47.0,47.0,50.0,50.0,43,55,1.0,1.0,43.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1086,59415.183673469386,60296.81632653061,47.0,47.0,50.0,50.0,45,59,1.0,1.0,45.0,59.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,59371.38461538462,60340.61538461539,47.0,47.0,50.0,50.0,50,63,1.0,1.0,50.0,63.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1206,59441.840707964606,60270.1592920354,47.0,47.0,50.0,50.0,52,64,1.0,1.0,52.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59483.58620689656,60228.41379310345,47.0,47.0,50.0,50.0,55,64,1.0,1.0,55.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59583.731092436974,60128.268907563026,47.0,47.0,50.0,50.0,59,67,1.0,1.0,59.0,67.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1388,59627.428571428565,60084.57142857143,47.0,47.0,50.0,50.0,63,71,1.0,1.0,63.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1448,59641.07462686567,60070.92537313433,47.0,47.0,50.0,50.0,65,72,1.0,1.0,65.0,72.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1509,59672.05839416058,60039.94160583942,47.0,47.0,50.0,50.0,69,75,1.0,1.0,69.0,75.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1569,59706.0,60006.0,47.0,47.0,50.0,50.0,72,80,1.0,1.0,72.0,80.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1629,59666.52631578947,60045.47368421053,47.0,47.0,50.0,50.0,73,82,1.0,1.0,73.0,82.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1690,59646.96774193548,60065.032258064515,47.0,47.0,50.0,50.0,77,86,1.0,1.0,77.0,86.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1750,59657.22699386503,60054.773006134965,47.0,47.0,50.0,50.0,79,89,1.0,1.0,79.0,89.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59641.71428571429,60070.28571428572,47.0,47.0,50.0,50.0,80,92,1.0,1.0,80.0,92.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
